"","row","aov_coefs"
"(Intercept)",8173,1.31052177588657
"exp_env_factorE_10",8173,0.294259112934704
"exp_env_factorE_2",8173,0.713423476433996
"exp_env_factorE_3",8173,-0.0920793467028586
"exp_env_factorE_4",8173,-0.615534003855884
"exp_env_factorE_5",8173,0.285590613369859
"exp_env_factorE_6",8173,-0.16704028062153
"exp_env_factorE_7",8173,-0.289432447468818
"exp_env_factorE_8",8173,0.189947595149896
"exp_env_factorE_9",8173,0.206592950509388
"gen_factorG_10",8173,-2.38146327671721
"gen_factorG_2",8173,-0.555322254574033
"gen_factorG_3",8173,-0.518495196893616
"gen_factorG_4",8173,-0.851815425913401
"gen_factorG_5",8173,-0.977598693945563
"gen_factorG_6",8173,-1.45065490420818
"gen_factorG_7",8173,-2.0539799777045
"gen_factorG_8",8173,-1.88600486477051
"gen_factorG_9",8173,-2.40541467158223
"exp_env_factorE_10:gen_factorG_10",8173,-0.439814694058576
"exp_env_factorE_2:gen_factorG_10",8173,-1.29708746930184
"exp_env_factorE_3:gen_factorG_10",8173,0.250405001884537
"exp_env_factorE_4:gen_factorG_10",8173,0.214790967147776
"exp_env_factorE_5:gen_factorG_10",8173,-0.406492022544796
"exp_env_factorE_6:gen_factorG_10",8173,0.379580253647842
"exp_env_factorE_7:gen_factorG_10",8173,-0.0246779738715233
"exp_env_factorE_8:gen_factorG_10",8173,-0.911875630885373
"exp_env_factorE_9:gen_factorG_10",8173,-0.492409698614791
"exp_env_factorE_10:gen_factorG_2",8173,-0.216282746229373
"exp_env_factorE_2:gen_factorG_2",8173,-1.05757753907262
"exp_env_factorE_3:gen_factorG_2",8173,0.211464791046844
"exp_env_factorE_4:gen_factorG_2",8173,1.31626107703084
"exp_env_factorE_5:gen_factorG_2",8173,-0.184163782813999
"exp_env_factorE_6:gen_factorG_2",8173,0.106313937787347
"exp_env_factorE_7:gen_factorG_2",8173,0.86587558587336
"exp_env_factorE_8:gen_factorG_2",8173,-0.0671553039789935
"exp_env_factorE_9:gen_factorG_2",8173,0.254720269464718
"exp_env_factorE_10:gen_factorG_3",8173,-0.742401164084612
"exp_env_factorE_2:gen_factorG_3",8173,-0.963759830911656
"exp_env_factorE_3:gen_factorG_3",8173,-0.38237462116428
"exp_env_factorE_4:gen_factorG_3",8173,0.688943138856959
"exp_env_factorE_5:gen_factorG_3",8173,-0.376172545953403
"exp_env_factorE_6:gen_factorG_3",8173,0.449063560623947
"exp_env_factorE_7:gen_factorG_3",8173,0.206886411608725
"exp_env_factorE_8:gen_factorG_3",8173,-0.344579302907502
"exp_env_factorE_9:gen_factorG_3",8173,-0.0919570562675027
"exp_env_factorE_10:gen_factorG_4",8173,-0.385767699613778
"exp_env_factorE_2:gen_factorG_4",8173,-0.484471907443749
"exp_env_factorE_3:gen_factorG_4",8173,0.101621528774732
"exp_env_factorE_4:gen_factorG_4",8173,1.11620353689244
"exp_env_factorE_5:gen_factorG_4",8173,0.132658858167688
"exp_env_factorE_6:gen_factorG_4",8173,-0.312796959500959
"exp_env_factorE_7:gen_factorG_4",8173,0.255514173304748
"exp_env_factorE_8:gen_factorG_4",8173,-0.39810254713577
"exp_env_factorE_9:gen_factorG_4",8173,-0.292208594265727
"exp_env_factorE_10:gen_factorG_5",8173,-0.220414359535674
"exp_env_factorE_2:gen_factorG_5",8173,-0.40816212180435
"exp_env_factorE_3:gen_factorG_5",8173,0.632352848181856
"exp_env_factorE_4:gen_factorG_5",8173,0.218270851899357
"exp_env_factorE_5:gen_factorG_5",8173,-0.600899133753045
"exp_env_factorE_6:gen_factorG_5",8173,-0.0223381390896203
"exp_env_factorE_7:gen_factorG_5",8173,0.0150274631408564
"exp_env_factorE_8:gen_factorG_5",8173,-0.568204772897514
"exp_env_factorE_9:gen_factorG_5",8173,-0.254168326315628
"exp_env_factorE_10:gen_factorG_6",8173,-0.23883831194761
"exp_env_factorE_2:gen_factorG_6",8173,-0.673512008089849
"exp_env_factorE_3:gen_factorG_6",8173,-0.0162886480320565
"exp_env_factorE_4:gen_factorG_6",8173,1.16957344188276
"exp_env_factorE_5:gen_factorG_6",8173,-0.318048818085608
"exp_env_factorE_6:gen_factorG_6",8173,0.524218477502236
"exp_env_factorE_7:gen_factorG_6",8173,0.324200567494986
"exp_env_factorE_8:gen_factorG_6",8173,-0.216675345691718
"exp_env_factorE_9:gen_factorG_6",8173,-0.793633814784566
"exp_env_factorE_10:gen_factorG_7",8173,-0.0691684160251692
"exp_env_factorE_2:gen_factorG_7",8173,0.128632022499893
"exp_env_factorE_3:gen_factorG_7",8173,0.227230297106022
"exp_env_factorE_4:gen_factorG_7",8173,0.379708698231968
"exp_env_factorE_5:gen_factorG_7",8173,-0.0280775076425486
"exp_env_factorE_6:gen_factorG_7",8173,-0.0424195494986657
"exp_env_factorE_7:gen_factorG_7",8173,0.654581343295977
"exp_env_factorE_8:gen_factorG_7",8173,0.152798394310792
"exp_env_factorE_9:gen_factorG_7",8173,0.00449041120975315
"exp_env_factorE_10:gen_factorG_8",8173,-1.16349335806422
"exp_env_factorE_2:gen_factorG_8",8173,-1.01084356853612
"exp_env_factorE_3:gen_factorG_8",8173,0.329288437124875
"exp_env_factorE_4:gen_factorG_8",8173,0.435172374197608
"exp_env_factorE_5:gen_factorG_8",8173,-0.465118796676631
"exp_env_factorE_6:gen_factorG_8",8173,0.205873632270927
"exp_env_factorE_7:gen_factorG_8",8173,0.508632278168201
"exp_env_factorE_8:gen_factorG_8",8173,0.212253672577665
"exp_env_factorE_9:gen_factorG_8",8173,-0.489298609191375
"exp_env_factorE_10:gen_factorG_9",8173,0.0504484459438986
"exp_env_factorE_2:gen_factorG_9",8173,-1.04029498757733
"exp_env_factorE_3:gen_factorG_9",8173,0.00818190830992317
"exp_env_factorE_4:gen_factorG_9",8173,0.832816938340933
"exp_env_factorE_5:gen_factorG_9",8173,0.141739555821207
"exp_env_factorE_6:gen_factorG_9",8173,-0.0763293920454986
"exp_env_factorE_7:gen_factorG_9",8173,-0.116783803271698
"exp_env_factorE_8:gen_factorG_9",8173,-0.241634047809706
"exp_env_factorE_9:gen_factorG_9",8173,-0.260981847688922
