"","row","aov_coefs"
"(Intercept)",3656,0.620097303889807
"exp_env_factorE_2",3656,1.05726589565006
"exp_env_factorE_3",3656,-1.87802380433255
"exp_env_factorE_4",3656,-0.721001374004832
"exp_env_factorE_5",3656,-0.157890145848566
"exp_env_factorE_6",3656,-0.934979678544892
"exp_env_factorE_7",3656,-0.809963033052953
"gen_factorG_2",3656,-0.809452960681064
"gen_factorG_3",3656,1.28119528633722
"gen_factorG_4",3656,-0.277042982468966
"gen_factorG_5",3656,-2.36030187827368
"gen_factorG_6",3656,-0.52622604296386
"gen_factorG_7",3656,-0.100845308154684
"exp_env_factorE_2:gen_factorG_2",3656,-0.520302111952806
"exp_env_factorE_3:gen_factorG_2",3656,2.09277964275199
"exp_env_factorE_4:gen_factorG_2",3656,1.78805397589513
"exp_env_factorE_5:gen_factorG_2",3656,-0.383631770275616
"exp_env_factorE_6:gen_factorG_2",3656,2.84883233060801
"exp_env_factorE_7:gen_factorG_2",3656,1.98873791719312
"exp_env_factorE_2:gen_factorG_3",3656,-3.54672550747098
"exp_env_factorE_3:gen_factorG_3",3656,0.187821738519658
"exp_env_factorE_4:gen_factorG_3",3656,-2.1434376027989
"exp_env_factorE_5:gen_factorG_3",3656,-2.90082819345786
"exp_env_factorE_6:gen_factorG_3",3656,-1.64694144102669
"exp_env_factorE_7:gen_factorG_3",3656,-0.609299967146444
"exp_env_factorE_2:gen_factorG_4",3656,-1.19195770328393
"exp_env_factorE_3:gen_factorG_4",3656,1.32431059724535
"exp_env_factorE_4:gen_factorG_4",3656,0.00689469269783071
"exp_env_factorE_5:gen_factorG_4",3656,0.928856272114596
"exp_env_factorE_6:gen_factorG_4",3656,0.914202090025809
"exp_env_factorE_7:gen_factorG_4",3656,-0.317500504759584
"exp_env_factorE_2:gen_factorG_5",3656,0.135018757003346
"exp_env_factorE_3:gen_factorG_5",3656,3.91826686997101
"exp_env_factorE_4:gen_factorG_5",3656,2.60240869716309
"exp_env_factorE_5:gen_factorG_5",3656,2.16723756502535
"exp_env_factorE_6:gen_factorG_5",3656,3.891266686696
"exp_env_factorE_7:gen_factorG_5",3656,3.26946740016355
"exp_env_factorE_2:gen_factorG_6",3656,-0.147991238126417
"exp_env_factorE_3:gen_factorG_6",3656,1.22581757695654
"exp_env_factorE_4:gen_factorG_6",3656,1.80686160067199
"exp_env_factorE_5:gen_factorG_6",3656,-0.815619297173778
"exp_env_factorE_6:gen_factorG_6",3656,0.794528313945408
"exp_env_factorE_7:gen_factorG_6",3656,0.369838857625817
"exp_env_factorE_2:gen_factorG_7",3656,-2.08068177709007
"exp_env_factorE_3:gen_factorG_7",3656,0.287173678362103
"exp_env_factorE_4:gen_factorG_7",3656,-1.304059260393
"exp_env_factorE_5:gen_factorG_7",3656,-1.45728701615203
"exp_env_factorE_6:gen_factorG_7",3656,-0.0621510130980338
"exp_env_factorE_7:gen_factorG_7",3656,-0.143866562658666
