"","row","aov_coefs"
"(Intercept)",3083,0.507061587795364
"exp_env_factorE_10",3083,-0.104353641749323
"exp_env_factorE_2",3083,0.198714781719873
"exp_env_factorE_3",3083,-0.135968720134769
"exp_env_factorE_4",3083,-1.73317385473638
"exp_env_factorE_5",3083,0.846766753384293
"exp_env_factorE_6",3083,-1.43777844296793
"exp_env_factorE_7",3083,-2.16570273956775
"exp_env_factorE_8",3083,-1.51149071310889
"exp_env_factorE_9",3083,-0.44502581129276
"gen_factorG_10",3083,0.391528718085407
"gen_factorG_2",3083,0.812201463352545
"gen_factorG_3",3083,0.973185867496523
"gen_factorG_4",3083,-1.31063744686821
"gen_factorG_5",3083,-1.51190362532428
"gen_factorG_6",3083,-1.3631185663512
"gen_factorG_7",3083,-0.838853851189343
"gen_factorG_8",3083,-0.940770961651192
"gen_factorG_9",3083,-0.357290003682836
"exp_env_factorE_10:gen_factorG_10",3083,0.921167372862581
"exp_env_factorE_2:gen_factorG_10",3083,0.506106539999555
"exp_env_factorE_3:gen_factorG_10",3083,-2.40449407812224
"exp_env_factorE_4:gen_factorG_10",3083,0.342924433590731
"exp_env_factorE_5:gen_factorG_10",3083,-0.246675136168262
"exp_env_factorE_6:gen_factorG_10",3083,1.16214445983506
"exp_env_factorE_7:gen_factorG_10",3083,1.0160390886218
"exp_env_factorE_8:gen_factorG_10",3083,0.703164715531276
"exp_env_factorE_9:gen_factorG_10",3083,-0.443033352610256
"exp_env_factorE_10:gen_factorG_2",3083,0.416237491843623
"exp_env_factorE_2:gen_factorG_2",3083,-1.6215905927502
"exp_env_factorE_3:gen_factorG_2",3083,-1.88230070000965
"exp_env_factorE_4:gen_factorG_2",3083,0.911732417497915
"exp_env_factorE_5:gen_factorG_2",3083,-2.12443301100497
"exp_env_factorE_6:gen_factorG_2",3083,0.225328588753055
"exp_env_factorE_7:gen_factorG_2",3083,1.07775898553243
"exp_env_factorE_8:gen_factorG_2",3083,0.980764836634243
"exp_env_factorE_9:gen_factorG_2",3083,-0.836172989050782
"exp_env_factorE_10:gen_factorG_3",3083,0.654434400688234
"exp_env_factorE_2:gen_factorG_3",3083,-1.5663069388998
"exp_env_factorE_3:gen_factorG_3",3083,-1.93314994873514
"exp_env_factorE_4:gen_factorG_3",3083,0.971644220596409
"exp_env_factorE_5:gen_factorG_3",3083,-2.16155016135384
"exp_env_factorE_6:gen_factorG_3",3083,-0.93203781304213
"exp_env_factorE_7:gen_factorG_3",3083,1.39203409991081
"exp_env_factorE_8:gen_factorG_3",3083,0.376035737532883
"exp_env_factorE_9:gen_factorG_3",3083,-3.03603734200149
"exp_env_factorE_10:gen_factorG_4",3083,-0.249406579882895
"exp_env_factorE_2:gen_factorG_4",3083,-0.950227316400016
"exp_env_factorE_3:gen_factorG_4",3083,0.26787285435141
"exp_env_factorE_4:gen_factorG_4",3083,2.14070811365785
"exp_env_factorE_5:gen_factorG_4",3083,0.567998285136082
"exp_env_factorE_6:gen_factorG_4",3083,2.63624554302395
"exp_env_factorE_7:gen_factorG_4",3083,3.43085124818455
"exp_env_factorE_8:gen_factorG_4",3083,1.1158267037827
"exp_env_factorE_9:gen_factorG_4",3083,-0.403091625244142
"exp_env_factorE_10:gen_factorG_5",3083,1.62995422287498
"exp_env_factorE_2:gen_factorG_5",3083,2.68433021339464
"exp_env_factorE_3:gen_factorG_5",3083,2.00737963026116
"exp_env_factorE_4:gen_factorG_5",3083,2.45460013545945
"exp_env_factorE_5:gen_factorG_5",3083,0.0804437575074068
"exp_env_factorE_6:gen_factorG_5",3083,2.97580697661154
"exp_env_factorE_7:gen_factorG_5",3083,2.04746442648848
"exp_env_factorE_8:gen_factorG_5",3083,3.91109031381822
"exp_env_factorE_9:gen_factorG_5",3083,2.38040389365898
"exp_env_factorE_10:gen_factorG_6",3083,0.250012858448832
"exp_env_factorE_2:gen_factorG_6",3083,0.371119979540972
"exp_env_factorE_3:gen_factorG_6",3083,0.452594280169811
