"","row","aov_coefs"
"(Intercept)",20134,0.577327790048183
"exp_env_factorE_2",20134,0.236921127572676
"exp_env_factorE_3",20134,0.139909001759372
"exp_env_factorE_4",20134,0.0581324763153449
"exp_env_factorE_5",20134,-0.0896263478935476
"gen_factorG_2",20134,0.118252582831494
"gen_factorG_3",20134,-0.58224581481967
"gen_factorG_4",20134,-0.736807506909849
"gen_factorG_5",20134,-1.47702220057541
"exp_env_factorE_2:gen_factorG_2",20134,-0.466024349077707
"exp_env_factorE_3:gen_factorG_2",20134,-0.370154777439503
"exp_env_factorE_4:gen_factorG_2",20134,-0.668379754119683
"exp_env_factorE_5:gen_factorG_2",20134,-0.51648484548023
"exp_env_factorE_2:gen_factorG_3",20134,-0.176746221748917
"exp_env_factorE_3:gen_factorG_3",20134,-0.000268721864202387
"exp_env_factorE_4:gen_factorG_3",20134,-0.408294836317737
"exp_env_factorE_5:gen_factorG_3",20134,0.2979257095152
"exp_env_factorE_2:gen_factorG_4",20134,-0.231078617487758
"exp_env_factorE_3:gen_factorG_4",20134,-0.436143551434634
"exp_env_factorE_4:gen_factorG_4",20134,-0.209745545471962
"exp_env_factorE_5:gen_factorG_4",20134,-0.38319098997785
"exp_env_factorE_2:gen_factorG_5",20134,0.153667155135176
"exp_env_factorE_3:gen_factorG_5",20134,-0.323441924508514
"exp_env_factorE_4:gen_factorG_5",20134,0.291354520730634
"exp_env_factorE_5:gen_factorG_5",20134,0.676245406941066
