"","row","aov_coefs"
"(Intercept)",19082,0.691635616305399
"exp_env_factorE_10",19082,1.46766675634712
"exp_env_factorE_2",19082,-0.698462916599082
"exp_env_factorE_3",19082,1.09839175246599
"exp_env_factorE_4",19082,0.186534133546989
"exp_env_factorE_5",19082,0.361990872002085
"exp_env_factorE_6",19082,0.0814304487189585
"exp_env_factorE_7",19082,-1.90618128094607
"exp_env_factorE_8",19082,0.364544624734464
"exp_env_factorE_9",19082,0.51072568859048
"gen_factorG_10",19082,-1.67519745126885
"gen_factorG_2",19082,-0.927198407063022
"gen_factorG_3",19082,-0.404557345602754
"gen_factorG_4",19082,0.608332786519433
"gen_factorG_5",19082,-0.382105947632657
"gen_factorG_6",19082,-0.425317243325935
"gen_factorG_7",19082,-2.29274874103417
"gen_factorG_8",19082,-0.77364360635981
"gen_factorG_9",19082,-2.12489104877375
"exp_env_factorE_10:gen_factorG_10",19082,0.331411349301229
"exp_env_factorE_2:gen_factorG_10",19082,0.359597426688191
"exp_env_factorE_3:gen_factorG_10",19082,-1.81589180079971
"exp_env_factorE_4:gen_factorG_10",19082,1.10114690404538
"exp_env_factorE_5:gen_factorG_10",19082,-1.11142286627993
"exp_env_factorE_6:gen_factorG_10",19082,2.11275361716971
"exp_env_factorE_7:gen_factorG_10",19082,0.702714418473235
"exp_env_factorE_8:gen_factorG_10",19082,0.129732043352184
"exp_env_factorE_9:gen_factorG_10",19082,0.342806535896984
"exp_env_factorE_10:gen_factorG_2",19082,-0.420466908546413
"exp_env_factorE_2:gen_factorG_2",19082,-0.670211771105296
"exp_env_factorE_3:gen_factorG_2",19082,-0.481567328090453
"exp_env_factorE_4:gen_factorG_2",19082,1.18190988296493
"exp_env_factorE_5:gen_factorG_2",19082,0.602291842460001
"exp_env_factorE_6:gen_factorG_2",19082,-0.378556987248192
"exp_env_factorE_7:gen_factorG_2",19082,4.3612383673766
"exp_env_factorE_8:gen_factorG_2",19082,0.470306157653546
"exp_env_factorE_9:gen_factorG_2",19082,0.369523923769253
"exp_env_factorE_10:gen_factorG_3",19082,-0.584930256392348
"exp_env_factorE_2:gen_factorG_3",19082,0.811502160338356
"exp_env_factorE_3:gen_factorG_3",19082,-2.58137948887892
"exp_env_factorE_4:gen_factorG_3",19082,-0.305098730507036
"exp_env_factorE_5:gen_factorG_3",19082,-1.50397465759845
"exp_env_factorE_6:gen_factorG_3",19082,-1.80181996560598
"exp_env_factorE_7:gen_factorG_3",19082,1.21763255687208
"exp_env_factorE_8:gen_factorG_3",19082,0.457308944685427
"exp_env_factorE_9:gen_factorG_3",19082,0.267121418667598
"exp_env_factorE_10:gen_factorG_4",19082,-1.83126373504752
"exp_env_factorE_2:gen_factorG_4",19082,-0.278341340551871
"exp_env_factorE_3:gen_factorG_4",19082,-2.91624356232606
"exp_env_factorE_4:gen_factorG_4",19082,-2.82919935891354
"exp_env_factorE_5:gen_factorG_4",19082,-1.76202204987434
"exp_env_factorE_6:gen_factorG_4",19082,-1.75373125795723
"exp_env_factorE_7:gen_factorG_4",19082,1.4610944709544
"exp_env_factorE_8:gen_factorG_4",19082,-2.17617849115129
"exp_env_factorE_9:gen_factorG_4",19082,-1.7133830122413
"exp_env_factorE_10:gen_factorG_5",19082,-0.972906247135188
"exp_env_factorE_2:gen_factorG_5",19082,1.95667066668551
"exp_env_factorE_3:gen_factorG_5",19082,-3.5817025248769
"exp_env_factorE_4:gen_factorG_5",19082,-2.25446304689873
"exp_env_factorE_5:gen_factorG_5",19082,-1.03167102917015
"exp_env_factorE_6:gen_factorG_5",19082,-0.828479914509917
"exp_env_factorE_7:gen_factorG_5",19082,2.22066857000392
"exp_env_factorE_8:gen_factorG_5",19082,0.0413367645260008
"exp_env_factorE_9:gen_factorG_5",19082,-0.118855886776214
"exp_env_factorE_10:gen_factorG_6",19082,-1.8321004906614
"exp_env_factorE_2:gen_factorG_6",19082,0.698024763176405
"exp_env_factorE_3:gen_factorG_6",19082,-1.52823090554716
"exp_env_factorE_4:gen_factorG_6",19082,-1.25339075994325
"exp_env_factorE_5:gen_factorG_6",19082,1.36254665739289
"exp_env_factorE_6:gen_factorG_6",19082,0.342186324885496
"exp_env_factorE_7:gen_factorG_6",19082,2.65327400551416
"exp_env_factorE_8:gen_factorG_6",19082,-0.828847004060169
"exp_env_factorE_9:gen_factorG_6",19082,-0.313911194858908
"exp_env_factorE_10:gen_factorG_7",19082,0.410158596432908
"exp_env_factorE_2:gen_factorG_7",19082,1.27868999493412
"exp_env_factorE_3:gen_factorG_7",19082,-1.01027104286683
"exp_env_factorE_4:gen_factorG_7",19082,2.12762398976087
"exp_env_factorE_5:gen_factorG_7",19082,0.971282074583621
"exp_env_factorE_6:gen_factorG_7",19082,1.22433872208294
"exp_env_factorE_7:gen_factorG_7",19082,3.96413737545277
"exp_env_factorE_8:gen_factorG_7",19082,0.369429377376206
"exp_env_factorE_9:gen_factorG_7",19082,1.1108119210792
"exp_env_factorE_10:gen_factorG_8",19082,-1.52409456961395
"exp_env_factorE_2:gen_factorG_8",19082,0.658094714989134
"exp_env_factorE_3:gen_factorG_8",19082,-0.555850744297196
"exp_env_factorE_4:gen_factorG_8",19082,0.370095472193961
"exp_env_factorE_5:gen_factorG_8",19082,-0.665492506780926
"exp_env_factorE_6:gen_factorG_8",19082,-0.763051364938441
"exp_env_factorE_7:gen_factorG_8",19082,2.11023212321806
"exp_env_factorE_8:gen_factorG_8",19082,-0.0177369566042689
"exp_env_factorE_9:gen_factorG_8",19082,-0.174313743825205
"exp_env_factorE_10:gen_factorG_9",19082,-0.0175397942086534
"exp_env_factorE_2:gen_factorG_9",19082,2.53340635201668
"exp_env_factorE_3:gen_factorG_9",19082,-0.998311101179836
"exp_env_factorE_4:gen_factorG_9",19082,1.6335261067511
"exp_env_factorE_5:gen_factorG_9",19082,-1.06185010882035
"exp_env_factorE_6:gen_factorG_9",19082,1.08782573889584
"exp_env_factorE_7:gen_factorG_9",19082,2.57290146178944
"exp_env_factorE_8:gen_factorG_9",19082,0.0480127653971265
"exp_env_factorE_9:gen_factorG_9",19082,0.366695573148262
