"","row","aov_coefs"
"(Intercept)",19476,-0.730330692238053
"exp_env_factorE_2",19476,-0.962518730354805
"exp_env_factorE_3",19476,0.367704339213081
"exp_env_factorE_4",19476,0.229127006708232
"exp_env_factorE_5",19476,0.685041457698222
"exp_env_factorE_6",19476,1.03673034589192
"exp_env_factorE_7",19476,1.73007933019045
"gen_factorG_2",19476,0.857763869827705
"gen_factorG_3",19476,0.277938799032506
"gen_factorG_4",19476,0.949806899735768
"gen_factorG_5",19476,0.946574005534485
"gen_factorG_6",19476,2.80766551787077
"gen_factorG_7",19476,1.41344298632479
"exp_env_factorE_2:gen_factorG_2",19476,-0.0692711753104842
"exp_env_factorE_3:gen_factorG_2",19476,-0.841282105844833
"exp_env_factorE_4:gen_factorG_2",19476,-0.945280805212786
"exp_env_factorE_5:gen_factorG_2",19476,0.0282553051720194
"exp_env_factorE_6:gen_factorG_2",19476,-0.373774414769751
"exp_env_factorE_7:gen_factorG_2",19476,-1.32940457435628
"exp_env_factorE_2:gen_factorG_3",19476,0.0438451638375143
"exp_env_factorE_3:gen_factorG_3",19476,-1.42363241355098
"exp_env_factorE_4:gen_factorG_3",19476,0.945232959394426
"exp_env_factorE_5:gen_factorG_3",19476,-0.580747407132698
"exp_env_factorE_6:gen_factorG_3",19476,-0.661058143713857
"exp_env_factorE_7:gen_factorG_3",19476,-1.42074564007067
"exp_env_factorE_2:gen_factorG_4",19476,-0.149666158523573
"exp_env_factorE_3:gen_factorG_4",19476,-0.163444318970724
"exp_env_factorE_4:gen_factorG_4",19476,0.555563999570699
"exp_env_factorE_5:gen_factorG_4",19476,-2.37512518105786
"exp_env_factorE_6:gen_factorG_4",19476,-1.36652304332589
"exp_env_factorE_7:gen_factorG_4",19476,-2.54456475382532
"exp_env_factorE_2:gen_factorG_5",19476,0.251202345208227
"exp_env_factorE_3:gen_factorG_5",19476,-2.36660059746856
"exp_env_factorE_4:gen_factorG_5",19476,-0.915114727828792
"exp_env_factorE_5:gen_factorG_5",19476,-0.0907922248404674
"exp_env_factorE_6:gen_factorG_5",19476,-1.86542619426525
"exp_env_factorE_7:gen_factorG_5",19476,-1.55106923939773
"exp_env_factorE_2:gen_factorG_6",19476,-0.879968414414247
"exp_env_factorE_3:gen_factorG_6",19476,-2.81165318537154
"exp_env_factorE_4:gen_factorG_6",19476,-1.77099913754072
"exp_env_factorE_5:gen_factorG_6",19476,-3.75677283447802
"exp_env_factorE_6:gen_factorG_6",19476,-2.44389312599813
"exp_env_factorE_7:gen_factorG_6",19476,-4.32545626679848
"exp_env_factorE_2:gen_factorG_7",19476,0.974137203882235
"exp_env_factorE_3:gen_factorG_7",19476,-0.579033040992445
"exp_env_factorE_4:gen_factorG_7",19476,0.827688564376324
"exp_env_factorE_5:gen_factorG_7",19476,0.0686801956272762
"exp_env_factorE_6:gen_factorG_7",19476,-1.94420202719611
"exp_env_factorE_7:gen_factorG_7",19476,-0.738391458859785
