"","row","aov_coefs"
"(Intercept)",17555,0.0685540657804588
"exp_env_factorE_2",17555,-0.748071485288365
"exp_env_factorE_3",17555,-0.300936847363984
"exp_env_factorE_4",17555,-0.724636940005459
"exp_env_factorE_5",17555,0.0538980408624065
"gen_factorG_2",17555,-1.01540711125688
"gen_factorG_3",17555,-0.423855552362376
"gen_factorG_4",17555,-1.02078844054893
"gen_factorG_5",17555,-0.927074722722186
"exp_env_factorE_2:gen_factorG_2",17555,2.34447041054167
"exp_env_factorE_3:gen_factorG_2",17555,0.945430031585671
"exp_env_factorE_4:gen_factorG_2",17555,0.911764970956751
"exp_env_factorE_5:gen_factorG_2",17555,2.45050934470245
"exp_env_factorE_2:gen_factorG_3",17555,1.90139416085223
"exp_env_factorE_3:gen_factorG_3",17555,0.358579303504304
"exp_env_factorE_4:gen_factorG_3",17555,1.7994325356977
"exp_env_factorE_5:gen_factorG_3",17555,1.22896353968266
"exp_env_factorE_2:gen_factorG_4",17555,1.18652943319434
"exp_env_factorE_3:gen_factorG_4",17555,0.506740549744144
"exp_env_factorE_4:gen_factorG_4",17555,1.51784502997889
"exp_env_factorE_5:gen_factorG_4",17555,1.839135329639
"exp_env_factorE_2:gen_factorG_5",17555,1.67491412213261
"exp_env_factorE_3:gen_factorG_5",17555,1.59413020776274
"exp_env_factorE_4:gen_factorG_5",17555,2.3702544314645
"exp_env_factorE_5:gen_factorG_5",17555,1.19042024747775
