"","row","aov_coefs"
"(Intercept)",24699,-1.23176700087398
"exp_env_factorE_10",24699,2.12399325369879
"exp_env_factorE_2",24699,0.179564165311401
"exp_env_factorE_3",24699,0.839111121398637
"exp_env_factorE_4",24699,2.22868764769738
"exp_env_factorE_5",24699,-0.219401121465599
"exp_env_factorE_6",24699,1.67052535794374
"exp_env_factorE_7",24699,1.27570062785044
"exp_env_factorE_8",24699,1.95830519366054
"exp_env_factorE_9",24699,1.60341636035486
"gen_factorG_10",24699,0.0967275580089072
"gen_factorG_2",24699,2.12624422770915
"gen_factorG_3",24699,0.376317214946691
"gen_factorG_4",24699,-0.0525014374141945
"gen_factorG_5",24699,-0.286653449291509
"gen_factorG_6",24699,0.318313967325883
"gen_factorG_7",24699,0.974634351589001
"gen_factorG_8",24699,-0.411306302795002
"gen_factorG_9",24699,0.584103987066413
"exp_env_factorE_10:gen_factorG_10",24699,0.363044627878791
"exp_env_factorE_2:gen_factorG_10",24699,-0.170628215886332
"exp_env_factorE_3:gen_factorG_10",24699,0.458190433567236
"exp_env_factorE_4:gen_factorG_10",24699,-2.12882853725013
"exp_env_factorE_5:gen_factorG_10",24699,-0.042945489224558
"exp_env_factorE_6:gen_factorG_10",24699,-0.208483713419783
"exp_env_factorE_7:gen_factorG_10",24699,-0.00987983070923217
"exp_env_factorE_8:gen_factorG_10",24699,0.410955730369552
"exp_env_factorE_9:gen_factorG_10",24699,-0.692752731932615
"exp_env_factorE_10:gen_factorG_2",24699,-2.62242748078649
"exp_env_factorE_2:gen_factorG_2",24699,-0.0203175070321143
"exp_env_factorE_3:gen_factorG_2",24699,-1.28976327645107
"exp_env_factorE_4:gen_factorG_2",24699,-3.31216288991471
"exp_env_factorE_5:gen_factorG_2",24699,0.573430236956549
"exp_env_factorE_6:gen_factorG_2",24699,-1.7384697454903
"exp_env_factorE_7:gen_factorG_2",24699,-1.52879653912886
"exp_env_factorE_8:gen_factorG_2",24699,-2.45261156167994
"exp_env_factorE_9:gen_factorG_2",24699,-2.82450011936294
"exp_env_factorE_10:gen_factorG_3",24699,-0.30229086871886
