"","row","aov_coefs"
"(Intercept)",10942,-1.29058168242554
"exp_env_factorE_10",10942,-0.0849484758349729
"exp_env_factorE_2",10942,-0.108368776310987
"exp_env_factorE_3",10942,0.174409113053445
"exp_env_factorE_4",10942,0.838553913459622
"exp_env_factorE_5",10942,0.388857169105661
"exp_env_factorE_6",10942,-0.277143101788543
"exp_env_factorE_7",10942,1.72551523418907
"exp_env_factorE_8",10942,-0.0296331325379575
"exp_env_factorE_9",10942,0.166275500006499
"gen_factorG_10",10942,2.64667811191898
"gen_factorG_2",10942,0.326388501003884
"gen_factorG_3",10942,0.354061272542756
"gen_factorG_4",10942,0.736194791934992
"gen_factorG_5",10942,1.45524242769032
"gen_factorG_6",10942,1.40166682003561
"gen_factorG_7",10942,1.06733091673427
"gen_factorG_8",10942,1.24570868457727
"gen_factorG_9",10942,1.72378482174107
"exp_env_factorE_10:gen_factorG_10",10942,0.191093052910757
"exp_env_factorE_2:gen_factorG_10",10942,-0.383343740645717
"exp_env_factorE_3:gen_factorG_10",10942,-0.895758640438207
"exp_env_factorE_4:gen_factorG_10",10942,-0.370304620891333
"exp_env_factorE_5:gen_factorG_10",10942,-0.913549771673655
"exp_env_factorE_6:gen_factorG_10",10942,-0.533445580627022
"exp_env_factorE_7:gen_factorG_10",10942,-2.10883788777397
"exp_env_factorE_8:gen_factorG_10",10942,0.209742719469787
"exp_env_factorE_9:gen_factorG_10",10942,-0.939431001248075
"exp_env_factorE_10:gen_factorG_2",10942,0.540781234451252
"exp_env_factorE_2:gen_factorG_2",10942,0.383996336042364
"exp_env_factorE_3:gen_factorG_2",10942,-0.667453554891806
"exp_env_factorE_4:gen_factorG_2",10942,0.166256981109249
"exp_env_factorE_5:gen_factorG_2",10942,-0.12495335673574
"exp_env_factorE_6:gen_factorG_2",10942,0.621382897597865
"exp_env_factorE_7:gen_factorG_2",10942,-1.10722140926443
"exp_env_factorE_8:gen_factorG_2",10942,-0.175981867438343
"exp_env_factorE_9:gen_factorG_2",10942,0.00745938369970525
"exp_env_factorE_10:gen_factorG_3",10942,0.0487834343178852
"exp_env_factorE_2:gen_factorG_3",10942,0.0835652689192355
"exp_env_factorE_3:gen_factorG_3",10942,-0.0598362385371604
"exp_env_factorE_4:gen_factorG_3",10942,-0.113204505397595
"exp_env_factorE_5:gen_factorG_3",10942,0.418285095085654
"exp_env_factorE_6:gen_factorG_3",10942,0.342684877782734
"exp_env_factorE_7:gen_factorG_3",10942,-1.08306526433992
"exp_env_factorE_8:gen_factorG_3",10942,0.27067672161121
"exp_env_factorE_9:gen_factorG_3",10942,-0.0289487807285417
"exp_env_factorE_10:gen_factorG_4",10942,0.86524713220432
"exp_env_factorE_2:gen_factorG_4",10942,0.729837392882196
"exp_env_factorE_3:gen_factorG_4",10942,-0.567339337861658
"exp_env_factorE_4:gen_factorG_4",10942,-1.53771380555502
"exp_env_factorE_5:gen_factorG_4",10942,-0.343566326031172
"exp_env_factorE_6:gen_factorG_4",10942,0.0680857847437208
"exp_env_factorE_7:gen_factorG_4",10942,-2.16231929680613
"exp_env_factorE_8:gen_factorG_4",10942,0.251071085563382
"exp_env_factorE_9:gen_factorG_4",10942,0.333609162384497
"exp_env_factorE_10:gen_factorG_5",10942,0.0839889801886149
"exp_env_factorE_2:gen_factorG_5",10942,0.701933191788115
"exp_env_factorE_3:gen_factorG_5",10942,-0.0808273505784262
"exp_env_factorE_4:gen_factorG_5",10942,-1.54950574271648
"exp_env_factorE_5:gen_factorG_5",10942,-1.34261266964634
"exp_env_factorE_6:gen_factorG_5",10942,0.332858496067676
"exp_env_factorE_7:gen_factorG_5",10942,-2.14576626179806
"exp_env_factorE_8:gen_factorG_5",10942,-0.111193392250413
"exp_env_factorE_9:gen_factorG_5",10942,-0.227251702649293
"exp_env_factorE_10:gen_factorG_6",10942,-0.278270165766511
"exp_env_factorE_2:gen_factorG_6",10942,0.948040131989569
"exp_env_factorE_3:gen_factorG_6",10942,0.159920249643929
"exp_env_factorE_4:gen_factorG_6",10942,-0.245701091627753
"exp_env_factorE_5:gen_factorG_6",10942,-0.0145138341231356
"exp_env_factorE_6:gen_factorG_6",10942,1.40557898340924
"exp_env_factorE_7:gen_factorG_6",10942,-1.70324811839339
"exp_env_factorE_8:gen_factorG_6",10942,0.185544090733189
"exp_env_factorE_9:gen_factorG_6",10942,-0.283144583632106
"exp_env_factorE_10:gen_factorG_7",10942,1.53213446331598
"exp_env_factorE_2:gen_factorG_7",10942,1.38553638813451
"exp_env_factorE_3:gen_factorG_7",10942,-0.679140157041119
"exp_env_factorE_4:gen_factorG_7",10942,0.377591421621718
"exp_env_factorE_5:gen_factorG_7",10942,0.461967013764914
"exp_env_factorE_6:gen_factorG_7",10942,0.0425337530769121
"exp_env_factorE_7:gen_factorG_7",10942,-0.874036774279525
"exp_env_factorE_8:gen_factorG_7",10942,0.510048746035195
"exp_env_factorE_9:gen_factorG_7",10942,0.116187490161339
"exp_env_factorE_10:gen_factorG_8",10942,0.548911732250029
"exp_env_factorE_2:gen_factorG_8",10942,-0.0811680465504081
"exp_env_factorE_3:gen_factorG_8",10942,0.275243359608208
"exp_env_factorE_4:gen_factorG_8",10942,-0.197654056364229
"exp_env_factorE_5:gen_factorG_8",10942,-0.630110869993166
"exp_env_factorE_6:gen_factorG_8",10942,0.588895956863439
"exp_env_factorE_7:gen_factorG_8",10942,-1.04993709157214
"exp_env_factorE_8:gen_factorG_8",10942,0.69926267392208
"exp_env_factorE_9:gen_factorG_8",10942,0.269321291329046
"exp_env_factorE_10:gen_factorG_9",10942,-0.160548167199309
"exp_env_factorE_2:gen_factorG_9",10942,0.580823774990762
"exp_env_factorE_3:gen_factorG_9",10942,0.846833880376751
"exp_env_factorE_4:gen_factorG_9",10942,-0.245436976833923
"exp_env_factorE_5:gen_factorG_9",10942,0.190452058609331
"exp_env_factorE_6:gen_factorG_9",10942,0.584773469136536
"exp_env_factorE_7:gen_factorG_9",10942,-1.91464903822596
"exp_env_factorE_8:gen_factorG_9",10942,0.446795861618892
"exp_env_factorE_9:gen_factorG_9",10942,0.675685386059436
