"","row","aov_coefs"
"(Intercept)",10891,-0.0366360201006043
"exp_env_factorE_10",10891,0.987624171160766
"exp_env_factorE_2",10891,-0.136911968502357
"exp_env_factorE_3",10891,-0.739151313563692
"exp_env_factorE_4",10891,0.754011370487196
"exp_env_factorE_5",10891,0.032606185857273
"exp_env_factorE_6",10891,0.708951342641538
"exp_env_factorE_7",10891,-0.354018700646071
"exp_env_factorE_8",10891,0.94972583892436
"exp_env_factorE_9",10891,1.21916594500826
"gen_factorG_10",10891,-0.371401633264239
"gen_factorG_2",10891,-0.575326443990255
"gen_factorG_3",10891,1.37636966458546
"gen_factorG_4",10891,0.0982742137768502
"gen_factorG_5",10891,1.69471304746376
"gen_factorG_6",10891,-1.3903298974087
"gen_factorG_7",10891,1.76965512157765
"gen_factorG_8",10891,-0.480434974081861
"gen_factorG_9",10891,0.373863805543802
"exp_env_factorE_10:gen_factorG_10",10891,-0.876977395237473
"exp_env_factorE_2:gen_factorG_10",10891,0.409266859863984
"exp_env_factorE_3:gen_factorG_10",10891,-0.986989353587339
"exp_env_factorE_4:gen_factorG_10",10891,-0.538751761426115
"exp_env_factorE_5:gen_factorG_10",10891,0.170790830597152
"exp_env_factorE_6:gen_factorG_10",10891,-1.68552950238383
"exp_env_factorE_7:gen_factorG_10",10891,0.8343176873824
"exp_env_factorE_8:gen_factorG_10",10891,-2.89570271621132
"exp_env_factorE_9:gen_factorG_10",10891,-0.929645635885924
"exp_env_factorE_10:gen_factorG_2",10891,-1.07709343128399
"exp_env_factorE_2:gen_factorG_2",10891,2.25602802105354
"exp_env_factorE_3:gen_factorG_2",10891,1.62001544697029
"exp_env_factorE_4:gen_factorG_2",10891,-0.136641819878191
"exp_env_factorE_5:gen_factorG_2",10891,0.0633147614782296
"exp_env_factorE_6:gen_factorG_2",10891,-0.0526816269735973
"exp_env_factorE_7:gen_factorG_2",10891,1.34402331321951
"exp_env_factorE_8:gen_factorG_2",10891,-0.368811978053062
"exp_env_factorE_9:gen_factorG_2",10891,0.858711045484192
"exp_env_factorE_10:gen_factorG_3",10891,-1.28492469703988
"exp_env_factorE_2:gen_factorG_3",10891,-2.05336575802066
"exp_env_factorE_3:gen_factorG_3",10891,0.314839148085992
"exp_env_factorE_4:gen_factorG_3",10891,-0.677020095025877
"exp_env_factorE_5:gen_factorG_3",10891,-1.15432202777694
"exp_env_factorE_6:gen_factorG_3",10891,-1.1387810710813
"exp_env_factorE_7:gen_factorG_3",10891,0.0713953185744788
"exp_env_factorE_8:gen_factorG_3",10891,-1.96292964020004
"exp_env_factorE_9:gen_factorG_3",10891,-4.09330731493687
"exp_env_factorE_10:gen_factorG_4",10891,0.354439783575923
"exp_env_factorE_2:gen_factorG_4",10891,0.60211958267497
"exp_env_factorE_3:gen_factorG_4",10891,1.09259868246663
"exp_env_factorE_4:gen_factorG_4",10891,-1.50602449611064
"exp_env_factorE_5:gen_factorG_4",10891,0.292426404418046
"exp_env_factorE_6:gen_factorG_4",10891,-0.916793895744723
