"","row","aov_coefs"
"(Intercept)",13565,0.539289867237518
"exp_env_factorE_10",13565,-0.417852059179562
"exp_env_factorE_2",13565,-0.322292481215013
"exp_env_factorE_3",13565,1.8289354081793
"exp_env_factorE_4",13565,-0.114606278643754
"exp_env_factorE_5",13565,0.708083166860275
"exp_env_factorE_6",13565,0.672367869332068
"exp_env_factorE_7",13565,0.673853101048986
"exp_env_factorE_8",13565,1.34085856228321
"exp_env_factorE_9",13565,0.186145138446897
"gen_factorG_10",13565,-0.902768015596224
"gen_factorG_2",13565,1.40666394759873
"gen_factorG_3",13565,-0.486513748965084
"gen_factorG_4",13565,0.0616792344032003
"gen_factorG_5",13565,0.293897678468155
"gen_factorG_6",13565,-2.11115683015192
"gen_factorG_7",13565,-2.35470342565794
"gen_factorG_8",13565,-1.53630286132828
"gen_factorG_9",13565,-1.8518432518454
"exp_env_factorE_10:gen_factorG_10",13565,1.15536382723435
"exp_env_factorE_2:gen_factorG_10",13565,0.326211463339163
"exp_env_factorE_3:gen_factorG_10",13565,-2.18220017316411
"exp_env_factorE_4:gen_factorG_10",13565,-1.32827884930955
"exp_env_factorE_5:gen_factorG_10",13565,-0.443935572641367
"exp_env_factorE_6:gen_factorG_10",13565,-0.267988384117723
"exp_env_factorE_7:gen_factorG_10",13565,-1.07366138173828
"exp_env_factorE_8:gen_factorG_10",13565,-0.915284745348538
"exp_env_factorE_9:gen_factorG_10",13565,-0.013347375717428
"exp_env_factorE_10:gen_factorG_2",13565,-0.982559517105564
"exp_env_factorE_2:gen_factorG_2",13565,-2.78677128313215
"exp_env_factorE_3:gen_factorG_2",13565,-4.4121171942342
"exp_env_factorE_4:gen_factorG_2",13565,-1.28172959938576
"exp_env_factorE_5:gen_factorG_2",13565,-1.66100156145232
"exp_env_factorE_6:gen_factorG_2",13565,-1.66978425849938
"exp_env_factorE_7:gen_factorG_2",13565,-0.535234223068536
"exp_env_factorE_8:gen_factorG_2",13565,-1.86301265992272
"exp_env_factorE_9:gen_factorG_2",13565,-2.95281745054773
"exp_env_factorE_10:gen_factorG_3",13565,0.180316443500599
"exp_env_factorE_2:gen_factorG_3",13565,-0.698700608070177
"exp_env_factorE_3:gen_factorG_3",13565,-0.629946951182008
"exp_env_factorE_4:gen_factorG_3",13565,0.365945078180735
"exp_env_factorE_5:gen_factorG_3",13565,-0.622314412897381
"exp_env_factorE_6:gen_factorG_3",13565,-0.138983455885065
"exp_env_factorE_7:gen_factorG_3",13565,-0.717023073365173
"exp_env_factorE_8:gen_factorG_3",13565,-0.631860334055135
"exp_env_factorE_9:gen_factorG_3",13565,0.33514553794932
"exp_env_factorE_10:gen_factorG_4",13565,0.580561843659557
"exp_env_factorE_2:gen_factorG_4",13565,-2.45110228244073
"exp_env_factorE_3:gen_factorG_4",13565,-3.29632255118029
"exp_env_factorE_4:gen_factorG_4",13565,-0.640194262748638
"exp_env_factorE_5:gen_factorG_4",13565,-0.829036455088714
"exp_env_factorE_6:gen_factorG_4",13565,-2.24429256230208
"exp_env_factorE_7:gen_factorG_4",13565,-0.01184632659361
"exp_env_factorE_8:gen_factorG_4",13565,-2.13818573193616
"exp_env_factorE_9:gen_factorG_4",13565,-1.98412023730332
"exp_env_factorE_10:gen_factorG_5",13565,-0.102497786854616
"exp_env_factorE_2:gen_factorG_5",13565,-1.05463772781929
"exp_env_factorE_3:gen_factorG_5",13565,-3.66165183248076
"exp_env_factorE_4:gen_factorG_5",13565,0.141249858212447
"exp_env_factorE_5:gen_factorG_5",13565,1.38206453497198
"exp_env_factorE_6:gen_factorG_5",13565,-3.36889097253592
"exp_env_factorE_7:gen_factorG_5",13565,-1.30462073280545
"exp_env_factorE_8:gen_factorG_5",13565,-2.49234730055689
"exp_env_factorE_9:gen_factorG_5",13565,0.387968494406534
"exp_env_factorE_10:gen_factorG_6",13565,1.63207845409935
"exp_env_factorE_2:gen_factorG_6",13565,0.7350700596373
"exp_env_factorE_3:gen_factorG_6",13565,-1.31425066296401
"exp_env_factorE_4:gen_factorG_6",13565,0.107318910913857
"exp_env_factorE_5:gen_factorG_6",13565,1.95278332885701
"exp_env_factorE_6:gen_factorG_6",13565,1.54631522890432
"exp_env_factorE_7:gen_factorG_6",13565,1.96662448454169
"exp_env_factorE_8:gen_factorG_6",13565,0.660231118623284
"exp_env_factorE_9:gen_factorG_6",13565,1.13227365230956
"exp_env_factorE_10:gen_factorG_7",13565,2.309002779042
"exp_env_factorE_2:gen_factorG_7",13565,1.528363911223
"exp_env_factorE_3:gen_factorG_7",13565,-0.254350064297911
"exp_env_factorE_4:gen_factorG_7",13565,3.10146523424652
"exp_env_factorE_5:gen_factorG_7",13565,1.82154069204898
"exp_env_factorE_6:gen_factorG_7",13565,-0.108945534060614
"exp_env_factorE_7:gen_factorG_7",13565,0.617985141208176
"exp_env_factorE_8:gen_factorG_7",13565,-0.691216717249369
"exp_env_factorE_9:gen_factorG_7",13565,0.822434046833994
"exp_env_factorE_10:gen_factorG_8",13565,1.14962174917003
"exp_env_factorE_2:gen_factorG_8",13565,0.898935912741437
"exp_env_factorE_3:gen_factorG_8",13565,-1.0674188121381
"exp_env_factorE_4:gen_factorG_8",13565,0.297288625893766
"exp_env_factorE_5:gen_factorG_8",13565,0.0766096169800516
"exp_env_factorE_6:gen_factorG_8",13565,0.257739374909199
"exp_env_factorE_7:gen_factorG_8",13565,0.330341775304584
"exp_env_factorE_8:gen_factorG_8",13565,0.103956838494788
"exp_env_factorE_9:gen_factorG_8",13565,1.58473842762377
"exp_env_factorE_10:gen_factorG_9",13565,2.39565257210021
"exp_env_factorE_2:gen_factorG_9",13565,0.40632987702715
"exp_env_factorE_3:gen_factorG_9",13565,-0.795955901698795
"exp_env_factorE_4:gen_factorG_9",13565,0.533371008261633
"exp_env_factorE_5:gen_factorG_9",13565,-0.340575576212954
"exp_env_factorE_6:gen_factorG_9",13565,0.976485857231325
"exp_env_factorE_7:gen_factorG_9",13565,0.148974350378603
"exp_env_factorE_8:gen_factorG_9",13565,-0.365496894867564
"exp_env_factorE_9:gen_factorG_9",13565,-0.2952883832122
