"","row","aov_coefs"
"(Intercept)",25908,-1.16788877602335
"exp_env_factorE_2",25908,0.930381549055432
"exp_env_factorE_3",25908,1.09570543666143
"exp_env_factorE_4",25908,1.7690935360719
"exp_env_factorE_5",25908,1.80823463590243
"gen_factorG_2",25908,0.680665884802231
"gen_factorG_3",25908,0.614020804165751
"gen_factorG_4",25908,0.69744175814029
"gen_factorG_5",25908,0.302103391302645
"exp_env_factorE_2:gen_factorG_2",25908,-1.00691940719158
"exp_env_factorE_3:gen_factorG_2",25908,-0.992575886696874
"exp_env_factorE_4:gen_factorG_2",25908,-1.00313620989509
"exp_env_factorE_5:gen_factorG_2",25908,-0.653961776526582
"exp_env_factorE_2:gen_factorG_3",25908,-0.357856769600467
"exp_env_factorE_3:gen_factorG_3",25908,-0.220329430159865
"exp_env_factorE_4:gen_factorG_3",25908,-1.14045504157957
"exp_env_factorE_5:gen_factorG_3",25908,-0.767654432537407
"exp_env_factorE_2:gen_factorG_4",25908,-0.900456116991213
"exp_env_factorE_3:gen_factorG_4",25908,-0.798518208924724
"exp_env_factorE_4:gen_factorG_4",25908,-0.652538224607294
"exp_env_factorE_5:gen_factorG_4",25908,-0.318512316122756
"exp_env_factorE_2:gen_factorG_5",25908,-0.270359416902679
"exp_env_factorE_3:gen_factorG_5",25908,0.0463876620612506
"exp_env_factorE_4:gen_factorG_5",25908,-0.781014416069648
"exp_env_factorE_5:gen_factorG_5",25908,-0.473115588182377
