"","row","aov_coefs"
"(Intercept)",17192,0.0420315348621411
"exp_env_factorE_2",17192,1.19026841408799
"exp_env_factorE_3",17192,0.254241445205289
"exp_env_factorE_4",17192,1.05516995528978
"exp_env_factorE_5",17192,1.66133012542767
"exp_env_factorE_6",17192,1.32930676070309
"exp_env_factorE_7",17192,1.53580281066294
"gen_factorG_2",17192,-0.192610062204065
"gen_factorG_3",17192,-0.37574644546173
"gen_factorG_4",17192,-0.857667021193284
"gen_factorG_5",17192,-0.917579867136828
"gen_factorG_6",17192,-1.74753601142838
"gen_factorG_7",17192,-1.74517395053469
"exp_env_factorE_2:gen_factorG_2",17192,-0.0965862641546803
"exp_env_factorE_3:gen_factorG_2",17192,0.0768630377377948
"exp_env_factorE_4:gen_factorG_2",17192,-0.440810321343455
"exp_env_factorE_5:gen_factorG_2",17192,-0.339810641105897
"exp_env_factorE_6:gen_factorG_2",17192,-0.0152521543624458
"exp_env_factorE_7:gen_factorG_2",17192,-0.910503054867089
"exp_env_factorE_2:gen_factorG_3",17192,-0.782507644982039
"exp_env_factorE_3:gen_factorG_3",17192,0.103134930052363
"exp_env_factorE_4:gen_factorG_3",17192,-0.0451420681888261
"exp_env_factorE_5:gen_factorG_3",17192,-0.467784821913589
"exp_env_factorE_6:gen_factorG_3",17192,-0.137240520127016
"exp_env_factorE_7:gen_factorG_3",17192,-0.486715134908179
"exp_env_factorE_2:gen_factorG_4",17192,0.0143237464533976
"exp_env_factorE_3:gen_factorG_4",17192,0.0655666515464989
"exp_env_factorE_4:gen_factorG_4",17192,0.34149275399603
"exp_env_factorE_5:gen_factorG_4",17192,-1.52027402326589
"exp_env_factorE_6:gen_factorG_4",17192,-0.566010982763353
"exp_env_factorE_7:gen_factorG_4",17192,0.710894463981699
"exp_env_factorE_2:gen_factorG_5",17192,-1.51284415814889
"exp_env_factorE_3:gen_factorG_5",17192,0.367165075152295
"exp_env_factorE_4:gen_factorG_5",17192,-0.865764733146878
"exp_env_factorE_5:gen_factorG_5",17192,-1.05604477360118
"exp_env_factorE_6:gen_factorG_5",17192,-0.226640726471716
"exp_env_factorE_7:gen_factorG_5",17192,-0.899106325705187
"exp_env_factorE_2:gen_factorG_6",17192,-0.68108107958688
"exp_env_factorE_3:gen_factorG_6",17192,1.02342630221471
"exp_env_factorE_4:gen_factorG_6",17192,0.48681361278167
"exp_env_factorE_5:gen_factorG_6",17192,0.36161937901777
"exp_env_factorE_6:gen_factorG_6",17192,-0.0287342148994758
"exp_env_factorE_7:gen_factorG_6",17192,-0.331166974859968
"exp_env_factorE_2:gen_factorG_7",17192,-1.03777329807163
"exp_env_factorE_3:gen_factorG_7",17192,0.687083887572479
"exp_env_factorE_4:gen_factorG_7",17192,0.0460316003766842
"exp_env_factorE_5:gen_factorG_7",17192,-1.64909859790397
"exp_env_factorE_6:gen_factorG_7",17192,-0.335923606361993
"exp_env_factorE_7:gen_factorG_7",17192,-0.239787602312582
