"","row","aov_coefs"
"(Intercept)",16896,-0.407109430164522
"exp_env_factorE_2",16896,0.416511979848776
"exp_env_factorE_3",16896,2.5369080328166
"exp_env_factorE_4",16896,1.31849998451188
"exp_env_factorE_5",16896,0.96394327205706
"exp_env_factorE_6",16896,0.316267822214044
"exp_env_factorE_7",16896,0.838440288204226
"gen_factorG_2",16896,0.197207122395377
"gen_factorG_3",16896,-0.168643367214192
"gen_factorG_4",16896,0.853075236142599
"gen_factorG_5",16896,-0.421812224913214
"gen_factorG_6",16896,0.0396161533010968
"gen_factorG_7",16896,-1.50691558449712
"exp_env_factorE_2:gen_factorG_2",16896,1.13612397564489
"exp_env_factorE_3:gen_factorG_2",16896,-2.21068894195165
"exp_env_factorE_4:gen_factorG_2",16896,-0.969416525662118
"exp_env_factorE_5:gen_factorG_2",16896,-1.51351198201179
"exp_env_factorE_6:gen_factorG_2",16896,0.228318091392133
"exp_env_factorE_7:gen_factorG_2",16896,-0.853207774197118
"exp_env_factorE_2:gen_factorG_3",16896,0.741725699500239
"exp_env_factorE_3:gen_factorG_3",16896,-1.32168112923673
"exp_env_factorE_4:gen_factorG_3",16896,-0.580790581774591
"exp_env_factorE_5:gen_factorG_3",16896,-2.30682015495935
"exp_env_factorE_6:gen_factorG_3",16896,1.16183011896747
"exp_env_factorE_7:gen_factorG_3",16896,0.414246592224068
"exp_env_factorE_2:gen_factorG_4",16896,-1.28657855920594
"exp_env_factorE_3:gen_factorG_4",16896,-3.63328715302386
"exp_env_factorE_4:gen_factorG_4",16896,-2.27128729609993
"exp_env_factorE_5:gen_factorG_4",16896,-1.15027666314165
"exp_env_factorE_6:gen_factorG_4",16896,-0.900993676795726
"exp_env_factorE_7:gen_factorG_4",16896,-0.86106953068402
"exp_env_factorE_2:gen_factorG_5",16896,0.357539618980958
"exp_env_factorE_3:gen_factorG_5",16896,-3.37051479039469
"exp_env_factorE_4:gen_factorG_5",16896,-0.810062745537128
"exp_env_factorE_5:gen_factorG_5",16896,-1.25817263864264
"exp_env_factorE_6:gen_factorG_5",16896,0.413367696398147
"exp_env_factorE_7:gen_factorG_5",16896,2.63473344223948
"exp_env_factorE_2:gen_factorG_6",16896,1.72816976933315
"exp_env_factorE_3:gen_factorG_6",16896,-2.02893018241597
"exp_env_factorE_4:gen_factorG_6",16896,-1.51462993235418
"exp_env_factorE_5:gen_factorG_6",16896,-0.238407859041044
"exp_env_factorE_6:gen_factorG_6",16896,-1.05416062630046
"exp_env_factorE_7:gen_factorG_6",16896,-1.1813617790691
"exp_env_factorE_2:gen_factorG_7",16896,0.377465734841209
"exp_env_factorE_3:gen_factorG_7",16896,-1.35176284072921
"exp_env_factorE_4:gen_factorG_7",16896,1.93305591923138
"exp_env_factorE_5:gen_factorG_7",16896,1.02005097496961
"exp_env_factorE_6:gen_factorG_7",16896,0.836767217169578
"exp_env_factorE_7:gen_factorG_7",16896,1.95088958632816
