"","row","aov_coefs"
"(Intercept)",9463,0.18563214594539
"exp_env_factorE_2",9463,0.139631041259286
"exp_env_factorE_3",9463,-0.125871382763776
"exp_env_factorE_4",9463,-1.11517615969284
"exp_env_factorE_5",9463,-0.430860422798995
"gen_factorG_2",9463,-1.64234569404565
"gen_factorG_3",9463,0.34706066628633
"gen_factorG_4",9463,-0.598656884448582
"gen_factorG_5",9463,-1.63298700356551
"exp_env_factorE_2:gen_factorG_2",9463,0.292932147690951
"exp_env_factorE_3:gen_factorG_2",9463,1.84099643670886
"exp_env_factorE_4:gen_factorG_2",9463,1.84166549985777
"exp_env_factorE_5:gen_factorG_2",9463,2.89459534472489
"exp_env_factorE_2:gen_factorG_3",9463,-0.91949751469139
"exp_env_factorE_3:gen_factorG_3",9463,0.106533475090829
"exp_env_factorE_4:gen_factorG_3",9463,-0.222781305286374
"exp_env_factorE_5:gen_factorG_3",9463,-0.163181181414312
"exp_env_factorE_2:gen_factorG_4",9463,1.6849696773597
"exp_env_factorE_3:gen_factorG_4",9463,-0.203889353871348
"exp_env_factorE_4:gen_factorG_4",9463,3.37014566756046
"exp_env_factorE_5:gen_factorG_4",9463,2.05260743277752
"exp_env_factorE_2:gen_factorG_5",9463,0.714286723051131
"exp_env_factorE_3:gen_factorG_5",9463,1.92179638571275
"exp_env_factorE_4:gen_factorG_5",9463,3.98867596994953
"exp_env_factorE_5:gen_factorG_5",9463,1.45537014499299
