"","row","aov_coefs"
"(Intercept)",2774,-0.109087095847562
"exp_env_factorE_10",2774,1.63056852449005
"exp_env_factorE_2",2774,0.315840359121459
"exp_env_factorE_3",2774,0.33576719512882
"exp_env_factorE_4",2774,0.0450525997542451
"exp_env_factorE_5",2774,0.683162050534934
"exp_env_factorE_6",2774,0.845509576101063
"exp_env_factorE_7",2774,0.99744336401446
"exp_env_factorE_8",2774,0.85131150188031
"exp_env_factorE_9",2774,0.742055819487997
"gen_factorG_10",2774,-0.714221264418947
"gen_factorG_2",2774,-0.450644928572921
"gen_factorG_3",2774,-2.0480076379891
"gen_factorG_4",2774,0.0791170640382982
"gen_factorG_5",2774,-0.831824362871862
"gen_factorG_6",2774,-1.41326509161159
"gen_factorG_7",2774,0.664730356802683
"gen_factorG_8",2774,-0.8133909467105
"gen_factorG_9",2774,-0.106825078696459
"exp_env_factorE_10:gen_factorG_10",2774,-1.0207891655848
"exp_env_factorE_2:gen_factorG_10",2774,-0.0700622163291292
"exp_env_factorE_3:gen_factorG_10",2774,0.360095172669016
"exp_env_factorE_4:gen_factorG_10",2774,-0.0294311656541526
"exp_env_factorE_5:gen_factorG_10",2774,-0.593616021047608
"exp_env_factorE_6:gen_factorG_10",2774,0.223315370970776
"exp_env_factorE_7:gen_factorG_10",2774,0.356674449373908
"exp_env_factorE_8:gen_factorG_10",2774,0.335598663727499
"exp_env_factorE_9:gen_factorG_10",2774,0.291060889801741
"exp_env_factorE_10:gen_factorG_2",2774,-0.310234628153963
"exp_env_factorE_2:gen_factorG_2",2774,1.14695037040932
"exp_env_factorE_3:gen_factorG_2",2774,1.15630093652586
"exp_env_factorE_4:gen_factorG_2",2774,0.995347384804126
"exp_env_factorE_5:gen_factorG_2",2774,0.750016083442605
"exp_env_factorE_6:gen_factorG_2",2774,1.27248101222096
"exp_env_factorE_7:gen_factorG_2",2774,-0.602891254357991
"exp_env_factorE_8:gen_factorG_2",2774,-0.852758593868582
"exp_env_factorE_9:gen_factorG_2",2774,1.34818503371081
"exp_env_factorE_10:gen_factorG_3",2774,0.762082679465144
"exp_env_factorE_2:gen_factorG_3",2774,3.41134867783665
"exp_env_factorE_3:gen_factorG_3",2774,2.32014704223249
"exp_env_factorE_4:gen_factorG_3",2774,2.23782741545787
"exp_env_factorE_5:gen_factorG_3",2774,3.55754566037372
"exp_env_factorE_6:gen_factorG_3",2774,1.44618872008613
"exp_env_factorE_7:gen_factorG_3",2774,2.24437367801428
"exp_env_factorE_8:gen_factorG_3",2774,0.540501506179173
"exp_env_factorE_9:gen_factorG_3",2774,4.42499400185728
"exp_env_factorE_10:gen_factorG_4",2774,-0.423587964883557
"exp_env_factorE_2:gen_factorG_4",2774,-1.40443378183321
"exp_env_factorE_3:gen_factorG_4",2774,-0.319948354684453
"exp_env_factorE_4:gen_factorG_4",2774,0.530159963085368
"exp_env_factorE_5:gen_factorG_4",2774,-1.73597205938618
"exp_env_factorE_6:gen_factorG_4",2774,0.75815802854512
"exp_env_factorE_7:gen_factorG_4",2774,-1.38213409722933
"exp_env_factorE_8:gen_factorG_4",2774,0.547607492262855
"exp_env_factorE_9:gen_factorG_4",2774,0.717832443061597
"exp_env_factorE_10:gen_factorG_5",2774,-0.750125409249724
"exp_env_factorE_2:gen_factorG_5",2774,2.79803347721667
"exp_env_factorE_3:gen_factorG_5",2774,-1.03625611251525
"exp_env_factorE_4:gen_factorG_5",2774,1.23434745600071
"exp_env_factorE_5:gen_factorG_5",2774,0.644631850248978
"exp_env_factorE_6:gen_factorG_5",2774,0.603180085163211
"exp_env_factorE_7:gen_factorG_5",2774,-0.0126518702468854
"exp_env_factorE_8:gen_factorG_5",2774,0.583848699133391
"exp_env_factorE_9:gen_factorG_5",2774,0.374769036977455
"exp_env_factorE_10:gen_factorG_6",2774,-1.63352924257933
"exp_env_factorE_2:gen_factorG_6",2774,0.732927505415195
"exp_env_factorE_3:gen_factorG_6",2774,0.788688079973758
"exp_env_factorE_4:gen_factorG_6",2774,0.0662694612202205
"exp_env_factorE_5:gen_factorG_6",2774,1.58434143141607
"exp_env_factorE_6:gen_factorG_6",2774,0.42052606799274
"exp_env_factorE_7:gen_factorG_6",2774,0.440601931466178
"exp_env_factorE_8:gen_factorG_6",2774,-0.326485323106412
"exp_env_factorE_9:gen_factorG_6",2774,-0.543523261846438
"exp_env_factorE_10:gen_factorG_7",2774,-2.62575141138367
"exp_env_factorE_2:gen_factorG_7",2774,-0.0616483171947494
"exp_env_factorE_3:gen_factorG_7",2774,-2.0470908457986
"exp_env_factorE_4:gen_factorG_7",2774,-1.54828516574865
"exp_env_factorE_5:gen_factorG_7",2774,-0.81559045322858
"exp_env_factorE_6:gen_factorG_7",2774,-1.30198723668415
"exp_env_factorE_7:gen_factorG_7",2774,-1.38654493502871
"exp_env_factorE_8:gen_factorG_7",2774,-2.92953642655116
"exp_env_factorE_9:gen_factorG_7",2774,-1.15207687265937
"exp_env_factorE_10:gen_factorG_8",2774,-0.688576482242663
"exp_env_factorE_2:gen_factorG_8",2774,0.111408610168014
"exp_env_factorE_3:gen_factorG_8",2774,-0.956679479339506
"exp_env_factorE_4:gen_factorG_8",2774,1.45039834774001
"exp_env_factorE_5:gen_factorG_8",2774,0.143262767245567
"exp_env_factorE_6:gen_factorG_8",2774,-0.799573648037454
"exp_env_factorE_7:gen_factorG_8",2774,-0.838618980786097
"exp_env_factorE_8:gen_factorG_8",2774,-1.03464600793911
"exp_env_factorE_9:gen_factorG_8",2774,-0.791613721464457
"exp_env_factorE_10:gen_factorG_9",2774,-0.14155224046293
"exp_env_factorE_2:gen_factorG_9",2774,-0.963853027229479
"exp_env_factorE_3:gen_factorG_9",2774,-1.22357712519098
"exp_env_factorE_4:gen_factorG_9",2774,-1.09707637986988
"exp_env_factorE_5:gen_factorG_9",2774,-1.28701590190106
"exp_env_factorE_6:gen_factorG_9",2774,-2.52329778484336
"exp_env_factorE_7:gen_factorG_9",2774,0.676112468742346
"exp_env_factorE_8:gen_factorG_9",2774,-0.80273029005007
"exp_env_factorE_9:gen_factorG_9",2774,-1.53746811611647
