"","row","aov_coefs"
"(Intercept)",2787,1.06909260213094
"exp_env_factorE_10",2787,1.00844762809469
"exp_env_factorE_2",2787,-2.02955410140738
"exp_env_factorE_3",2787,-2.15464293436327
"exp_env_factorE_4",2787,-2.30796249356397
"exp_env_factorE_5",2787,-2.18142075650239
"exp_env_factorE_6",2787,-0.0859144766451697
"exp_env_factorE_7",2787,-1.78130872310735
"exp_env_factorE_8",2787,-1.49920578743803
"exp_env_factorE_9",2787,-0.287595866999767
"gen_factorG_10",2787,-1.705034217965
"gen_factorG_2",2787,-2.30118197111689
"gen_factorG_3",2787,-1.57852923009346
"gen_factorG_4",2787,-2.75320594553968
"gen_factorG_5",2787,-1.68465997145229
"gen_factorG_6",2787,-1.39512182927714
"gen_factorG_7",2787,-2.25689692713199
"gen_factorG_8",2787,-0.0669729541927321
"gen_factorG_9",2787,-1.34746448079506
"exp_env_factorE_10:gen_factorG_10",2787,0.23815288941256
"exp_env_factorE_2:gen_factorG_10",2787,2.36439169062738
"exp_env_factorE_3:gen_factorG_10",2787,2.96188024907631
"exp_env_factorE_4:gen_factorG_10",2787,4.0111089178587
"exp_env_factorE_5:gen_factorG_10",2787,2.57519202010358
"exp_env_factorE_6:gen_factorG_10",2787,0.735710957939562
"exp_env_factorE_7:gen_factorG_10",2787,2.01477136803284
"exp_env_factorE_8:gen_factorG_10",2787,3.6990197324347
"exp_env_factorE_9:gen_factorG_10",2787,1.41684912768642
"exp_env_factorE_10:gen_factorG_2",2787,-0.369496063501042
"exp_env_factorE_2:gen_factorG_2",2787,3.26716827641699
"exp_env_factorE_3:gen_factorG_2",2787,3.94998691636709
"exp_env_factorE_4:gen_factorG_2",2787,5.06768158793148
"exp_env_factorE_5:gen_factorG_2",2787,2.87964611479557
"exp_env_factorE_6:gen_factorG_2",2787,0.879282284573532
"exp_env_factorE_7:gen_factorG_2",2787,4.18216055624082
"exp_env_factorE_8:gen_factorG_2",2787,3.13789573152082
"exp_env_factorE_9:gen_factorG_2",2787,2.75549500239125
"exp_env_factorE_10:gen_factorG_3",2787,0.123620424827972
"exp_env_factorE_2:gen_factorG_3",2787,1.33646282941478
"exp_env_factorE_3:gen_factorG_3",2787,1.17199817469891
"exp_env_factorE_4:gen_factorG_3",2787,3.53705739005109
"exp_env_factorE_5:gen_factorG_3",2787,1.70854104702073
"exp_env_factorE_6:gen_factorG_3",2787,1.25650977541806
"exp_env_factorE_7:gen_factorG_3",2787,2.33782426156381
"exp_env_factorE_8:gen_factorG_3",2787,1.62617629995792
"exp_env_factorE_9:gen_factorG_3",2787,2.14935551900114
"exp_env_factorE_10:gen_factorG_4",2787,1.40209612872906
"exp_env_factorE_2:gen_factorG_4",2787,5.03244832141663
"exp_env_factorE_3:gen_factorG_4",2787,3.94272427722534
"exp_env_factorE_4:gen_factorG_4",2787,3.89465398345871
"exp_env_factorE_5:gen_factorG_4",2787,2.43864638446842
"exp_env_factorE_6:gen_factorG_4",2787,1.76225049674496
"exp_env_factorE_7:gen_factorG_4",2787,3.98938088690916
"exp_env_factorE_8:gen_factorG_4",2787,3.85743927631995
"exp_env_factorE_9:gen_factorG_4",2787,2.75132432973111
"exp_env_factorE_10:gen_factorG_5",2787,0.37512063833852
"exp_env_factorE_2:gen_factorG_5",2787,0.900615499032308
"exp_env_factorE_3:gen_factorG_5",2787,1.33857197321267
"exp_env_factorE_4:gen_factorG_5",2787,1.8755103929878
"exp_env_factorE_5:gen_factorG_5",2787,1.87253348820878
"exp_env_factorE_6:gen_factorG_5",2787,0.33607084478944
"exp_env_factorE_7:gen_factorG_5",2787,2.78324922555607
"exp_env_factorE_8:gen_factorG_5",2787,2.48580946109002
"exp_env_factorE_9:gen_factorG_5",2787,1.16156335060321
"exp_env_factorE_10:gen_factorG_6",2787,0.160425182983819
"exp_env_factorE_2:gen_factorG_6",2787,2.86338367564855
"exp_env_factorE_3:gen_factorG_6",2787,3.19783920495863
"exp_env_factorE_4:gen_factorG_6",2787,1.97334790573978
"exp_env_factorE_5:gen_factorG_6",2787,2.88145659785312
"exp_env_factorE_6:gen_factorG_6",2787,-1.00440894661184
"exp_env_factorE_7:gen_factorG_6",2787,3.60303143514666
"exp_env_factorE_8:gen_factorG_6",2787,2.05010091529404
"exp_env_factorE_9:gen_factorG_6",2787,0.74189046439562
"exp_env_factorE_10:gen_factorG_7",2787,1.54374976495675
"exp_env_factorE_2:gen_factorG_7",2787,2.61154615222654
"exp_env_factorE_3:gen_factorG_7",2787,1.63972491936184
"exp_env_factorE_4:gen_factorG_7",2787,4.78993618248222
"exp_env_factorE_5:gen_factorG_7",2787,3.93085370826529
"exp_env_factorE_6:gen_factorG_7",2787,3.11131632734624
"exp_env_factorE_7:gen_factorG_7",2787,2.762044422798
"exp_env_factorE_8:gen_factorG_7",2787,2.56116301737219
"exp_env_factorE_9:gen_factorG_7",2787,0.890674231978496
"exp_env_factorE_10:gen_factorG_8",2787,-1.48678240471045
"exp_env_factorE_2:gen_factorG_8",2787,-0.669270134589035
"exp_env_factorE_3:gen_factorG_8",2787,1.18248368097352
"exp_env_factorE_4:gen_factorG_8",2787,0.0716098394056389
"exp_env_factorE_5:gen_factorG_8",2787,0.77001569267456
"exp_env_factorE_6:gen_factorG_8",2787,-1.30925865762794
"exp_env_factorE_7:gen_factorG_8",2787,0.732684343666941
"exp_env_factorE_8:gen_factorG_8",2787,1.51867982570398
"exp_env_factorE_9:gen_factorG_8",2787,-0.510094543936766
"exp_env_factorE_10:gen_factorG_9",2787,-0.343847729469548
"exp_env_factorE_2:gen_factorG_9",2787,0.996080598098641
"exp_env_factorE_3:gen_factorG_9",2787,1.29010333579247
"exp_env_factorE_4:gen_factorG_9",2787,0.860451859735094
"exp_env_factorE_5:gen_factorG_9",2787,3.9080630203329
"exp_env_factorE_6:gen_factorG_9",2787,0.483774131667947
"exp_env_factorE_7:gen_factorG_9",2787,2.92711977863434
"exp_env_factorE_8:gen_factorG_9",2787,2.87906465845692
"exp_env_factorE_9:gen_factorG_9",2787,0.349585684184455
