"","row","aov_coefs"
"(Intercept)",13625,-2.51447958111752
"exp_env_factorE_10",13625,2.23558519946712
"exp_env_factorE_2",13625,1.25030993220387
"exp_env_factorE_3",13625,1.52730961187044
"exp_env_factorE_4",13625,-0.47867798717964
"exp_env_factorE_5",13625,2.02049076411098
"exp_env_factorE_6",13625,0.639900597432654
"exp_env_factorE_7",13625,3.14435398805828
"exp_env_factorE_8",13625,1.56978170861155
"exp_env_factorE_9",13625,2.78598772140388
"gen_factorG_10",13625,2.53582009323948
"gen_factorG_2",13625,2.35978303779751
"gen_factorG_3",13625,1.35186399504158
"gen_factorG_4",13625,0.938812538220304
"gen_factorG_5",13625,1.5560724542935
"gen_factorG_6",13625,2.24308812149473
"gen_factorG_7",13625,2.9580520374919
"gen_factorG_8",13625,2.24110243135743
"gen_factorG_9",13625,3.68523976469983
"exp_env_factorE_10:gen_factorG_10",13625,-1.93027678044708
"exp_env_factorE_2:gen_factorG_10",13625,-0.897977447856425
"exp_env_factorE_3:gen_factorG_10",13625,-1.08937854230562
"exp_env_factorE_4:gen_factorG_10",13625,1.84487601454037
"exp_env_factorE_5:gen_factorG_10",13625,0.222292698730893
"exp_env_factorE_6:gen_factorG_10",13625,0.389081805810043
"exp_env_factorE_7:gen_factorG_10",13625,-0.599132000167836
"exp_env_factorE_8:gen_factorG_10",13625,-0.387746621807789
"exp_env_factorE_9:gen_factorG_10",13625,-1.5108233060344
"exp_env_factorE_10:gen_factorG_2",13625,-1.62071605504078
"exp_env_factorE_2:gen_factorG_2",13625,-1.82537202616273
"exp_env_factorE_3:gen_factorG_2",13625,-1.9673567317437
"exp_env_factorE_4:gen_factorG_2",13625,-0.651213443685532
"exp_env_factorE_5:gen_factorG_2",13625,-1.26931084990716
"exp_env_factorE_6:gen_factorG_2",13625,0.425319732085848
"exp_env_factorE_7:gen_factorG_2",13625,-3.33016267963465
"exp_env_factorE_8:gen_factorG_2",13625,-1.19010827713865
"exp_env_factorE_9:gen_factorG_2",13625,-2.41931409280462
"exp_env_factorE_10:gen_factorG_3",13625,-1.26855256262568
"exp_env_factorE_2:gen_factorG_3",13625,-0.948053941361125
"exp_env_factorE_3:gen_factorG_3",13625,-0.837995817642307
"exp_env_factorE_4:gen_factorG_3",13625,0.505181387988788
"exp_env_factorE_5:gen_factorG_3",13625,-0.778348350151417
"exp_env_factorE_6:gen_factorG_3",13625,0.0216979196467137
"exp_env_factorE_7:gen_factorG_3",13625,-0.401846909338114
"exp_env_factorE_8:gen_factorG_3",13625,-0.465882215109341
"exp_env_factorE_9:gen_factorG_3",13625,-1.90260391116843
"exp_env_factorE_10:gen_factorG_4",13625,0.447942052266808
"exp_env_factorE_2:gen_factorG_4",13625,0.261257933427652
"exp_env_factorE_3:gen_factorG_4",13625,-0.929131532127402
"exp_env_factorE_4:gen_factorG_4",13625,2.6338198311294
"exp_env_factorE_5:gen_factorG_4",13625,0.205504225845496
"exp_env_factorE_6:gen_factorG_4",13625,-0.362466645394539
"exp_env_factorE_7:gen_factorG_4",13625,-1.71936216553993
"exp_env_factorE_8:gen_factorG_4",13625,0.707186512409295
"exp_env_factorE_9:gen_factorG_4",13625,-0.970701014568924
"exp_env_factorE_10:gen_factorG_5",13625,-1.4591381196217
"exp_env_factorE_2:gen_factorG_5",13625,-1.24893484800923
"exp_env_factorE_3:gen_factorG_5",13625,-1.40483889341989
"exp_env_factorE_4:gen_factorG_5",13625,1.19986974241615
"exp_env_factorE_5:gen_factorG_5",13625,-0.198399007414241
"exp_env_factorE_6:gen_factorG_5",13625,1.01748478507272
"exp_env_factorE_7:gen_factorG_5",13625,-2.77783489855839
"exp_env_factorE_8:gen_factorG_5",13625,-0.651058819882836
"exp_env_factorE_9:gen_factorG_5",13625,-1.94441405490924
"exp_env_factorE_10:gen_factorG_6",13625,-1.35646210123581
"exp_env_factorE_2:gen_factorG_6",13625,-3.22259843064083
"exp_env_factorE_3:gen_factorG_6",13625,-2.49439452128038
"exp_env_factorE_4:gen_factorG_6",13625,-0.75588341561016
"exp_env_factorE_5:gen_factorG_6",13625,-1.64190371303199
"exp_env_factorE_6:gen_factorG_6",13625,0.293551945118336
"exp_env_factorE_7:gen_factorG_6",13625,-1.79201050369308
"exp_env_factorE_8:gen_factorG_6",13625,-1.17648428294404
"exp_env_factorE_9:gen_factorG_6",13625,-1.41710574420411
"exp_env_factorE_10:gen_factorG_7",13625,-2.26360555195721
"exp_env_factorE_2:gen_factorG_7",13625,-0.964037798259872
"exp_env_factorE_3:gen_factorG_7",13625,-2.05657796323388
"exp_env_factorE_4:gen_factorG_7",13625,-0.0599999050675787
"exp_env_factorE_5:gen_factorG_7",13625,-2.79607651337377
"exp_env_factorE_6:gen_factorG_7",13625,-1.19708861222846
"exp_env_factorE_7:gen_factorG_7",13625,-3.96696257488617
"exp_env_factorE_8:gen_factorG_7",13625,-2.57455027299909
"exp_env_factorE_9:gen_factorG_7",13625,-3.65542412644327
"exp_env_factorE_10:gen_factorG_8",13625,-1.30357082708725
"exp_env_factorE_2:gen_factorG_8",13625,-0.960187280357276
"exp_env_factorE_3:gen_factorG_8",13625,-2.46673026819875
"exp_env_factorE_4:gen_factorG_8",13625,-0.0891723004708218
"exp_env_factorE_5:gen_factorG_8",13625,-0.797703472865444
"exp_env_factorE_6:gen_factorG_8",13625,0.534977542820181
"exp_env_factorE_7:gen_factorG_8",13625,-2.00793469648009
"exp_env_factorE_8:gen_factorG_8",13625,-0.32169833353783
"exp_env_factorE_9:gen_factorG_8",13625,-0.401471603494038
"exp_env_factorE_10:gen_factorG_9",13625,-3.57514838712035
"exp_env_factorE_2:gen_factorG_9",13625,-1.53213402414174
"exp_env_factorE_3:gen_factorG_9",13625,-2.23473813649713
"exp_env_factorE_4:gen_factorG_9",13625,0.574315469835167
"exp_env_factorE_5:gen_factorG_9",13625,-2.07788600189849
"exp_env_factorE_6:gen_factorG_9",13625,-2.80441732588279
"exp_env_factorE_7:gen_factorG_9",13625,-4.54819157336337
"exp_env_factorE_8:gen_factorG_9",13625,-1.96032704064376
"exp_env_factorE_9:gen_factorG_9",13625,-4.05423171883808
