"","row","aov_coefs"
"(Intercept)",6178,0.0598893308010953
"exp_env_factorE_2",6178,0.932988529623146
"exp_env_factorE_3",6178,-0.516341997352691
"exp_env_factorE_4",6178,-0.97657861251521
"exp_env_factorE_5",6178,0.0600546775211005
"exp_env_factorE_6",6178,-0.938301045984926
"exp_env_factorE_7",6178,-2.00557381920776
"gen_factorG_2",6178,0.975210024435468
"gen_factorG_3",6178,1.01661698731137
"gen_factorG_4",6178,0.0433289820846236
"gen_factorG_5",6178,0.512113597228988
"gen_factorG_6",6178,1.10547241966061
"gen_factorG_7",6178,1.11564690569852
"exp_env_factorE_2:gen_factorG_2",6178,-1.89377164879199
"exp_env_factorE_3:gen_factorG_2",6178,-0.639030850035358
"exp_env_factorE_4:gen_factorG_2",6178,-0.582129414918816
"exp_env_factorE_5:gen_factorG_2",6178,-1.42204204955632
"exp_env_factorE_6:gen_factorG_2",6178,0.0497817708346584
"exp_env_factorE_7:gen_factorG_2",6178,0.166978664650234
"exp_env_factorE_2:gen_factorG_3",6178,-1.11613383620614
"exp_env_factorE_3:gen_factorG_3",6178,-1.23794875381573
"exp_env_factorE_4:gen_factorG_3",6178,-0.800238174286238
"exp_env_factorE_5:gen_factorG_3",6178,-1.32279696539657
"exp_env_factorE_6:gen_factorG_3",6178,1.06699964816086
"exp_env_factorE_7:gen_factorG_3",6178,0.57863829582978
"exp_env_factorE_2:gen_factorG_4",6178,-2.2189200850731
"exp_env_factorE_3:gen_factorG_4",6178,1.20310827883337
"exp_env_factorE_4:gen_factorG_4",6178,0.90418066642974
"exp_env_factorE_5:gen_factorG_4",6178,-0.499160201847535
"exp_env_factorE_6:gen_factorG_4",6178,1.41428858872738
"exp_env_factorE_7:gen_factorG_4",6178,2.63261849827054
"exp_env_factorE_2:gen_factorG_5",6178,-3.09585696042242
"exp_env_factorE_3:gen_factorG_5",6178,-0.813797767325268
"exp_env_factorE_4:gen_factorG_5",6178,0.502561173244228
"exp_env_factorE_5:gen_factorG_5",6178,-1.26301491706084
"exp_env_factorE_6:gen_factorG_5",6178,1.34270823686885
"exp_env_factorE_7:gen_factorG_5",6178,2.04504002372291
"exp_env_factorE_2:gen_factorG_6",6178,-3.32511125188702
"exp_env_factorE_3:gen_factorG_6",6178,-0.553219906872985
"exp_env_factorE_4:gen_factorG_6",6178,1.2351005272245
"exp_env_factorE_5:gen_factorG_6",6178,-2.33440094445567
"exp_env_factorE_6:gen_factorG_6",6178,0.218175124425592
"exp_env_factorE_7:gen_factorG_6",6178,0.522885856976726
"exp_env_factorE_2:gen_factorG_7",6178,-1.32658945654531
"exp_env_factorE_3:gen_factorG_7",6178,0.0921678187093365
"exp_env_factorE_4:gen_factorG_7",6178,-0.576733647642006
"exp_env_factorE_5:gen_factorG_7",6178,-2.39883714484236
"exp_env_factorE_6:gen_factorG_7",6178,0.784380911188249
"exp_env_factorE_7:gen_factorG_7",6178,0.453086144108289
