"","row","aov_coefs"
"(Intercept)",20001,0.77057796481597
"exp_env_factorE_2",20001,-0.399652339848011
"exp_env_factorE_3",20001,-2.55225145627384
"exp_env_factorE_4",20001,1.07611465533312
"exp_env_factorE_5",20001,-0.10076559941212
"gen_factorG_2",20001,-1.22006906299612
"gen_factorG_3",20001,-0.977569007977096
"gen_factorG_4",20001,-1.40400061473419
"gen_factorG_5",20001,-0.52700431438963
"exp_env_factorE_2:gen_factorG_2",20001,2.82130676835232
"exp_env_factorE_3:gen_factorG_2",20001,2.77889340342515
"exp_env_factorE_4:gen_factorG_2",20001,-0.755481277115352
"exp_env_factorE_5:gen_factorG_2",20001,1.53236418186316
"exp_env_factorE_2:gen_factorG_3",20001,0.103421400617583
"exp_env_factorE_3:gen_factorG_3",20001,3.64981890210613
"exp_env_factorE_4:gen_factorG_3",20001,-2.20994059868211
"exp_env_factorE_5:gen_factorG_3",20001,-0.311709021337847
"exp_env_factorE_2:gen_factorG_4",20001,2.11252120156497
"exp_env_factorE_3:gen_factorG_4",20001,3.88701035166637
"exp_env_factorE_4:gen_factorG_4",20001,-0.244762693164455
"exp_env_factorE_5:gen_factorG_4",20001,0.986247562884366
"exp_env_factorE_2:gen_factorG_5",20001,-0.695844743535204
"exp_env_factorE_3:gen_factorG_5",20001,1.43119041002562
"exp_env_factorE_4:gen_factorG_5",20001,-2.85162087405246
"exp_env_factorE_5:gen_factorG_5",20001,-0.971875393528073
