"","row","aov_coefs"
"(Intercept)",17753,-0.0441893798833976
"exp_env_factorE_2",17753,-0.418828632460039
"exp_env_factorE_3",17753,-0.443955244462286
"exp_env_factorE_4",17753,-0.0652291504035295
"exp_env_factorE_5",17753,0.364120686963355
"gen_factorG_2",17753,0.427889070834501
"gen_factorG_3",17753,0.373365440793204
"gen_factorG_4",17753,-0.775773823479221
"gen_factorG_5",17753,0.595547344494372
"exp_env_factorE_2:gen_factorG_2",17753,-0.0349616624463824
"exp_env_factorE_3:gen_factorG_2",17753,0.455509027191781
"exp_env_factorE_4:gen_factorG_2",17753,-1.33235099216671
"exp_env_factorE_5:gen_factorG_2",17753,-0.237821197212667
"exp_env_factorE_2:gen_factorG_3",17753,-0.153683676571735
"exp_env_factorE_3:gen_factorG_3",17753,0.254780408338464
"exp_env_factorE_4:gen_factorG_3",17753,-0.388740602877073
"exp_env_factorE_5:gen_factorG_3",17753,-0.208757571540394
"exp_env_factorE_2:gen_factorG_4",17753,0.807000004746512
"exp_env_factorE_3:gen_factorG_4",17753,1.29104065033508
"exp_env_factorE_4:gen_factorG_4",17753,0.945536987528263
"exp_env_factorE_5:gen_factorG_4",17753,0.0856926895291801
"exp_env_factorE_2:gen_factorG_5",17753,0.0935741482025865
"exp_env_factorE_3:gen_factorG_5",17753,0.158118698294254
"exp_env_factorE_4:gen_factorG_5",17753,-0.207295004393445
"exp_env_factorE_5:gen_factorG_5",17753,-0.708585871274566
