"","row","aov_coefs"
"(Intercept)",22587,-0.857896607478718
"exp_env_factorE_2",22587,1.98988281453202
"exp_env_factorE_3",22587,1.4717441482254
"exp_env_factorE_4",22587,-0.0165351612966123
"exp_env_factorE_5",22587,-0.278129658829537
"exp_env_factorE_6",22587,2.59524003214099
"exp_env_factorE_7",22587,0.974555666644035
"gen_factorG_2",22587,1.30213793292903
"gen_factorG_3",22587,0.602663141935636
"gen_factorG_4",22587,0.746918504733722
"gen_factorG_5",22587,2.21153431069827
"gen_factorG_6",22587,-0.314273653126711
"gen_factorG_7",22587,-1.01710614174249
"exp_env_factorE_2:gen_factorG_2",22587,-3.6410073189719
"exp_env_factorE_3:gen_factorG_2",22587,-3.16585242363182
"exp_env_factorE_4:gen_factorG_2",22587,-1.24773371844011
"exp_env_factorE_5:gen_factorG_2",22587,-0.497141861289674
"exp_env_factorE_6:gen_factorG_2",22587,-1.98529495073469
"exp_env_factorE_7:gen_factorG_2",22587,-1.42235459040964
"exp_env_factorE_2:gen_factorG_3",22587,-1.59213172475497
"exp_env_factorE_3:gen_factorG_3",22587,-0.137473207874618
"exp_env_factorE_4:gen_factorG_3",22587,0.857823955952892
"exp_env_factorE_5:gen_factorG_3",22587,-0.351751931431316
"exp_env_factorE_6:gen_factorG_3",22587,-1.51296955138836
"exp_env_factorE_7:gen_factorG_3",22587,1.00829347052783
"exp_env_factorE_2:gen_factorG_4",22587,-2.64190846553374
"exp_env_factorE_3:gen_factorG_4",22587,-2.19550756648706
"exp_env_factorE_4:gen_factorG_4",22587,-2.31412016275719
"exp_env_factorE_5:gen_factorG_4",22587,0.490403473427677
"exp_env_factorE_6:gen_factorG_4",22587,-1.61142614603343
"exp_env_factorE_7:gen_factorG_4",22587,-0.532426525532595
"exp_env_factorE_2:gen_factorG_5",22587,-4.08304519159645
"exp_env_factorE_3:gen_factorG_5",22587,-3.03287708551659
"exp_env_factorE_4:gen_factorG_5",22587,-1.62390845313687
"exp_env_factorE_5:gen_factorG_5",22587,0.0354724186030009
"exp_env_factorE_6:gen_factorG_5",22587,-2.00340434703138
"exp_env_factorE_7:gen_factorG_5",22587,-2.19847431254918
"exp_env_factorE_2:gen_factorG_6",22587,-1.26542404244089
"exp_env_factorE_3:gen_factorG_6",22587,0.813914281953741
"exp_env_factorE_4:gen_factorG_6",22587,0.542567604967779
"exp_env_factorE_5:gen_factorG_6",22587,1.46363137586974
"exp_env_factorE_6:gen_factorG_6",22587,-1.2498805587293
"exp_env_factorE_7:gen_factorG_6",22587,0.693252140625414
"exp_env_factorE_2:gen_factorG_7",22587,0.639504237659143
"exp_env_factorE_3:gen_factorG_7",22587,0.226033292182536
"exp_env_factorE_4:gen_factorG_7",22587,1.63291393682731
"exp_env_factorE_5:gen_factorG_7",22587,0.292746040889215
"exp_env_factorE_6:gen_factorG_7",22587,-0.00969649108434188
"exp_env_factorE_7:gen_factorG_7",22587,1.77576460642064
