"","row","aov_coefs"
"(Intercept)",24754,0.538419397755815
"exp_env_factorE_10",24754,-1.62028907412143
"exp_env_factorE_2",24754,-1.2470459397971
"exp_env_factorE_3",24754,-1.00062449058193
"exp_env_factorE_4",24754,0.252078955561749
"exp_env_factorE_5",24754,-1.33465346394536
"exp_env_factorE_6",24754,0.24138139020069
"exp_env_factorE_7",24754,-1.43492606174194
"exp_env_factorE_8",24754,-0.796573822535144
"exp_env_factorE_9",24754,0.0779100769298078
"gen_factorG_10",24754,-1.29736126243017
"gen_factorG_2",24754,-0.527796384402117
"gen_factorG_3",24754,-0.468911204690546
"gen_factorG_4",24754,-1.1889473238648
"gen_factorG_5",24754,0.484123420584784
"gen_factorG_6",24754,0.169223651929512
"gen_factorG_7",24754,1.7045166400805
"gen_factorG_8",24754,-0.230433424196071
"gen_factorG_9",24754,-1.29802531475037
"exp_env_factorE_10:gen_factorG_10",24754,3.58966985920701
"exp_env_factorE_2:gen_factorG_10",24754,3.54760788805544
"exp_env_factorE_3:gen_factorG_10",24754,0.894271127018799
"exp_env_factorE_4:gen_factorG_10",24754,0.778910960562048
"exp_env_factorE_5:gen_factorG_10",24754,0.950448446779068
"exp_env_factorE_6:gen_factorG_10",24754,-0.00128748210866506
"exp_env_factorE_7:gen_factorG_10",24754,1.54575214293965
"exp_env_factorE_8:gen_factorG_10",24754,0.830521146332406
"exp_env_factorE_9:gen_factorG_10",24754,-0.07042433456683
"exp_env_factorE_10:gen_factorG_2",24754,2.51799123845922
"exp_env_factorE_2:gen_factorG_2",24754,2.46971190298718
"exp_env_factorE_3:gen_factorG_2",24754,2.62193791487467
"exp_env_factorE_4:gen_factorG_2",24754,-0.998201417942416
"exp_env_factorE_5:gen_factorG_2",24754,-0.0384291084146912
"exp_env_factorE_6:gen_factorG_2",24754,-0.806968850248091
"exp_env_factorE_7:gen_factorG_2",24754,0.44770075481619
"exp_env_factorE_8:gen_factorG_2",24754,0.461608815179607
"exp_env_factorE_9:gen_factorG_2",24754,-0.690398085009361
"exp_env_factorE_10:gen_factorG_3",24754,1.78047455228076
"exp_env_factorE_2:gen_factorG_3",24754,1.01669023974006
"exp_env_factorE_3:gen_factorG_3",24754,-0.236676443307132
"exp_env_factorE_4:gen_factorG_3",24754,-0.439075241296372
"exp_env_factorE_5:gen_factorG_3",24754,2.35667719734955
"exp_env_factorE_6:gen_factorG_3",24754,-0.228692032330767
"exp_env_factorE_7:gen_factorG_3",24754,0.643755208705588
"exp_env_factorE_8:gen_factorG_3",24754,0.477009498752387
"exp_env_factorE_9:gen_factorG_3",24754,-0.720743895691938
"exp_env_factorE_10:gen_factorG_4",24754,2.90929537232931
"exp_env_factorE_2:gen_factorG_4",24754,0.285789647571474
"exp_env_factorE_3:gen_factorG_4",24754,0.426001542705624
"exp_env_factorE_4:gen_factorG_4",24754,0.0197651182928124
"exp_env_factorE_5:gen_factorG_4",24754,1.25794789823081
"exp_env_factorE_6:gen_factorG_4",24754,0.763845332435752
"exp_env_factorE_7:gen_factorG_4",24754,0.927812607947268
"exp_env_factorE_8:gen_factorG_4",24754,1.79086360136391
"exp_env_factorE_9:gen_factorG_4",24754,1.11187066106328
"exp_env_factorE_10:gen_factorG_5",24754,-0.259323406256117
"exp_env_factorE_2:gen_factorG_5",24754,-0.365258148953198
"exp_env_factorE_3:gen_factorG_5",24754,-0.277888434030716
"exp_env_factorE_4:gen_factorG_5",24754,-1.00653592689969
"exp_env_factorE_5:gen_factorG_5",24754,0.264242293691193
"exp_env_factorE_6:gen_factorG_5",24754,-2.49626884086614
"exp_env_factorE_7:gen_factorG_5",24754,0.214125921522691
"exp_env_factorE_8:gen_factorG_5",24754,0.70391777924721
"exp_env_factorE_9:gen_factorG_5",24754,-0.858821838308321
"exp_env_factorE_10:gen_factorG_6",24754,0.796248634923108
"exp_env_factorE_2:gen_factorG_6",24754,-0.497176093975788
"exp_env_factorE_3:gen_factorG_6",24754,2.61798393194446
"exp_env_factorE_4:gen_factorG_6",24754,0.263698505042763
"exp_env_factorE_5:gen_factorG_6",24754,2.45328885603214
"exp_env_factorE_6:gen_factorG_6",24754,-1.75544183962527
"exp_env_factorE_7:gen_factorG_6",24754,-0.345164535604534
"exp_env_factorE_8:gen_factorG_6",24754,0.505341969750273
"exp_env_factorE_9:gen_factorG_6",24754,0.787910199271609
"exp_env_factorE_10:gen_factorG_7",24754,1.1474250584238
"exp_env_factorE_2:gen_factorG_7",24754,-1.37626298235042
"exp_env_factorE_3:gen_factorG_7",24754,-0.715372709013291
"exp_env_factorE_4:gen_factorG_7",24754,-4.6273261143458
"exp_env_factorE_5:gen_factorG_7",24754,-0.450541866462727
"exp_env_factorE_6:gen_factorG_7",24754,-2.11475264763496
"exp_env_factorE_7:gen_factorG_7",24754,-1.47115160888802
"exp_env_factorE_8:gen_factorG_7",24754,-0.94289005250759
"exp_env_factorE_9:gen_factorG_7",24754,-1.08039069165
"exp_env_factorE_10:gen_factorG_8",24754,0.251439183728968
"exp_env_factorE_2:gen_factorG_8",24754,2.81377088883446
"exp_env_factorE_3:gen_factorG_8",24754,1.58083780963193
"exp_env_factorE_4:gen_factorG_8",24754,-0.382696371654696
"exp_env_factorE_5:gen_factorG_8",24754,0.320555356317053
"exp_env_factorE_6:gen_factorG_8",24754,-0.839826292506975
"exp_env_factorE_7:gen_factorG_8",24754,1.27546784533145
"exp_env_factorE_8:gen_factorG_8",24754,0.720752489522197
"exp_env_factorE_9:gen_factorG_8",24754,-1.62940722755821
"exp_env_factorE_10:gen_factorG_9",24754,2.70084464292498
"exp_env_factorE_2:gen_factorG_9",24754,2.03549577516284
"exp_env_factorE_3:gen_factorG_9",24754,1.59746243683963
"exp_env_factorE_4:gen_factorG_9",24754,1.01271261184243
"exp_env_factorE_5:gen_factorG_9",24754,2.25110131693309
"exp_env_factorE_6:gen_factorG_9",24754,-0.0404737015448238
"exp_env_factorE_7:gen_factorG_9",24754,1.79281599722925
"exp_env_factorE_8:gen_factorG_9",24754,1.90412637192899
"exp_env_factorE_9:gen_factorG_9",24754,2.64996821161523
