"","row","aov_coefs"
"(Intercept)",19480,-0.547572527753578
"exp_env_factorE_2",19480,-0.694005696745453
"exp_env_factorE_3",19480,1.11525520685329
"exp_env_factorE_4",19480,1.67289171327356
"exp_env_factorE_5",19480,-0.240605075173433
"exp_env_factorE_6",19480,0.215100919036476
"exp_env_factorE_7",19480,0.60160464381595
"gen_factorG_2",19480,0.71045712597048
"gen_factorG_3",19480,-0.640783213958748
"gen_factorG_4",19480,1.51714724552825
"gen_factorG_5",19480,0.940635193738096
"gen_factorG_6",19480,1.29408538202928
"gen_factorG_7",19480,1.88176156887322
"exp_env_factorE_2:gen_factorG_2",19480,0.0141249292257302
"exp_env_factorE_3:gen_factorG_2",19480,-0.951880578735494
"exp_env_factorE_4:gen_factorG_2",19480,-3.16646133093522
"exp_env_factorE_5:gen_factorG_2",19480,-0.368648459555693
"exp_env_factorE_6:gen_factorG_2",19480,0.251275295768527
"exp_env_factorE_7:gen_factorG_2",19480,0.512944577977663
"exp_env_factorE_2:gen_factorG_3",19480,1.38893157695787
"exp_env_factorE_3:gen_factorG_3",19480,0.154729213083246
"exp_env_factorE_4:gen_factorG_3",19480,-1.49057844742787
"exp_env_factorE_5:gen_factorG_3",19480,1.11111517011581
"exp_env_factorE_6:gen_factorG_3",19480,1.94156249595963
"exp_env_factorE_7:gen_factorG_3",19480,-0.555904794359527
"exp_env_factorE_2:gen_factorG_4",19480,-0.513015197882712
"exp_env_factorE_3:gen_factorG_4",19480,-2.61317294620377
"exp_env_factorE_4:gen_factorG_4",19480,-2.80519492478845
"exp_env_factorE_5:gen_factorG_4",19480,-0.746874418929777
"exp_env_factorE_6:gen_factorG_4",19480,-2.12089059070628
"exp_env_factorE_7:gen_factorG_4",19480,-1.61370724963966
"exp_env_factorE_2:gen_factorG_5",19480,0.0861888825860819
"exp_env_factorE_3:gen_factorG_5",19480,-1.09557864039333
"exp_env_factorE_4:gen_factorG_5",19480,-0.471614667645337
"exp_env_factorE_5:gen_factorG_5",19480,0.243458809512313
"exp_env_factorE_6:gen_factorG_5",19480,0.0934945943196554
"exp_env_factorE_7:gen_factorG_5",19480,-1.09196335295215
"exp_env_factorE_2:gen_factorG_6",19480,0.131126276272477
"exp_env_factorE_3:gen_factorG_6",19480,-0.647962824705059
"exp_env_factorE_4:gen_factorG_6",19480,-2.13246198303277
"exp_env_factorE_5:gen_factorG_6",19480,0.60864674420733
"exp_env_factorE_6:gen_factorG_6",19480,-1.58009066307413
"exp_env_factorE_7:gen_factorG_6",19480,-2.40413532737845
"exp_env_factorE_2:gen_factorG_7",19480,0.282631362406476
"exp_env_factorE_3:gen_factorG_7",19480,-1.47293715018849
"exp_env_factorE_4:gen_factorG_7",19480,-4.11630271908911
"exp_env_factorE_5:gen_factorG_7",19480,-3.54758498220363
"exp_env_factorE_6:gen_factorG_7",19480,-0.27634251921581
"exp_env_factorE_7:gen_factorG_7",19480,-2.82068739211155
