"","row","aov_coefs"
"(Intercept)",23147,-0.686595609319958
"exp_env_factorE_2",23147,0.104973378726031
"exp_env_factorE_3",23147,0.7614726237022
"exp_env_factorE_4",23147,-0.623474591313962
"exp_env_factorE_5",23147,0.0918226287802935
"gen_factorG_2",23147,-0.80257713069137
"gen_factorG_3",23147,1.48567583137017
"gen_factorG_4",23147,0.699975309835615
"gen_factorG_5",23147,0.640449429809715
"exp_env_factorE_2:gen_factorG_2",23147,0.171400580532395
"exp_env_factorE_3:gen_factorG_2",23147,1.8647952261202
"exp_env_factorE_4:gen_factorG_2",23147,1.32316386729914
"exp_env_factorE_5:gen_factorG_2",23147,1.926218903656
"exp_env_factorE_2:gen_factorG_3",23147,-1.01290661724392
"exp_env_factorE_3:gen_factorG_3",23147,-2.36541282749099
"exp_env_factorE_4:gen_factorG_3",23147,0.0852650767050289
"exp_env_factorE_5:gen_factorG_3",23147,-0.0577175414891225
"exp_env_factorE_2:gen_factorG_4",23147,-0.00527831841006218
"exp_env_factorE_3:gen_factorG_4",23147,-0.713996860482118
"exp_env_factorE_4:gen_factorG_4",23147,2.03198100345876
"exp_env_factorE_5:gen_factorG_4",23147,0.0273314256929033
"exp_env_factorE_2:gen_factorG_5",23147,-0.0522799015553504
"exp_env_factorE_3:gen_factorG_5",23147,0.583203375687806
"exp_env_factorE_4:gen_factorG_5",23147,1.88475105893185
"exp_env_factorE_5:gen_factorG_5",23147,-0.317215619507035
