"","row","aov_coefs"
"(Intercept)",24928,-0.450916352064315
"exp_env_factorE_2",24928,-0.434805811222723
"exp_env_factorE_3",24928,-0.63726287125089
"exp_env_factorE_4",24928,-0.0290980645007219
"exp_env_factorE_5",24928,-0.189192038873669
"exp_env_factorE_6",24928,-0.316596983668713
"exp_env_factorE_7",24928,-0.304329969977776
"gen_factorG_2",24928,-0.243112526828008
"gen_factorG_3",24928,0.324632287316001
"gen_factorG_4",24928,1.04796959927682
"gen_factorG_5",24928,0.729796043247024
"gen_factorG_6",24928,0.965851345654576
"gen_factorG_7",24928,0.662562177116025
"exp_env_factorE_2:gen_factorG_2",24928,0.303736050177156
"exp_env_factorE_3:gen_factorG_2",24928,0.572078314678603
"exp_env_factorE_4:gen_factorG_2",24928,0.781733383889695
"exp_env_factorE_5:gen_factorG_2",24928,1.59753637203969
"exp_env_factorE_6:gen_factorG_2",24928,0.303595662132739
"exp_env_factorE_7:gen_factorG_2",24928,0.535632489388153
"exp_env_factorE_2:gen_factorG_3",24928,-0.618725347519009
"exp_env_factorE_3:gen_factorG_3",24928,-0.0562650333099059
"exp_env_factorE_4:gen_factorG_3",24928,-0.0637962036634311
"exp_env_factorE_5:gen_factorG_3",24928,0.608316928459534
"exp_env_factorE_6:gen_factorG_3",24928,0.963739165881037
"exp_env_factorE_7:gen_factorG_3",24928,-0.533326714059493
"exp_env_factorE_2:gen_factorG_4",24928,0.205389612662705
"exp_env_factorE_3:gen_factorG_4",24928,0.374346073376433
"exp_env_factorE_4:gen_factorG_4",24928,-0.770996546192542
"exp_env_factorE_5:gen_factorG_4",24928,-0.91576675226202
"exp_env_factorE_6:gen_factorG_4",24928,-0.496939881928774
"exp_env_factorE_7:gen_factorG_4",24928,-0.541547663433919
"exp_env_factorE_2:gen_factorG_5",24928,0.371512456388771
"exp_env_factorE_3:gen_factorG_5",24928,0.462528569273877
"exp_env_factorE_4:gen_factorG_5",24928,0.273580196220155
"exp_env_factorE_5:gen_factorG_5",24928,-0.40314853067633
"exp_env_factorE_6:gen_factorG_5",24928,-0.457114109710652
"exp_env_factorE_7:gen_factorG_5",24928,0.559516381387919
"exp_env_factorE_2:gen_factorG_6",24928,0.690052947566576
"exp_env_factorE_3:gen_factorG_6",24928,-0.0293676148154219
"exp_env_factorE_4:gen_factorG_6",24928,0.089815435585884
"exp_env_factorE_5:gen_factorG_6",24928,-0.209131642413015
"exp_env_factorE_6:gen_factorG_6",24928,0.963258742861845
"exp_env_factorE_7:gen_factorG_6",24928,0.111448026123589
"exp_env_factorE_2:gen_factorG_7",24928,1.13023647016252
"exp_env_factorE_3:gen_factorG_7",24928,1.53922534720539
"exp_env_factorE_4:gen_factorG_7",24928,0.150640709361197
"exp_env_factorE_5:gen_factorG_7",24928,0.784560414512916
"exp_env_factorE_6:gen_factorG_7",24928,1.37529319784933
"exp_env_factorE_7:gen_factorG_7",24928,1.40836203993461
