"","row","aov_coefs"
"(Intercept)",9043,-1.45886584155654
"exp_env_factorE_2",9043,0.960560248041266
"exp_env_factorE_3",9043,1.48220621400171
"exp_env_factorE_4",9043,1.61690792700486
"exp_env_factorE_5",9043,3.45376637925205
"exp_env_factorE_6",9043,0.343648464616334
"exp_env_factorE_7",9043,0.317125015349664
"gen_factorG_2",9043,1.26617990380573
"gen_factorG_3",9043,3.31855955283561
"gen_factorG_4",9043,1.64744430008157
"gen_factorG_5",9043,1.68281241106375
"gen_factorG_6",9043,1.81452652117968
"gen_factorG_7",9043,2.77022718475505
"exp_env_factorE_2:gen_factorG_2",9043,-1.46859792162331
"exp_env_factorE_3:gen_factorG_2",9043,-1.8529925313446
"exp_env_factorE_4:gen_factorG_2",9043,-1.29140402311307
"exp_env_factorE_5:gen_factorG_2",9043,-4.78133830555654
"exp_env_factorE_6:gen_factorG_2",9043,-1.2623164979507
"exp_env_factorE_7:gen_factorG_2",9043,-1.65112155707872
"exp_env_factorE_2:gen_factorG_3",9043,-4.4588682590561
"exp_env_factorE_3:gen_factorG_3",9043,-3.22080167351485
"exp_env_factorE_4:gen_factorG_3",9043,-3.74199119316342
"exp_env_factorE_5:gen_factorG_3",9043,-5.91659656183433
"exp_env_factorE_6:gen_factorG_3",9043,-3.0866362237216
"exp_env_factorE_7:gen_factorG_3",9043,-3.30471781803233
"exp_env_factorE_2:gen_factorG_4",9043,-1.15136644859117
"exp_env_factorE_3:gen_factorG_4",9043,-1.58090978276271
"exp_env_factorE_4:gen_factorG_4",9043,-1.89877340725743
"exp_env_factorE_5:gen_factorG_4",9043,-3.36065633754576
"exp_env_factorE_6:gen_factorG_4",9043,-1.19519675427616
"exp_env_factorE_7:gen_factorG_4",9043,0.461721806773831
"exp_env_factorE_2:gen_factorG_5",9043,-1.45043160936643
"exp_env_factorE_3:gen_factorG_5",9043,-0.821433510846614
"exp_env_factorE_4:gen_factorG_5",9043,-0.621260229125111
"exp_env_factorE_5:gen_factorG_5",9043,-2.84446248746059
"exp_env_factorE_6:gen_factorG_5",9043,-0.311844477217333
"exp_env_factorE_7:gen_factorG_5",9043,-0.489689943654264
"exp_env_factorE_2:gen_factorG_6",9043,-1.88436614660171
"exp_env_factorE_3:gen_factorG_6",9043,-2.26363277001667
"exp_env_factorE_4:gen_factorG_6",9043,-0.733857212241899
"exp_env_factorE_5:gen_factorG_6",9043,-5.20978800339526
"exp_env_factorE_6:gen_factorG_6",9043,-0.668955271568076
"exp_env_factorE_7:gen_factorG_6",9043,0.735632646087714
"exp_env_factorE_2:gen_factorG_7",9043,-1.04090648304768
"exp_env_factorE_3:gen_factorG_7",9043,-2.89150147559671
"exp_env_factorE_4:gen_factorG_7",9043,-1.86023453264606
"exp_env_factorE_5:gen_factorG_7",9043,-5.13380107212083
"exp_env_factorE_6:gen_factorG_7",9043,0.381841341100975
"exp_env_factorE_7:gen_factorG_7",9043,-1.36206789027543
