"","row","aov_coefs"
"(Intercept)",4296,-0.643845103438104
"exp_env_factorE_2",4296,0.716381739980401
"exp_env_factorE_3",4296,1.51788662423623
"exp_env_factorE_4",4296,1.93778062213146
"exp_env_factorE_5",4296,1.1861950850185
"gen_factorG_2",4296,0.725477461058091
"gen_factorG_3",4296,-0.190868316689705
"gen_factorG_4",4296,0.0681452691716378
"gen_factorG_5",4296,-1.10843261724831
"exp_env_factorE_2:gen_factorG_2",4296,-0.984942102820173
"exp_env_factorE_3:gen_factorG_2",4296,-1.21673964011318
"exp_env_factorE_4:gen_factorG_2",4296,-1.27313573317549
"exp_env_factorE_5:gen_factorG_2",4296,-0.911689880924738
"exp_env_factorE_2:gen_factorG_3",4296,-0.36724491390582
"exp_env_factorE_3:gen_factorG_3",4296,-0.240854147771619
"exp_env_factorE_4:gen_factorG_3",4296,-1.01715150286454
"exp_env_factorE_5:gen_factorG_3",4296,0.667714557985605
"exp_env_factorE_2:gen_factorG_4",4296,-0.975062814467453
"exp_env_factorE_3:gen_factorG_4",4296,-1.11560686501592
"exp_env_factorE_4:gen_factorG_4",4296,-1.05083616492846
"exp_env_factorE_5:gen_factorG_4",4296,-1.08610944098692
"exp_env_factorE_2:gen_factorG_5",4296,1.01071562419785
"exp_env_factorE_3:gen_factorG_5",4296,-0.036628266389688
"exp_env_factorE_4:gen_factorG_5",4296,-0.323737382222011
"exp_env_factorE_5:gen_factorG_5",4296,0.754606921063642
