"","row","aov_coefs"
"(Intercept)",19253,-0.81889376228923
"exp_env_factorE_10",19253,0.749270152976737
"exp_env_factorE_2",19253,0.137400884313656
"exp_env_factorE_3",19253,3.17120187996634
"exp_env_factorE_4",19253,1.70430790611604
"exp_env_factorE_5",19253,1.84709982667873
"exp_env_factorE_6",19253,2.1179395500151
"exp_env_factorE_7",19253,1.26040516640768
"exp_env_factorE_8",19253,1.36859777499299
"exp_env_factorE_9",19253,-0.117599781729669
"gen_factorG_10",19253,0.900763200603918
"gen_factorG_2",19253,1.84242425280442
"gen_factorG_3",19253,0.759189452283397
"gen_factorG_4",19253,1.11095009265467
"gen_factorG_5",19253,-0.0804835758144506
"gen_factorG_6",19253,-1.13551733238122
"gen_factorG_7",19253,0.155554523939701
"gen_factorG_8",19253,0.225002459542072
"gen_factorG_9",19253,0.584463518622793
"exp_env_factorE_10:gen_factorG_10",19253,-0.919122737564569
"exp_env_factorE_2:gen_factorG_10",19253,-1.69300306382641
"exp_env_factorE_3:gen_factorG_10",19253,-4.0474443364033
"exp_env_factorE_4:gen_factorG_10",19253,-1.73495085950988
"exp_env_factorE_5:gen_factorG_10",19253,-2.93607534597773
"exp_env_factorE_6:gen_factorG_10",19253,-2.79308036757337
"exp_env_factorE_7:gen_factorG_10",19253,-1.77981596482927
"exp_env_factorE_8:gen_factorG_10",19253,-2.09049964777927
"exp_env_factorE_9:gen_factorG_10",19253,1.13187611055915
"exp_env_factorE_10:gen_factorG_2",19253,-1.87303642429291
"exp_env_factorE_2:gen_factorG_2",19253,-2.12704280747463
"exp_env_factorE_3:gen_factorG_2",19253,-2.16629305337343
"exp_env_factorE_4:gen_factorG_2",19253,-2.87626682926899
"exp_env_factorE_5:gen_factorG_2",19253,-3.46436929104018
"exp_env_factorE_6:gen_factorG_2",19253,-1.96714676519015
"exp_env_factorE_7:gen_factorG_2",19253,-2.14249420954483
"exp_env_factorE_8:gen_factorG_2",19253,-1.23334313923928
