"","row","aov_coefs"
"(Intercept)",9426,-0.403344312890775
"exp_env_factorE_2",9426,0.40368904720956
"exp_env_factorE_3",9426,1.2826226961932
"exp_env_factorE_4",9426,1.52130360924782
"exp_env_factorE_5",9426,1.06318423549508
"gen_factorG_2",9426,0.384190394945566
"gen_factorG_3",9426,-0.0845929946567305
"gen_factorG_4",9426,0.652818352483218
"gen_factorG_5",9426,-0.839482186551331
"exp_env_factorE_2:gen_factorG_2",9426,-0.247758906367239
"exp_env_factorE_3:gen_factorG_2",9426,-0.951749461870099
"exp_env_factorE_4:gen_factorG_2",9426,-0.655383801848932
"exp_env_factorE_5:gen_factorG_2",9426,-0.479268331405604
"exp_env_factorE_2:gen_factorG_3",9426,0.0195855539162164
"exp_env_factorE_3:gen_factorG_3",9426,-2.10083610854155
"exp_env_factorE_4:gen_factorG_3",9426,-1.28420000560808
"exp_env_factorE_5:gen_factorG_3",9426,-0.727138037387193
"exp_env_factorE_2:gen_factorG_4",9426,-0.999127507251458
"exp_env_factorE_3:gen_factorG_4",9426,-1.26098509095234
"exp_env_factorE_4:gen_factorG_4",9426,-2.10836261649307
"exp_env_factorE_5:gen_factorG_4",9426,-0.574718731950901
"exp_env_factorE_2:gen_factorG_5",9426,0.392432743501015
"exp_env_factorE_3:gen_factorG_5",9426,-1.14845523743168
"exp_env_factorE_4:gen_factorG_5",9426,-0.163904753291798
"exp_env_factorE_5:gen_factorG_5",9426,0.454812343420189
