"","row","aov_coefs"
"(Intercept)",1137,0.641808746477806
"exp_env_factorE_2",1137,-0.944485737007988
"exp_env_factorE_3",1137,-0.317828400024437
"exp_env_factorE_4",1137,0.355057173718997
"exp_env_factorE_5",1137,0.904607760285998
"gen_factorG_2",1137,-0.650111129838316
"gen_factorG_3",1137,-1.09801573370072
"gen_factorG_4",1137,-2.02182325141888
"gen_factorG_5",1137,-3.00546673300049
"exp_env_factorE_2:gen_factorG_2",1137,1.15210733832326
"exp_env_factorE_3:gen_factorG_2",1137,1.12457373689198
"exp_env_factorE_4:gen_factorG_2",1137,-0.279710492697358
"exp_env_factorE_5:gen_factorG_2",1137,0.32179343698507
"exp_env_factorE_2:gen_factorG_3",1137,1.11632623045845
"exp_env_factorE_3:gen_factorG_3",1137,0.791539082339421
"exp_env_factorE_4:gen_factorG_3",1137,0.751277104570336
"exp_env_factorE_5:gen_factorG_3",1137,0.387841142098797
"exp_env_factorE_2:gen_factorG_4",1137,1.87805535332964
"exp_env_factorE_3:gen_factorG_4",1137,2.0790603304059
"exp_env_factorE_4:gen_factorG_4",1137,1.32038549877163
"exp_env_factorE_5:gen_factorG_4",1137,0.289816044592348
"exp_env_factorE_2:gen_factorG_5",1137,1.69710594438805
"exp_env_factorE_3:gen_factorG_5",1137,2.1491613126005
"exp_env_factorE_4:gen_factorG_5",1137,1.70852331220959
"exp_env_factorE_5:gen_factorG_5",1137,1.35725621771638
