"","row","aov_coefs"
"(Intercept)",14954,-0.42850540616614
"exp_env_factorE_2",14954,0.118588133143637
"exp_env_factorE_3",14954,0.586997020637324
"exp_env_factorE_4",14954,0.905130976194652
"exp_env_factorE_5",14954,0.404986339210165
"gen_factorG_2",14954,-0.122407454815088
"gen_factorG_3",14954,0.252058905301028
"gen_factorG_4",14954,0.27197066865758
"gen_factorG_5",14954,-0.167833713780196
"exp_env_factorE_2:gen_factorG_2",14954,0.362685301656921
"exp_env_factorE_3:gen_factorG_2",14954,-0.397471362879355
"exp_env_factorE_4:gen_factorG_2",14954,-0.242461526264422
"exp_env_factorE_5:gen_factorG_2",14954,0.477591778987219
"exp_env_factorE_2:gen_factorG_3",14954,-0.0468145909405101
"exp_env_factorE_3:gen_factorG_3",14954,-0.0410370156754764
"exp_env_factorE_4:gen_factorG_3",14954,-0.725652028329733
"exp_env_factorE_5:gen_factorG_3",14954,0.0065307327951605
"exp_env_factorE_2:gen_factorG_4",14954,0.173842764645323
"exp_env_factorE_3:gen_factorG_4",14954,-0.320635347373512
"exp_env_factorE_4:gen_factorG_4",14954,-0.474779405679957
"exp_env_factorE_5:gen_factorG_4",14954,0.0510927193381625
"exp_env_factorE_2:gen_factorG_5",14954,0.637172741756821
"exp_env_factorE_3:gen_factorG_5",14954,-0.349736876796489
"exp_env_factorE_4:gen_factorG_5",14954,0.166916289125892
"exp_env_factorE_5:gen_factorG_5",14954,0.187936607041957
