"","row","aov_coefs"
"(Intercept)",11008,1.42005346803793
"exp_env_factorE_10",11008,-0.595187564014382
"exp_env_factorE_2",11008,-1.34592762483977
"exp_env_factorE_3",11008,-0.143079930004418
"exp_env_factorE_4",11008,-0.710320502316992
"exp_env_factorE_5",11008,-0.223774596890412
"exp_env_factorE_6",11008,0.151769477229734
"exp_env_factorE_7",11008,-1.04969461029855
"exp_env_factorE_8",11008,0.235914385015351
"exp_env_factorE_9",11008,-1.75770032427745
"gen_factorG_10",11008,-1.93027744040531
"gen_factorG_2",11008,-0.708821141875687
"gen_factorG_3",11008,-1.8452748551585
"gen_factorG_4",11008,-1.44150213738223
"gen_factorG_5",11008,-1.91534937693311
"gen_factorG_6",11008,-0.77528378204146
"gen_factorG_7",11008,-1.32910185765071
"gen_factorG_8",11008,-1.25831509921039
"gen_factorG_9",11008,-0.689729335445828
"exp_env_factorE_10:gen_factorG_10",11008,0.863368097459307
"exp_env_factorE_2:gen_factorG_10",11008,0.687789174671484
"exp_env_factorE_3:gen_factorG_10",11008,-0.92287737214842
"exp_env_factorE_4:gen_factorG_10",11008,0.758691318014847
"exp_env_factorE_5:gen_factorG_10",11008,0.0564289700283949
"exp_env_factorE_6:gen_factorG_10",11008,0.634871784042706
"exp_env_factorE_7:gen_factorG_10",11008,0.996078372340315
"exp_env_factorE_8:gen_factorG_10",11008,-1.36043322038373
"exp_env_factorE_9:gen_factorG_10",11008,0.483154181517331
"exp_env_factorE_10:gen_factorG_2",11008,1.03761707082021
"exp_env_factorE_2:gen_factorG_2",11008,-0.0351295451939201
"exp_env_factorE_3:gen_factorG_2",11008,0.288768717252289
"exp_env_factorE_4:gen_factorG_2",11008,1.40548808043598
"exp_env_factorE_5:gen_factorG_2",11008,-0.0469370179452615
"exp_env_factorE_6:gen_factorG_2",11008,-0.668402947404716
"exp_env_factorE_7:gen_factorG_2",11008,-0.553096320829686
"exp_env_factorE_8:gen_factorG_2",11008,-0.282774171838074
"exp_env_factorE_9:gen_factorG_2",11008,0.986068204178881
"exp_env_factorE_10:gen_factorG_3",11008,2.30123713870369
"exp_env_factorE_2:gen_factorG_3",11008,1.6172228105271
"exp_env_factorE_3:gen_factorG_3",11008,2.13551443006318
"exp_env_factorE_4:gen_factorG_3",11008,0.0714716195234314
"exp_env_factorE_5:gen_factorG_3",11008,0.554850097717732
"exp_env_factorE_6:gen_factorG_3",11008,1.01414826917637
"exp_env_factorE_7:gen_factorG_3",11008,2.20647371399077
