"","row","aov_coefs"
"(Intercept)",16954,-1.47712198121294
"exp_env_factorE_2",16954,0.803548677257537
"exp_env_factorE_3",16954,0.625420512662695
"exp_env_factorE_4",16954,1.1633726051154
"exp_env_factorE_5",16954,0.979257063404591
"exp_env_factorE_6",16954,0.388662000791359
"exp_env_factorE_7",16954,0.805718543528435
"gen_factorG_2",16954,0.597454721568473
"gen_factorG_3",16954,2.04187666336846
"gen_factorG_4",16954,0.985290942563376
"gen_factorG_5",16954,1.79051271931494
"gen_factorG_6",16954,1.55584155774734
"gen_factorG_7",16954,2.83028777759192
"exp_env_factorE_2:gen_factorG_2",16954,-0.596889180767433
"exp_env_factorE_3:gen_factorG_2",16954,0.163495332096379
"exp_env_factorE_4:gen_factorG_2",16954,-0.192497181703953
"exp_env_factorE_5:gen_factorG_2",16954,-0.61259486800842
"exp_env_factorE_6:gen_factorG_2",16954,-0.40416657057829
"exp_env_factorE_7:gen_factorG_2",16954,0.0824492838543748
"exp_env_factorE_2:gen_factorG_3",16954,-1.77531592799116
"exp_env_factorE_3:gen_factorG_3",16954,-1.73433210325747
"exp_env_factorE_4:gen_factorG_3",16954,-2.12658403234772
"exp_env_factorE_5:gen_factorG_3",16954,-1.71125201533988
"exp_env_factorE_6:gen_factorG_3",16954,-1.3977870759425
"exp_env_factorE_7:gen_factorG_3",16954,-2.03034246167794
"exp_env_factorE_2:gen_factorG_4",16954,-0.28657761056817
"exp_env_factorE_3:gen_factorG_4",16954,-0.37476670517172
"exp_env_factorE_4:gen_factorG_4",16954,-0.916929662198119
"exp_env_factorE_5:gen_factorG_4",16954,0.0773705416268406
"exp_env_factorE_6:gen_factorG_4",16954,-0.243878643563166
"exp_env_factorE_7:gen_factorG_4",16954,0.0652882745912414
"exp_env_factorE_2:gen_factorG_5",16954,-0.963086562775318
"exp_env_factorE_3:gen_factorG_5",16954,-0.830238433207408
"exp_env_factorE_4:gen_factorG_5",16954,-0.841884057926741
"exp_env_factorE_5:gen_factorG_5",16954,-0.704511399238673
"exp_env_factorE_6:gen_factorG_5",16954,-0.685465161524103
"exp_env_factorE_7:gen_factorG_5",16954,-1.56908419448527
"exp_env_factorE_2:gen_factorG_6",16954,-0.440882668852221
"exp_env_factorE_3:gen_factorG_6",16954,0.660863573108715
"exp_env_factorE_4:gen_factorG_6",16954,-1.16873422942163
"exp_env_factorE_5:gen_factorG_6",16954,-0.6029161574313
"exp_env_factorE_6:gen_factorG_6",16954,-0.225416871743754
"exp_env_factorE_7:gen_factorG_6",16954,-0.586708867631382
"exp_env_factorE_2:gen_factorG_7",16954,-1.50581238837068
"exp_env_factorE_3:gen_factorG_7",16954,-1.13330505999195
"exp_env_factorE_4:gen_factorG_7",16954,-1.5650539813613
"exp_env_factorE_5:gen_factorG_7",16954,-1.63382946879888
"exp_env_factorE_6:gen_factorG_7",16954,-0.537551243345014
"exp_env_factorE_7:gen_factorG_7",16954,-1.24280163502383
