"","row","aov_coefs"
"(Intercept)",3007,1.11574782513122
"exp_env_factorE_10",3007,-0.52739871025
"exp_env_factorE_2",3007,1.14460343946984
"exp_env_factorE_3",3007,-0.83057403035846
"exp_env_factorE_4",3007,-0.257634418102657
"exp_env_factorE_5",3007,-0.576789058725025
"exp_env_factorE_6",3007,-0.623682075767363
"exp_env_factorE_7",3007,0.308628419221529
"exp_env_factorE_8",3007,-0.0286628470404195
"exp_env_factorE_9",3007,-1.24515208873695
"gen_factorG_10",3007,-3.21885670376334
"gen_factorG_2",3007,-0.980527140570435
"gen_factorG_3",3007,-0.100186257726891
"gen_factorG_4",3007,-1.42458739193626
"gen_factorG_5",3007,-1.70787581387544
"gen_factorG_6",3007,-0.887652095702864
"gen_factorG_7",3007,-1.65212507213812
"gen_factorG_8",3007,-1.35905266138914
"gen_factorG_9",3007,-1.50604168829312
"exp_env_factorE_10:gen_factorG_10",3007,1.82283660593076
"exp_env_factorE_2:gen_factorG_10",3007,0.0984603427563474
"exp_env_factorE_3:gen_factorG_10",3007,2.52791537571031
"exp_env_factorE_4:gen_factorG_10",3007,1.33184674073809
"exp_env_factorE_5:gen_factorG_10",3007,2.29394160880036
"exp_env_factorE_6:gen_factorG_10",3007,2.38986118699309
"exp_env_factorE_7:gen_factorG_10",3007,1.12206047125314
"exp_env_factorE_8:gen_factorG_10",3007,0.83113507113987
"exp_env_factorE_9:gen_factorG_10",3007,1.74444783105178
"exp_env_factorE_10:gen_factorG_2",3007,0.661894874934533
"exp_env_factorE_2:gen_factorG_2",3007,-0.437124441457898
"exp_env_factorE_3:gen_factorG_2",3007,1.65849451199037
"exp_env_factorE_4:gen_factorG_2",3007,0.989944582058726
"exp_env_factorE_5:gen_factorG_2",3007,1.28103720547376
"exp_env_factorE_6:gen_factorG_2",3007,1.2079735920136
"exp_env_factorE_7:gen_factorG_2",3007,0.403682417052085
"exp_env_factorE_8:gen_factorG_2",3007,0.0219222279919615
"exp_env_factorE_9:gen_factorG_2",3007,1.93482744407508
"exp_env_factorE_10:gen_factorG_3",3007,-0.125421059054385
"exp_env_factorE_2:gen_factorG_3",3007,-2.29466308163534
"exp_env_factorE_3:gen_factorG_3",3007,0.792998442539717
"exp_env_factorE_4:gen_factorG_3",3007,-0.313357802412186
"exp_env_factorE_5:gen_factorG_3",3007,-0.514352638683707
"exp_env_factorE_6:gen_factorG_3",3007,0.402285829969102
"exp_env_factorE_7:gen_factorG_3",3007,-0.455960947274234
"exp_env_factorE_8:gen_factorG_3",3007,0.18771528817456
"exp_env_factorE_9:gen_factorG_3",3007,0.416732792082424
"exp_env_factorE_10:gen_factorG_4",3007,1.69369701497729
"exp_env_factorE_2:gen_factorG_4",3007,0.430773767859521
"exp_env_factorE_3:gen_factorG_4",3007,-0.338156276861786
"exp_env_factorE_4:gen_factorG_4",3007,1.77814442764466
"exp_env_factorE_5:gen_factorG_4",3007,2.19068595696589
"exp_env_factorE_6:gen_factorG_4",3007,2.11377558214436
"exp_env_factorE_7:gen_factorG_4",3007,0.0104189727127178
"exp_env_factorE_8:gen_factorG_4",3007,1.2762967205734
"exp_env_factorE_9:gen_factorG_4",3007,2.51620739041359
"exp_env_factorE_10:gen_factorG_5",3007,0.827431854723192
"exp_env_factorE_2:gen_factorG_5",3007,0.23805939183479
"exp_env_factorE_3:gen_factorG_5",3007,0.858766002297083
"exp_env_factorE_4:gen_factorG_5",3007,0.841193830975478
"exp_env_factorE_5:gen_factorG_5",3007,1.34130899803323
"exp_env_factorE_6:gen_factorG_5",3007,0.251372658031575
"exp_env_factorE_7:gen_factorG_5",3007,0.14920487995671
"exp_env_factorE_8:gen_factorG_5",3007,1.06867511792845
"exp_env_factorE_9:gen_factorG_5",3007,2.46210448323873
"exp_env_factorE_10:gen_factorG_6",3007,0.389218869547575
"exp_env_factorE_2:gen_factorG_6",3007,-1.03909678062113
"exp_env_factorE_3:gen_factorG_6",3007,0.777601678494882
"exp_env_factorE_4:gen_factorG_6",3007,-0.184411002075981
"exp_env_factorE_5:gen_factorG_6",3007,-0.0615610811894357
"exp_env_factorE_6:gen_factorG_6",3007,0.47104609870259
"exp_env_factorE_7:gen_factorG_6",3007,-0.957413608068131
