"","row","aov_coefs"
"(Intercept)",6008,0.270911818257564
"exp_env_factorE_2",6008,-0.54223471295257
"exp_env_factorE_3",6008,-0.164808438485893
"exp_env_factorE_4",6008,-1.14741121968637
"exp_env_factorE_5",6008,0.149160173575858
"exp_env_factorE_6",6008,0.168294352761436
"exp_env_factorE_7",6008,1.11609473957684
"gen_factorG_2",6008,-1.75014506444886
"gen_factorG_3",6008,0.20624491439318
"gen_factorG_4",6008,-1.4577113244946
"gen_factorG_5",6008,-0.009312232103306
"gen_factorG_6",6008,-1.47322996679451
"gen_factorG_7",6008,-0.219884247371683
"exp_env_factorE_2:gen_factorG_2",6008,1.60629319258327
"exp_env_factorE_3:gen_factorG_2",6008,2.74620573167789
"exp_env_factorE_4:gen_factorG_2",6008,2.74080031691482
"exp_env_factorE_5:gen_factorG_2",6008,1.10537915225965
"exp_env_factorE_6:gen_factorG_2",6008,1.76576639708206
"exp_env_factorE_7:gen_factorG_2",6008,-0.0671433731352967
"exp_env_factorE_2:gen_factorG_3",6008,0.565332188097565
"exp_env_factorE_3:gen_factorG_3",6008,0.00229672009046686
"exp_env_factorE_4:gen_factorG_3",6008,-0.493193841154862
"exp_env_factorE_5:gen_factorG_3",6008,-0.865672778556205
"exp_env_factorE_6:gen_factorG_3",6008,1.08225391706454
"exp_env_factorE_7:gen_factorG_3",6008,-1.0621017745346
"exp_env_factorE_2:gen_factorG_4",6008,1.67856741684224
"exp_env_factorE_3:gen_factorG_4",6008,1.03188853124015
"exp_env_factorE_4:gen_factorG_4",6008,1.57540111705108
"exp_env_factorE_5:gen_factorG_4",6008,0.662648986431296
"exp_env_factorE_6:gen_factorG_4",6008,2.08808161910133
"exp_env_factorE_7:gen_factorG_4",6008,0.83984817415936
"exp_env_factorE_2:gen_factorG_5",6008,0.401565547608195
"exp_env_factorE_3:gen_factorG_5",6008,0.330573749997247
"exp_env_factorE_4:gen_factorG_5",6008,1.61618796802362
"exp_env_factorE_5:gen_factorG_5",6008,-0.640408693560341
"exp_env_factorE_6:gen_factorG_5",6008,0.816487167912802
"exp_env_factorE_7:gen_factorG_5",6008,0.487976902533341
"exp_env_factorE_2:gen_factorG_6",6008,3.2124120291233
"exp_env_factorE_3:gen_factorG_6",6008,0.173163071847043
"exp_env_factorE_4:gen_factorG_6",6008,3.24748670494223
"exp_env_factorE_5:gen_factorG_6",6008,0.58196335757982
"exp_env_factorE_6:gen_factorG_6",6008,0.959245354134757
"exp_env_factorE_7:gen_factorG_6",6008,-0.908149346289386
"exp_env_factorE_2:gen_factorG_7",6008,-0.440374324268127
"exp_env_factorE_3:gen_factorG_7",6008,-1.16538164949397
"exp_env_factorE_4:gen_factorG_7",6008,-0.961570570457458
"exp_env_factorE_5:gen_factorG_7",6008,-0.805508092033512
"exp_env_factorE_6:gen_factorG_7",6008,0.128497289186156
"exp_env_factorE_7:gen_factorG_7",6008,-1.43689607240783
