"","row","aov_coefs"
"(Intercept)",22961,1.06797353887021
"exp_env_factorE_2",22961,-1.7221406599841
"exp_env_factorE_3",22961,-0.722898495777886
"exp_env_factorE_4",22961,-3.19244497557661
"exp_env_factorE_5",22961,-1.30666755977109
"gen_factorG_2",22961,-0.583071530253216
"gen_factorG_3",22961,-0.193673514541408
"gen_factorG_4",22961,-0.585647580441381
"gen_factorG_5",22961,-1.73485157393559
"exp_env_factorE_2:gen_factorG_2",22961,-0.768288366643058
"exp_env_factorE_3:gen_factorG_2",22961,0.81203351572703
"exp_env_factorE_4:gen_factorG_2",22961,4.47762588568564
"exp_env_factorE_5:gen_factorG_2",22961,0.668933891077211
"exp_env_factorE_2:gen_factorG_3",22961,0.347656205515869
"exp_env_factorE_3:gen_factorG_3",22961,-1.08555397477266
"exp_env_factorE_4:gen_factorG_3",22961,3.13580417665309
"exp_env_factorE_5:gen_factorG_3",22961,-0.129839248679785
"exp_env_factorE_2:gen_factorG_4",22961,1.29968167187177
"exp_env_factorE_3:gen_factorG_4",22961,0.847965741030478
"exp_env_factorE_4:gen_factorG_4",22961,2.339608202638
"exp_env_factorE_5:gen_factorG_4",22961,2.6362563360975
"exp_env_factorE_2:gen_factorG_5",22961,1.58239063682319
"exp_env_factorE_3:gen_factorG_5",22961,2.08798960204271
"exp_env_factorE_4:gen_factorG_5",22961,3.56531523767076
"exp_env_factorE_5:gen_factorG_5",22961,1.69006146691356
