"","row","aov_coefs"
"(Intercept)",22381,-0.982554475055069
"exp_env_factorE_2",22381,0.545494416793861
"exp_env_factorE_3",22381,-0.672950860434222
"exp_env_factorE_4",22381,-0.22853479871853
"exp_env_factorE_5",22381,0.0643497012039138
"exp_env_factorE_6",22381,1.26330163613391
"exp_env_factorE_7",22381,1.06324873068951
"gen_factorG_2",22381,0.187964092738537
"gen_factorG_3",22381,0.200169183479334
"gen_factorG_4",22381,2.38840577836813
"gen_factorG_5",22381,0.464656613321386
"gen_factorG_6",22381,0.594382530145799
"gen_factorG_7",22381,1.98056693323415
"exp_env_factorE_2:gen_factorG_2",22381,-0.559253297889355
"exp_env_factorE_3:gen_factorG_2",22381,0.0785268703601417
"exp_env_factorE_4:gen_factorG_2",22381,-0.216782024953671
"exp_env_factorE_5:gen_factorG_2",22381,2.26159490412031
"exp_env_factorE_6:gen_factorG_2",22381,-0.614964778280431
"exp_env_factorE_7:gen_factorG_2",22381,-1.20421677678077
"exp_env_factorE_2:gen_factorG_3",22381,1.52922505427281
"exp_env_factorE_3:gen_factorG_3",22381,-0.363085275764825
"exp_env_factorE_4:gen_factorG_3",22381,1.54833549365405
"exp_env_factorE_5:gen_factorG_3",22381,0.79194158208968
"exp_env_factorE_6:gen_factorG_3",22381,-1.04352801535736
"exp_env_factorE_7:gen_factorG_3",22381,-1.37415181437311
"exp_env_factorE_2:gen_factorG_4",22381,-0.970556457207056
"exp_env_factorE_3:gen_factorG_4",22381,0.197858841542808
"exp_env_factorE_4:gen_factorG_4",22381,-2.17293713487899
"exp_env_factorE_5:gen_factorG_4",22381,-1.80672550999468
"exp_env_factorE_6:gen_factorG_4",22381,-2.99112271024083
"exp_env_factorE_7:gen_factorG_4",22381,-1.94912260117946
"exp_env_factorE_2:gen_factorG_5",22381,0.475509174235589
"exp_env_factorE_3:gen_factorG_5",22381,0.874427324131706
"exp_env_factorE_4:gen_factorG_5",22381,0.542708387664006
"exp_env_factorE_5:gen_factorG_5",22381,0.382864508803091
"exp_env_factorE_6:gen_factorG_5",22381,-0.274588712286344
"exp_env_factorE_7:gen_factorG_5",22381,-0.0834091698959083
"exp_env_factorE_2:gen_factorG_6",22381,0.470354767143005
"exp_env_factorE_3:gen_factorG_6",22381,2.96565436460119
"exp_env_factorE_4:gen_factorG_6",22381,1.88684160835046
"exp_env_factorE_5:gen_factorG_6",22381,0.413855924518889
"exp_env_factorE_6:gen_factorG_6",22381,-0.0782451792237358
"exp_env_factorE_7:gen_factorG_6",22381,-0.897131531127132
"exp_env_factorE_2:gen_factorG_7",22381,-1.1999597043298
"exp_env_factorE_3:gen_factorG_7",22381,-1.14500650877372
"exp_env_factorE_4:gen_factorG_7",22381,0.0988472921881313
"exp_env_factorE_5:gen_factorG_7",22381,1.37287714270425
"exp_env_factorE_6:gen_factorG_7",22381,-2.25516015357886
"exp_env_factorE_7:gen_factorG_7",22381,-1.50368430525633
