"","row","aov_coefs"
"(Intercept)",4298,-1.06250840813652
"exp_env_factorE_2",4298,0.772727683523516
"exp_env_factorE_3",4298,1.61990075686127
"exp_env_factorE_4",4298,0.669239590794561
"exp_env_factorE_5",4298,0.39520552906072
"gen_factorG_2",4298,0.391625319820323
"gen_factorG_3",4298,1.0901797279583
"gen_factorG_4",4298,-0.402924513155352
"gen_factorG_5",4298,0.413461613285664
"exp_env_factorE_2:gen_factorG_2",4298,-0.103626848331744
"exp_env_factorE_3:gen_factorG_2",4298,-0.457611137490592
"exp_env_factorE_4:gen_factorG_2",4298,0.371246067279914
"exp_env_factorE_5:gen_factorG_2",4298,0.495013512076158
"exp_env_factorE_2:gen_factorG_3",4298,-0.307366389587974
"exp_env_factorE_3:gen_factorG_3",4298,-1.31644305660923
"exp_env_factorE_4:gen_factorG_3",4298,-0.593579652598924
"exp_env_factorE_5:gen_factorG_3",4298,-0.236572224396457
"exp_env_factorE_2:gen_factorG_4",4298,0.0607238537789658
"exp_env_factorE_3:gen_factorG_4",4298,-0.131627963595023
"exp_env_factorE_4:gen_factorG_4",4298,0.909427498659002
"exp_env_factorE_5:gen_factorG_4",4298,1.12188742556721
"exp_env_factorE_2:gen_factorG_5",4298,1.35262907834672
"exp_env_factorE_3:gen_factorG_5",4298,-1.53322091008013
"exp_env_factorE_4:gen_factorG_5",4298,0.752689076788549
"exp_env_factorE_5:gen_factorG_5",4298,1.43206333286162
