"","row","aov_coefs"
"(Intercept)",4244,-1.638987655386
"exp_env_factorE_2",4244,1.22222720111956
"exp_env_factorE_3",4244,1.45438567647081
"exp_env_factorE_4",4244,0.97930617182911
"exp_env_factorE_5",4244,2.2806189415804
"gen_factorG_2",4244,1.78251860921549
"gen_factorG_3",4244,1.47897184738789
"gen_factorG_4",4244,1.80679860680771
"gen_factorG_5",4244,0.0127278324767614
"exp_env_factorE_2:gen_factorG_2",4244,-0.742592807669067
"exp_env_factorE_3:gen_factorG_2",4244,-0.51788557714944
"exp_env_factorE_4:gen_factorG_2",4244,-0.636566028117934
"exp_env_factorE_5:gen_factorG_2",4244,-2.49062078908415
"exp_env_factorE_2:gen_factorG_3",4244,-0.665131401244742
"exp_env_factorE_3:gen_factorG_3",4244,-2.6161226501358
"exp_env_factorE_4:gen_factorG_3",4244,-1.06508390739728
"exp_env_factorE_5:gen_factorG_3",4244,-1.93316195156858
"exp_env_factorE_2:gen_factorG_4",4244,-1.79657404515281
"exp_env_factorE_3:gen_factorG_4",4244,-1.94945589922248
"exp_env_factorE_4:gen_factorG_4",4244,0.0926800942689898
"exp_env_factorE_5:gen_factorG_4",4244,-0.884100547267377
"exp_env_factorE_2:gen_factorG_5",4244,-0.96784769923519
"exp_env_factorE_3:gen_factorG_5",4244,0.441684714493508
"exp_env_factorE_4:gen_factorG_5",4244,0.0863036108412405
"exp_env_factorE_5:gen_factorG_5",4244,1.53139183385247
