"","row","aov_coefs"
"(Intercept)",22780,2.05621085059919
"exp_env_factorE_2",22780,-2.13685239820181
"exp_env_factorE_3",22780,-2.49025551121021
"exp_env_factorE_4",22780,-1.86418388093795
"exp_env_factorE_5",22780,-2.1929368062787
"gen_factorG_2",22780,-1.48475557895158
"gen_factorG_3",22780,-1.78038077991088
"gen_factorG_4",22780,-2.80157847384799
"gen_factorG_5",22780,-2.33715008091367
"exp_env_factorE_2:gen_factorG_2",22780,2.69173342274119
"exp_env_factorE_3:gen_factorG_2",22780,1.38212988638698
"exp_env_factorE_4:gen_factorG_2",22780,1.65877807461977
"exp_env_factorE_5:gen_factorG_2",22780,1.59449132704088
"exp_env_factorE_2:gen_factorG_3",22780,2.36353655857623
"exp_env_factorE_3:gen_factorG_3",22780,1.92940761542588
"exp_env_factorE_4:gen_factorG_3",22780,0.914104049878085
"exp_env_factorE_5:gen_factorG_3",22780,2.1800260927386
"exp_env_factorE_2:gen_factorG_4",22780,1.76277266410233
"exp_env_factorE_3:gen_factorG_4",22780,3.46418669244121
"exp_env_factorE_4:gen_factorG_4",22780,3.32459611864062
"exp_env_factorE_5:gen_factorG_4",22780,3.51075156973073
"exp_env_factorE_2:gen_factorG_5",22780,1.54693996491943
"exp_env_factorE_3:gen_factorG_5",22780,2.73087914794332
"exp_env_factorE_4:gen_factorG_5",22780,1.16259367864852
"exp_env_factorE_5:gen_factorG_5",22780,1.81826942245031
