"","row","aov_coefs"
"(Intercept)",12400,-0.889893924593378
"exp_env_factorE_2",12400,1.2030757701895
"exp_env_factorE_3",12400,0.315926563341786
"exp_env_factorE_4",12400,0.195509636193471
"exp_env_factorE_5",12400,0.110798467203312
"gen_factorG_2",12400,0.0973601261299113
"gen_factorG_3",12400,1.18667850628037
"gen_factorG_4",12400,1.30300436874972
"gen_factorG_5",12400,1.82917510505086
"exp_env_factorE_2:gen_factorG_2",12400,-0.713457062141992
"exp_env_factorE_3:gen_factorG_2",12400,0.455906705490686
"exp_env_factorE_4:gen_factorG_2",12400,0.21313192590496
"exp_env_factorE_5:gen_factorG_2",12400,0.324932261890259
"exp_env_factorE_2:gen_factorG_3",12400,-1.77492776729493
"exp_env_factorE_3:gen_factorG_3",12400,-0.624874692749658
"exp_env_factorE_4:gen_factorG_3",12400,-0.680991849058977
"exp_env_factorE_5:gen_factorG_3",12400,-0.80872529373992
"exp_env_factorE_2:gen_factorG_4",12400,-1.40219256819629
"exp_env_factorE_3:gen_factorG_4",12400,-0.337889931282715
"exp_env_factorE_4:gen_factorG_4",12400,0.198487112964169
"exp_env_factorE_5:gen_factorG_4",12400,-0.587260754221599
"exp_env_factorE_2:gen_factorG_5",12400,-1.45040974696098
"exp_env_factorE_3:gen_factorG_5",12400,-0.786741953645669
"exp_env_factorE_4:gen_factorG_5",12400,-0.370704769086291
"exp_env_factorE_5:gen_factorG_5",12400,-0.61457621873126
