"","row","aov_coefs"
"(Intercept)",856,-0.287742139726657
"exp_env_factorE_2",856,0.695206591747039
"exp_env_factorE_3",856,0.330323708688876
"exp_env_factorE_4",856,1.36196352749549
"exp_env_factorE_5",856,0.465787091000484
"exp_env_factorE_6",856,0.411656721140849
"exp_env_factorE_7",856,0.536732962042488
"gen_factorG_2",856,-0.266158863190537
"gen_factorG_3",856,1.54173019472808
"gen_factorG_4",856,-0.368426960247146
"gen_factorG_5",856,-0.13333298338802
"gen_factorG_6",856,0.137770543730367
"gen_factorG_7",856,-0.25393711210255
"exp_env_factorE_2:gen_factorG_2",856,0.0890092812451375
"exp_env_factorE_3:gen_factorG_2",856,0.409903292028871
"exp_env_factorE_4:gen_factorG_2",856,-0.552064985775892
"exp_env_factorE_5:gen_factorG_2",856,1.25679395150919
"exp_env_factorE_6:gen_factorG_2",856,0.533563706860707
"exp_env_factorE_7:gen_factorG_2",856,-0.462426330252737
"exp_env_factorE_2:gen_factorG_3",856,-0.541428844002157
"exp_env_factorE_3:gen_factorG_3",856,-0.167530276214624
"exp_env_factorE_4:gen_factorG_3",856,-2.54703485025958
"exp_env_factorE_5:gen_factorG_3",856,-1.91894903844789
"exp_env_factorE_6:gen_factorG_3",856,0.694846527712576
"exp_env_factorE_7:gen_factorG_3",856,-3.1617587092876
"exp_env_factorE_2:gen_factorG_4",856,-0.869078362812022
"exp_env_factorE_3:gen_factorG_4",856,-1.06766956747443
"exp_env_factorE_4:gen_factorG_4",856,-1.14140105470871
"exp_env_factorE_5:gen_factorG_4",856,0.208953504381508
"exp_env_factorE_6:gen_factorG_4",856,0.860744285292716
"exp_env_factorE_7:gen_factorG_4",856,0.488224123356133
"exp_env_factorE_2:gen_factorG_5",856,-0.245410299809033
"exp_env_factorE_3:gen_factorG_5",856,0.0827052920864535
"exp_env_factorE_4:gen_factorG_5",856,-1.49499394468104
"exp_env_factorE_5:gen_factorG_5",856,0.466293420365444
"exp_env_factorE_6:gen_factorG_5",856,0.0651118821131564
"exp_env_factorE_7:gen_factorG_5",856,-1.18681493497086
"exp_env_factorE_2:gen_factorG_6",856,0.488872169454105
"exp_env_factorE_3:gen_factorG_6",856,-0.64408011763354
"exp_env_factorE_4:gen_factorG_6",856,-2.06869432761964
"exp_env_factorE_5:gen_factorG_6",856,1.39159299708154
"exp_env_factorE_6:gen_factorG_6",856,-0.521404049361078
"exp_env_factorE_7:gen_factorG_6",856,-1.64494684312282
"exp_env_factorE_2:gen_factorG_7",856,-1.22333878485164
"exp_env_factorE_3:gen_factorG_7",856,-0.0305822447413244
"exp_env_factorE_4:gen_factorG_7",856,-1.19991306419228
"exp_env_factorE_5:gen_factorG_7",856,-0.465143144542421
"exp_env_factorE_6:gen_factorG_7",856,-0.156726155293162
"exp_env_factorE_7:gen_factorG_7",856,-0.841067608344897
