"","row","aov_coefs"
"(Intercept)",6122,-1.15619731009413
"exp_env_factorE_2",6122,0.662771143968944
"exp_env_factorE_3",6122,0.389008534392615
"exp_env_factorE_4",6122,1.24286600882044
"exp_env_factorE_5",6122,2.63823458642253
"exp_env_factorE_6",6122,2.1333145833818
"exp_env_factorE_7",6122,1.75325404384829
"gen_factorG_2",6122,0.319388846667827
"gen_factorG_3",6122,2.20655970031868
"gen_factorG_4",6122,0.675914089877163
"gen_factorG_5",6122,0.065962351196245
"gen_factorG_6",6122,0.641059167307577
"gen_factorG_7",6122,-0.758558729064183
"exp_env_factorE_2:gen_factorG_2",6122,-0.924491914320831
"exp_env_factorE_3:gen_factorG_2",6122,-0.0442115392571164
"exp_env_factorE_4:gen_factorG_2",6122,0.390203823463153
"exp_env_factorE_5:gen_factorG_2",6122,-0.733424792067972
"exp_env_factorE_6:gen_factorG_2",6122,-0.993366857449863
"exp_env_factorE_7:gen_factorG_2",6122,-0.233411980074911
"exp_env_factorE_2:gen_factorG_3",6122,-0.769099862493104
"exp_env_factorE_3:gen_factorG_3",6122,-1.34068466812588
"exp_env_factorE_4:gen_factorG_3",6122,-2.01318216079429
"exp_env_factorE_5:gen_factorG_3",6122,-1.80387865930031
"exp_env_factorE_6:gen_factorG_3",6122,-2.38315008750084
"exp_env_factorE_7:gen_factorG_3",6122,-2.51103782367609
"exp_env_factorE_2:gen_factorG_4",6122,0.024961856287035
"exp_env_factorE_3:gen_factorG_4",6122,-0.0949514689042536
"exp_env_factorE_4:gen_factorG_4",6122,-1.15792397188593
"exp_env_factorE_5:gen_factorG_4",6122,-3.01629710712753
"exp_env_factorE_6:gen_factorG_4",6122,-2.20548147334405
"exp_env_factorE_7:gen_factorG_4",6122,-1.5821502852691
"exp_env_factorE_2:gen_factorG_5",6122,0.794866418428221
"exp_env_factorE_3:gen_factorG_5",6122,2.19753699161176
"exp_env_factorE_4:gen_factorG_5",6122,0.195104154312943
"exp_env_factorE_5:gen_factorG_5",6122,-2.8762676348203
"exp_env_factorE_6:gen_factorG_5",6122,-0.426945197895247
"exp_env_factorE_7:gen_factorG_5",6122,0.580459321826167
"exp_env_factorE_2:gen_factorG_6",6122,-0.245350346064979
"exp_env_factorE_3:gen_factorG_6",6122,-0.173754855442385
"exp_env_factorE_4:gen_factorG_6",6122,-1.5658222033256
"exp_env_factorE_5:gen_factorG_6",6122,-2.65207925775807
"exp_env_factorE_6:gen_factorG_6",6122,-0.649163976332704
"exp_env_factorE_7:gen_factorG_6",6122,-0.00457699093940587
"exp_env_factorE_2:gen_factorG_7",6122,-0.289211864432782
"exp_env_factorE_3:gen_factorG_7",6122,3.21118509909359
"exp_env_factorE_4:gen_factorG_7",6122,0.0555233565215516
"exp_env_factorE_5:gen_factorG_7",6122,-0.777339038070154
"exp_env_factorE_6:gen_factorG_7",6122,-2.71785997742675
"exp_env_factorE_7:gen_factorG_7",6122,-0.399477122797403
