"","row","aov_coefs"
"(Intercept)",22325,-1.88961444721965
"exp_env_factorE_2",22325,1.51319286252916
"exp_env_factorE_3",22325,2.19400700427593
"exp_env_factorE_4",22325,2.17035885865388
"exp_env_factorE_5",22325,2.54481268408954
"exp_env_factorE_6",22325,0.511553597231142
"exp_env_factorE_7",22325,2.18648969279975
"gen_factorG_2",22325,2.32278049534607
"gen_factorG_3",22325,1.19341083480022
"gen_factorG_4",22325,1.20803668278318
"gen_factorG_5",22325,1.28321200547948
"gen_factorG_6",22325,2.1161192687781
"gen_factorG_7",22325,4.1366767433433
"exp_env_factorE_2:gen_factorG_2",22325,-1.64083452867069
"exp_env_factorE_3:gen_factorG_2",22325,-2.90638580974276
"exp_env_factorE_4:gen_factorG_2",22325,-3.51359060867808
"exp_env_factorE_5:gen_factorG_2",22325,-4.23721757938075
"exp_env_factorE_6:gen_factorG_2",22325,-1.96000167332417
"exp_env_factorE_7:gen_factorG_2",22325,-3.4026874522451
"exp_env_factorE_2:gen_factorG_3",22325,-0.530638511765805
"exp_env_factorE_3:gen_factorG_3",22325,-2.84019779004712
"exp_env_factorE_4:gen_factorG_3",22325,-0.485984429396635
"exp_env_factorE_5:gen_factorG_3",22325,-0.822329381868169
"exp_env_factorE_6:gen_factorG_3",22325,1.92818637274198
"exp_env_factorE_7:gen_factorG_3",22325,-1.3164943129424
"exp_env_factorE_2:gen_factorG_4",22325,0.0482460687229921
"exp_env_factorE_3:gen_factorG_4",22325,-2.86514839873613
"exp_env_factorE_4:gen_factorG_4",22325,-0.815413910958077
"exp_env_factorE_5:gen_factorG_4",22325,-2.26195500377587
"exp_env_factorE_6:gen_factorG_4",22325,-0.0686648849447381
"exp_env_factorE_7:gen_factorG_4",22325,-0.559704864920696
"exp_env_factorE_2:gen_factorG_5",22325,0.171406211982089
"exp_env_factorE_3:gen_factorG_5",22325,-1.57297588291199
"exp_env_factorE_4:gen_factorG_5",22325,0.27322045209886
"exp_env_factorE_5:gen_factorG_5",22325,-2.47758877747658
"exp_env_factorE_6:gen_factorG_5",22325,-0.361094377435723
"exp_env_factorE_7:gen_factorG_5",22325,-0.953780644993216
"exp_env_factorE_2:gen_factorG_6",22325,-2.80389062124069
"exp_env_factorE_3:gen_factorG_6",22325,-3.16339623954101
"exp_env_factorE_4:gen_factorG_6",22325,-2.53384729356132
"exp_env_factorE_5:gen_factorG_6",22325,-3.01751186871733
"exp_env_factorE_6:gen_factorG_6",22325,-0.583233997847967
"exp_env_factorE_7:gen_factorG_6",22325,-1.16946355753193
"exp_env_factorE_2:gen_factorG_7",22325,-5.46211878261748
"exp_env_factorE_3:gen_factorG_7",22325,-3.99748398330186
"exp_env_factorE_4:gen_factorG_7",22325,-3.3811837912663
"exp_env_factorE_5:gen_factorG_7",22325,-3.67311564114689
"exp_env_factorE_6:gen_factorG_7",22325,-2.39457454529665
"exp_env_factorE_7:gen_factorG_7",22325,-5.72199715626756
