"","row","aov_coefs"
"(Intercept)",12276,-1.15613386065764
"exp_env_factorE_2",12276,0.407937764025682
"exp_env_factorE_3",12276,1.56849114261706
"exp_env_factorE_4",12276,2.24270069042527
"exp_env_factorE_5",12276,2.62040943188855
"gen_factorG_2",12276,0.605068375738603
"gen_factorG_3",12276,0.90804729810922
"gen_factorG_4",12276,-0.0352588055468518
"gen_factorG_5",12276,0.784235439874804
"exp_env_factorE_2:gen_factorG_2",12276,-0.288328467291325
"exp_env_factorE_3:gen_factorG_2",12276,-0.396268090587599
"exp_env_factorE_4:gen_factorG_2",12276,-0.864639884497607
"exp_env_factorE_5:gen_factorG_2",12276,-3.22114228128215
"exp_env_factorE_2:gen_factorG_3",12276,-1.3042659417495
"exp_env_factorE_3:gen_factorG_3",12276,-2.40680328532593
"exp_env_factorE_4:gen_factorG_3",12276,-3.24666239510993
"exp_env_factorE_5:gen_factorG_3",12276,-1.1305370801287
"exp_env_factorE_2:gen_factorG_4",12276,0.941256619157358
"exp_env_factorE_3:gen_factorG_4",12276,-0.779262092649636
"exp_env_factorE_4:gen_factorG_4",12276,-1.52816304558325
"exp_env_factorE_5:gen_factorG_4",12276,0.385308209747884
"exp_env_factorE_2:gen_factorG_5",12276,0.778717139113684
"exp_env_factorE_3:gen_factorG_5",12276,0.084187480001774
"exp_env_factorE_4:gen_factorG_5",12276,-1.6136765248644
"exp_env_factorE_5:gen_factorG_5",12276,-2.01453052817133
