"","row","aov_coefs"
"(Intercept)",6184,0.657416124398983
"exp_env_factorE_2",6184,-0.18089009623451
"exp_env_factorE_3",6184,0.384343215943367
"exp_env_factorE_4",6184,-0.660042275149523
"exp_env_factorE_5",6184,0.232879820247225
"exp_env_factorE_6",6184,1.21139955940632
"exp_env_factorE_7",6184,0.973951330457454
"gen_factorG_2",6184,-0.429592781652454
"gen_factorG_3",6184,0.455716528921997
"gen_factorG_4",6184,-1.65808530050758
"gen_factorG_5",6184,-2.16514830768854
"gen_factorG_6",6184,-1.41449567560727
"gen_factorG_7",6184,-0.664120458548418
"exp_env_factorE_2:gen_factorG_2",6184,0.403209192143694
"exp_env_factorE_3:gen_factorG_2",6184,-0.253374897481759
"exp_env_factorE_4:gen_factorG_2",6184,0.400058600777897
"exp_env_factorE_5:gen_factorG_2",6184,0.12839095289514
"exp_env_factorE_6:gen_factorG_2",6184,-0.76566862942503
"exp_env_factorE_7:gen_factorG_2",6184,0.970550311674204
"exp_env_factorE_2:gen_factorG_3",6184,-1.23626811437919
"exp_env_factorE_3:gen_factorG_3",6184,-1.42571957932414
"exp_env_factorE_4:gen_factorG_3",6184,-0.259292695913649
"exp_env_factorE_5:gen_factorG_3",6184,-1.3366853772264
"exp_env_factorE_6:gen_factorG_3",6184,-2.93891524881602
"exp_env_factorE_7:gen_factorG_3",6184,-2.22731952591654
"exp_env_factorE_2:gen_factorG_4",6184,1.0081740580596
"exp_env_factorE_3:gen_factorG_4",6184,1.41071129109051
"exp_env_factorE_4:gen_factorG_4",6184,0.410960961053435
"exp_env_factorE_5:gen_factorG_4",6184,0.317185933280968
"exp_env_factorE_6:gen_factorG_4",6184,-0.748714972628385
"exp_env_factorE_7:gen_factorG_4",6184,-0.630509291156018
"exp_env_factorE_2:gen_factorG_5",6184,0.911472663687422
"exp_env_factorE_3:gen_factorG_5",6184,0.918271938566811
"exp_env_factorE_4:gen_factorG_5",6184,2.29406743291265
"exp_env_factorE_5:gen_factorG_5",6184,1.34815775295961
"exp_env_factorE_6:gen_factorG_5",6184,0.803470446289944
"exp_env_factorE_7:gen_factorG_5",6184,0.10838812616861
"exp_env_factorE_2:gen_factorG_6",6184,-0.0469158096268288
"exp_env_factorE_3:gen_factorG_6",6184,1.0230368091422
"exp_env_factorE_4:gen_factorG_6",6184,0.855160939790116
"exp_env_factorE_5:gen_factorG_6",6184,-0.480061436503092
"exp_env_factorE_6:gen_factorG_6",6184,-0.932692614444623
"exp_env_factorE_7:gen_factorG_6",6184,-0.221582050755292
"exp_env_factorE_2:gen_factorG_7",6184,-0.408490749080546
"exp_env_factorE_3:gen_factorG_7",6184,-0.876707592534282
"exp_env_factorE_4:gen_factorG_7",6184,0.583659491183308
"exp_env_factorE_5:gen_factorG_7",6184,-0.0308048418577276
"exp_env_factorE_6:gen_factorG_7",6184,-2.07997947714653
"exp_env_factorE_7:gen_factorG_7",6184,-1.81002301012674
