"","row","aov_coefs"
"(Intercept)",14850,-0.954812128565401
"exp_env_factorE_2",14850,-0.0259047846702417
"exp_env_factorE_3",14850,0.0420590527998337
"exp_env_factorE_4",14850,0.925245154852885
"exp_env_factorE_5",14850,0.586649751973633
"gen_factorG_2",14850,0.336853832649565
"gen_factorG_3",14850,-0.0673754173466664
"gen_factorG_4",14850,1.22438867526652
"gen_factorG_5",14850,1.01659931490606
"exp_env_factorE_2:gen_factorG_2",14850,0.0232179543284269
"exp_env_factorE_3:gen_factorG_2",14850,0.335398124796377
"exp_env_factorE_4:gen_factorG_2",14850,0.127424320895145
"exp_env_factorE_5:gen_factorG_2",14850,0.73114803460462
"exp_env_factorE_2:gen_factorG_3",14850,0.507117083394647
"exp_env_factorE_3:gen_factorG_3",14850,0.89601072517098
"exp_env_factorE_4:gen_factorG_3",14850,0.755481483638763
"exp_env_factorE_5:gen_factorG_3",14850,0.731714666868852
"exp_env_factorE_2:gen_factorG_4",14850,-0.00276205318149062
"exp_env_factorE_3:gen_factorG_4",14850,0.0402545072121062
"exp_env_factorE_4:gen_factorG_4",14850,-0.680737164211499
"exp_env_factorE_5:gen_factorG_4",14850,-0.343429424598029
"exp_env_factorE_2:gen_factorG_5",14850,0.0103756840598172
"exp_env_factorE_3:gen_factorG_5",14850,0.327030317218552
"exp_env_factorE_4:gen_factorG_5",14850,-0.490299429648032
"exp_env_factorE_5:gen_factorG_5",14850,0.709780481427834
