"","row","aov_coefs"
"(Intercept)",22060,-0.110550446156566
"exp_env_factorE_10",22060,-0.171049828377083
"exp_env_factorE_2",22060,1.83114369666499
"exp_env_factorE_3",22060,-0.0437385339363371
"exp_env_factorE_4",22060,-0.583899034964951
"exp_env_factorE_5",22060,-1.19395227495252
"exp_env_factorE_6",22060,1.28890697304901
"exp_env_factorE_7",22060,1.10976648850467
"exp_env_factorE_8",22060,-0.543821112165384
"exp_env_factorE_9",22060,2.10245367590447
"gen_factorG_10",22060,-0.16879025512719
"gen_factorG_2",22060,0.836257105822366
"gen_factorG_3",22060,1.11494100468815
"gen_factorG_4",22060,0.237926257570329
"gen_factorG_5",22060,0.511439868949228
"gen_factorG_6",22060,0.0621169679136807
"gen_factorG_7",22060,-0.233202509061597
"gen_factorG_8",22060,-0.959010926080046
"gen_factorG_9",22060,-0.112214134816873
"exp_env_factorE_10:gen_factorG_10",22060,1.23672651641254
"exp_env_factorE_2:gen_factorG_10",22060,-0.945759540402447
"exp_env_factorE_3:gen_factorG_10",22060,0.834074486474073
"exp_env_factorE_4:gen_factorG_10",22060,0.384148485195041
"exp_env_factorE_5:gen_factorG_10",22060,0.191865477621433
"exp_env_factorE_6:gen_factorG_10",22060,-0.611550579678503
"exp_env_factorE_7:gen_factorG_10",22060,-2.22565752380586
"exp_env_factorE_8:gen_factorG_10",22060,1.81211856269806
"exp_env_factorE_9:gen_factorG_10",22060,-2.03904849428184
"exp_env_factorE_10:gen_factorG_2",22060,-0.551602029829383
"exp_env_factorE_2:gen_factorG_2",22060,-2.53292446201418
"exp_env_factorE_3:gen_factorG_2",22060,1.51775680226483
"exp_env_factorE_4:gen_factorG_2",22060,1.35807644480475
"exp_env_factorE_5:gen_factorG_2",22060,0.354965279511951
"exp_env_factorE_6:gen_factorG_2",22060,-3.92946393675756
"exp_env_factorE_7:gen_factorG_2",22060,-0.236919872004655
"exp_env_factorE_8:gen_factorG_2",22060,0.125756317692715
"exp_env_factorE_9:gen_factorG_2",22060,-2.80912578364597
"exp_env_factorE_10:gen_factorG_3",22060,-0.396152090553654
"exp_env_factorE_2:gen_factorG_3",22060,-2.28039799408633
"exp_env_factorE_3:gen_factorG_3",22060,0.275653809181147
"exp_env_factorE_4:gen_factorG_3",22060,1.27659409820282
"exp_env_factorE_5:gen_factorG_3",22060,0.357662086332329
"exp_env_factorE_6:gen_factorG_3",22060,-2.51960574604853
"exp_env_factorE_7:gen_factorG_3",22060,-2.53715312687032
"exp_env_factorE_8:gen_factorG_3",22060,-0.834903312485812
"exp_env_factorE_9:gen_factorG_3",22060,-2.48070417150953
"exp_env_factorE_10:gen_factorG_4",22060,-1.22861862433997
"exp_env_factorE_2:gen_factorG_4",22060,-1.44188526402934
"exp_env_factorE_3:gen_factorG_4",22060,0.163855045256126
"exp_env_factorE_4:gen_factorG_4",22060,0.601657192950295
"exp_env_factorE_5:gen_factorG_4",22060,0.56730078271309
"exp_env_factorE_6:gen_factorG_4",22060,-0.0845658499680936
"exp_env_factorE_7:gen_factorG_4",22060,-1.31623176962794
"exp_env_factorE_8:gen_factorG_4",22060,1.6148252948294
