"","row","aov_coefs"
"(Intercept)",3198,-0.665202943021432
"exp_env_factorE_10",3198,3.06804732304074
"exp_env_factorE_2",3198,0.558863635632993
"exp_env_factorE_3",3198,1.15874361289506
"exp_env_factorE_4",3198,1.32566371050203
"exp_env_factorE_5",3198,1.38581804909473
"exp_env_factorE_6",3198,1.73533642607184
"exp_env_factorE_7",3198,1.99576263568834
"exp_env_factorE_8",3198,2.28642826048315
"exp_env_factorE_9",3198,2.26841896629779
"gen_factorG_10",3198,-0.776805159426692
"gen_factorG_2",3198,0.380459315434053
"gen_factorG_3",3198,-0.0687597060095293
"gen_factorG_4",3198,-0.393145109328375
"gen_factorG_5",3198,-0.489060971878805
"gen_factorG_6",3198,-0.656927949621116
"gen_factorG_7",3198,-0.0306788839901666
"gen_factorG_8",3198,-1.00170725373133
"gen_factorG_9",3198,-1.65054126689026
"exp_env_factorE_10:gen_factorG_10",3198,-1.41844104801296
"exp_env_factorE_2:gen_factorG_10",3198,-1.12318204163318
"exp_env_factorE_3:gen_factorG_10",3198,-0.295992496298334
"exp_env_factorE_4:gen_factorG_10",3198,-1.05201321940914
"exp_env_factorE_5:gen_factorG_10",3198,-1.73280733721109
"exp_env_factorE_6:gen_factorG_10",3198,-0.701936640041109
"exp_env_factorE_7:gen_factorG_10",3198,-0.581121356578888
"exp_env_factorE_8:gen_factorG_10",3198,-1.31073018359375
"exp_env_factorE_9:gen_factorG_10",3198,-1.48165921518715
"exp_env_factorE_10:gen_factorG_2",3198,-1.11656975635575
"exp_env_factorE_2:gen_factorG_2",3198,-0.368063850030959
"exp_env_factorE_3:gen_factorG_2",3198,-0.420788390183526
"exp_env_factorE_4:gen_factorG_2",3198,-0.272318015327771
"exp_env_factorE_5:gen_factorG_2",3198,-0.925372343314111
"exp_env_factorE_6:gen_factorG_2",3198,0.167546340006132
"exp_env_factorE_7:gen_factorG_2",3198,-0.54436921225179
"exp_env_factorE_8:gen_factorG_2",3198,-0.867305534963467
"exp_env_factorE_9:gen_factorG_2",3198,-0.776721945063739
"exp_env_factorE_10:gen_factorG_3",3198,-1.27824266075351
"exp_env_factorE_2:gen_factorG_3",3198,0.797341583548756
"exp_env_factorE_3:gen_factorG_3",3198,-0.0330190745095405
"exp_env_factorE_4:gen_factorG_3",3198,0.0386085824502213
"exp_env_factorE_5:gen_factorG_3",3198,-0.731831984446136
"exp_env_factorE_6:gen_factorG_3",3198,-0.423222528480613
"exp_env_factorE_7:gen_factorG_3",3198,-0.269151246278131
"exp_env_factorE_8:gen_factorG_3",3198,-0.693826811851289
"exp_env_factorE_9:gen_factorG_3",3198,-0.323576980591584
"exp_env_factorE_10:gen_factorG_4",3198,-0.458919314723181
"exp_env_factorE_2:gen_factorG_4",3198,0.44583929512559
"exp_env_factorE_3:gen_factorG_4",3198,-0.650601581481342
"exp_env_factorE_4:gen_factorG_4",3198,-0.120826696748761
"exp_env_factorE_5:gen_factorG_4",3198,0.371454348506102
"exp_env_factorE_6:gen_factorG_4",3198,0.448833294935957
"exp_env_factorE_7:gen_factorG_4",3198,0.181766811264392
"exp_env_factorE_8:gen_factorG_4",3198,-0.447112107561469
"exp_env_factorE_9:gen_factorG_4",3198,-1.00547558673639
"exp_env_factorE_10:gen_factorG_5",3198,-1.02539239101513
"exp_env_factorE_2:gen_factorG_5",3198,-1.58772001817904
"exp_env_factorE_3:gen_factorG_5",3198,-0.608544436366588
"exp_env_factorE_4:gen_factorG_5",3198,-0.352506285425337
"exp_env_factorE_5:gen_factorG_5",3198,0.243153266244065
"exp_env_factorE_6:gen_factorG_5",3198,-0.780469110506776
"exp_env_factorE_7:gen_factorG_5",3198,-0.703389589448134
"exp_env_factorE_8:gen_factorG_5",3198,-0.36838302295967
"exp_env_factorE_9:gen_factorG_5",3198,-0.197562096344644
"exp_env_factorE_10:gen_factorG_6",3198,-0.664877253057017
"exp_env_factorE_2:gen_factorG_6",3198,0.946942673431164
"exp_env_factorE_3:gen_factorG_6",3198,-0.835685091455617
"exp_env_factorE_4:gen_factorG_6",3198,0.149307183816128
"exp_env_factorE_5:gen_factorG_6",3198,-0.900915240985702
"exp_env_factorE_6:gen_factorG_6",3198,-0.499817148355114
