"","row","aov_coefs"
"(Intercept)",13781,-0.798563557066718
"exp_env_factorE_10",13781,1.16863629116559
"exp_env_factorE_2",13781,0.924322287215052
"exp_env_factorE_3",13781,1.76383870775112
"exp_env_factorE_4",13781,2.26180165218472
"exp_env_factorE_5",13781,1.41915646371822
"exp_env_factorE_6",13781,3.18119126561141
"exp_env_factorE_7",13781,1.69368797744756
"exp_env_factorE_8",13781,1.72397972474372
"exp_env_factorE_9",13781,1.83802853858836
"gen_factorG_10",13781,0.57485407946613
"gen_factorG_2",13781,0.070448485935996
"gen_factorG_3",13781,0.403482267974628
"gen_factorG_4",13781,1.62081808957856
"gen_factorG_5",13781,-0.0854819419983285
"gen_factorG_6",13781,-0.495683132019887
"gen_factorG_7",13781,0.168559063698257
"gen_factorG_8",13781,0.087860794611808
"gen_factorG_9",13781,1.96502517921947
"exp_env_factorE_10:gen_factorG_10",13781,0.782126187797992
"exp_env_factorE_2:gen_factorG_10",13781,-1.83734111721975
"exp_env_factorE_3:gen_factorG_10",13781,-2.97858678908149
"exp_env_factorE_4:gen_factorG_10",13781,-0.927293057376551
"exp_env_factorE_5:gen_factorG_10",13781,-1.99979176348221
"exp_env_factorE_6:gen_factorG_10",13781,-4.23253166101894
"exp_env_factorE_7:gen_factorG_10",13781,-2.08451523729323
"exp_env_factorE_8:gen_factorG_10",13781,-1.57609643415206
"exp_env_factorE_9:gen_factorG_10",13781,-2.24849435335741
"exp_env_factorE_10:gen_factorG_2",13781,-1.44791256130374
"exp_env_factorE_2:gen_factorG_2",13781,0.668862792067083
"exp_env_factorE_3:gen_factorG_2",13781,-1.84157824377289
"exp_env_factorE_4:gen_factorG_2",13781,-3.12708192398904
"exp_env_factorE_5:gen_factorG_2",13781,0.994852644467483
"exp_env_factorE_6:gen_factorG_2",13781,-1.63074250531432
"exp_env_factorE_7:gen_factorG_2",13781,-1.22474550173731
"exp_env_factorE_8:gen_factorG_2",13781,0.772325781529137
"exp_env_factorE_9:gen_factorG_2",13781,-0.384213451904185
"exp_env_factorE_10:gen_factorG_3",13781,-0.477645033518656
"exp_env_factorE_2:gen_factorG_3",13781,-0.588016867399572
"exp_env_factorE_3:gen_factorG_3",13781,-1.59908685289356
"exp_env_factorE_4:gen_factorG_3",13781,-1.64083664533433
"exp_env_factorE_5:gen_factorG_3",13781,-0.110616495993929
"exp_env_factorE_6:gen_factorG_3",13781,-1.7660676669339
"exp_env_factorE_7:gen_factorG_3",13781,-2.99866668909116
"exp_env_factorE_8:gen_factorG_3",13781,-0.305194717846671
"exp_env_factorE_9:gen_factorG_3",13781,-0.779243980096872
"exp_env_factorE_10:gen_factorG_4",13781,-2.56123449571868
"exp_env_factorE_2:gen_factorG_4",13781,-1.5160529358831
"exp_env_factorE_3:gen_factorG_4",13781,-2.13436817178817
"exp_env_factorE_4:gen_factorG_4",13781,-3.17125247108019
"exp_env_factorE_5:gen_factorG_4",13781,-2.76645466774861
"exp_env_factorE_6:gen_factorG_4",13781,-3.75719370302518
"exp_env_factorE_7:gen_factorG_4",13781,-1.24848409660592
"exp_env_factorE_8:gen_factorG_4",13781,-3.99503146899791
"exp_env_factorE_9:gen_factorG_4",13781,-1.6469457699069
"exp_env_factorE_10:gen_factorG_5",13781,-0.783162976948847
"exp_env_factorE_2:gen_factorG_5",13781,-0.297167273624273
"exp_env_factorE_3:gen_factorG_5",13781,0.621462955836235
"exp_env_factorE_4:gen_factorG_5",13781,-0.831047185103446
"exp_env_factorE_5:gen_factorG_5",13781,-0.181210488902004
"exp_env_factorE_6:gen_factorG_5",13781,-2.46588273378819
"exp_env_factorE_7:gen_factorG_5",13781,-2.28037583012809
"exp_env_factorE_8:gen_factorG_5",13781,-2.04147133241885
"exp_env_factorE_9:gen_factorG_5",13781,-1.11082218044916
"exp_env_factorE_10:gen_factorG_6",13781,-0.817279189020849
"exp_env_factorE_2:gen_factorG_6",13781,-1.64293614906734
"exp_env_factorE_3:gen_factorG_6",13781,-1.25370864083893
"exp_env_factorE_4:gen_factorG_6",13781,1.0745583992825
"exp_env_factorE_5:gen_factorG_6",13781,-0.967352815244197
"exp_env_factorE_6:gen_factorG_6",13781,-1.26152168234153
"exp_env_factorE_7:gen_factorG_6",13781,1.36701365276959
"exp_env_factorE_8:gen_factorG_6",13781,-0.525026381870642
"exp_env_factorE_9:gen_factorG_6",13781,0.145641661095796
"exp_env_factorE_10:gen_factorG_7",13781,-1.72731359248416
"exp_env_factorE_2:gen_factorG_7",13781,-0.803567051307662
"exp_env_factorE_3:gen_factorG_7",13781,-1.85683047280419
"exp_env_factorE_4:gen_factorG_7",13781,-2.68481173900743
"exp_env_factorE_5:gen_factorG_7",13781,-1.5044805099517
"exp_env_factorE_6:gen_factorG_7",13781,-2.01565776547686
"exp_env_factorE_7:gen_factorG_7",13781,-0.323384898941549
"exp_env_factorE_8:gen_factorG_7",13781,0.556921641325644
"exp_env_factorE_9:gen_factorG_7",13781,-0.668776488229732
"exp_env_factorE_10:gen_factorG_8",13781,-1.01273231365448
"exp_env_factorE_2:gen_factorG_8",13781,0.99646010014632
"exp_env_factorE_3:gen_factorG_8",13781,-0.753072269140244
"exp_env_factorE_4:gen_factorG_8",13781,-2.30218012057608
"exp_env_factorE_5:gen_factorG_8",13781,-0.439602890985162
"exp_env_factorE_6:gen_factorG_8",13781,-2.80985655251403
"exp_env_factorE_7:gen_factorG_8",13781,-2.69780352412975
"exp_env_factorE_8:gen_factorG_8",13781,-0.668475065421207
"exp_env_factorE_9:gen_factorG_8",13781,0.0192523635255877
"exp_env_factorE_10:gen_factorG_9",13781,-3.70641331708401
"exp_env_factorE_2:gen_factorG_9",13781,-2.74688951811437
"exp_env_factorE_3:gen_factorG_9",13781,-3.24637470569165
"exp_env_factorE_4:gen_factorG_9",13781,-4.19266489488717
"exp_env_factorE_5:gen_factorG_9",13781,-3.46678875448534
"exp_env_factorE_6:gen_factorG_9",13781,-3.15687218304571
"exp_env_factorE_7:gen_factorG_9",13781,-4.03760834018707
"exp_env_factorE_8:gen_factorG_9",13781,-3.88150797907951
"exp_env_factorE_9:gen_factorG_9",13781,-3.2224332842839
