"","row","aov_coefs"
"(Intercept)",22131,-1.85415570543358
"exp_env_factorE_10",22131,1.93458332829132
"exp_env_factorE_2",22131,0.0911715176405886
"exp_env_factorE_3",22131,-0.0979079702381573
"exp_env_factorE_4",22131,0.979568129666237
"exp_env_factorE_5",22131,0.362374359265293
"exp_env_factorE_6",22131,0.928319716942146
"exp_env_factorE_7",22131,2.66914911042951
"exp_env_factorE_8",22131,3.8086224898934
"exp_env_factorE_9",22131,-0.0959140088168397
"gen_factorG_10",22131,2.00246755075964
"gen_factorG_2",22131,1.33123658479421
"gen_factorG_3",22131,2.09398583936648
"gen_factorG_4",22131,-0.244028522284641
"gen_factorG_5",22131,1.63911038395662
"gen_factorG_6",22131,1.46964674982493
"gen_factorG_7",22131,2.79070287005476
"gen_factorG_8",22131,0.952220425362063
"gen_factorG_9",22131,1.38146105483442
"exp_env_factorE_10:gen_factorG_10",22131,-1.1562621684609
"exp_env_factorE_2:gen_factorG_10",22131,1.08171232001399
"exp_env_factorE_3:gen_factorG_10",22131,0.358253955550335
"exp_env_factorE_4:gen_factorG_10",22131,-0.925517179732571
"exp_env_factorE_5:gen_factorG_10",22131,-0.255209697154955
"exp_env_factorE_6:gen_factorG_10",22131,-0.937376045183659
"exp_env_factorE_7:gen_factorG_10",22131,-1.35928301386374
"exp_env_factorE_8:gen_factorG_10",22131,-3.4973624475497
"exp_env_factorE_9:gen_factorG_10",22131,0.527408850788623
"exp_env_factorE_10:gen_factorG_2",22131,-0.0713866949853353
"exp_env_factorE_2:gen_factorG_2",22131,1.0000508720406
"exp_env_factorE_3:gen_factorG_2",22131,0.638436433485393
"exp_env_factorE_4:gen_factorG_2",22131,-0.629412476727655
"exp_env_factorE_5:gen_factorG_2",22131,-0.583843553023566
"exp_env_factorE_6:gen_factorG_2",22131,1.32142243632872
"exp_env_factorE_7:gen_factorG_2",22131,-3.07819236870978
"exp_env_factorE_8:gen_factorG_2",22131,-4.20764136001145
"exp_env_factorE_9:gen_factorG_2",22131,-0.8220085712907
"exp_env_factorE_10:gen_factorG_3",22131,-1.13707322373455
"exp_env_factorE_2:gen_factorG_3",22131,-0.980722018363533
"exp_env_factorE_3:gen_factorG_3",22131,-0.272934701864505
"exp_env_factorE_4:gen_factorG_3",22131,-0.773161987336768
"exp_env_factorE_5:gen_factorG_3",22131,0.363771623753391
"exp_env_factorE_6:gen_factorG_3",22131,-1.22288111306343
"exp_env_factorE_7:gen_factorG_3",22131,-2.16069616719897
"exp_env_factorE_8:gen_factorG_3",22131,-2.14546723370052
"exp_env_factorE_9:gen_factorG_3",22131,1.48597344629885
"exp_env_factorE_10:gen_factorG_4",22131,0.578293642586409
"exp_env_factorE_2:gen_factorG_4",22131,0.205007655145621
"exp_env_factorE_3:gen_factorG_4",22131,1.82775030029112
"exp_env_factorE_4:gen_factorG_4",22131,1.33323540654443
"exp_env_factorE_5:gen_factorG_4",22131,0.0479764649140951
"exp_env_factorE_6:gen_factorG_4",22131,1.12984717216071
"exp_env_factorE_7:gen_factorG_4",22131,-2.11908688928554
"exp_env_factorE_8:gen_factorG_4",22131,-2.5740996284865
"exp_env_factorE_9:gen_factorG_4",22131,1.41083706119833
"exp_env_factorE_10:gen_factorG_5",22131,-2.58374944192362
"exp_env_factorE_2:gen_factorG_5",22131,0.352319527001153
"exp_env_factorE_3:gen_factorG_5",22131,-1.03052502770833
"exp_env_factorE_4:gen_factorG_5",22131,-0.995117042069524
