"","row","aov_coefs"
"(Intercept)",17263,1.00989819859069
"exp_env_factorE_2",17263,0.150175460474858
"exp_env_factorE_3",17263,-0.630027704825721
"exp_env_factorE_4",17263,0.78361519689935
"exp_env_factorE_5",17263,-0.663665066722135
"exp_env_factorE_6",17263,0.348398832446503
"exp_env_factorE_7",17263,0.0614646511414931
"gen_factorG_2",17263,-0.535959789663092
"gen_factorG_3",17263,-1.83210416211335
"gen_factorG_4",17263,-0.560050000204116
"gen_factorG_5",17263,-1.38811514844027
"gen_factorG_6",17263,-2.11350552785256
"gen_factorG_7",17263,-1.29112594932258
"exp_env_factorE_2:gen_factorG_2",17263,0.362402309714882
"exp_env_factorE_3:gen_factorG_2",17263,0.341272019194138
"exp_env_factorE_4:gen_factorG_2",17263,-0.241363225988301
"exp_env_factorE_5:gen_factorG_2",17263,0.396033158874434
"exp_env_factorE_6:gen_factorG_2",17263,-0.645885144721402
"exp_env_factorE_7:gen_factorG_2",17263,0.358729910551875
"exp_env_factorE_2:gen_factorG_3",17263,1.22804209037297
"exp_env_factorE_3:gen_factorG_3",17263,0.983890938708058
"exp_env_factorE_4:gen_factorG_3",17263,-0.402222420550563
"exp_env_factorE_5:gen_factorG_3",17263,2.33997782444533
"exp_env_factorE_6:gen_factorG_3",17263,0.223761322596176
"exp_env_factorE_7:gen_factorG_3",17263,0.58741941428322
"exp_env_factorE_2:gen_factorG_4",17263,-1.22382603581216
"exp_env_factorE_3:gen_factorG_4",17263,-0.784726982165478
"exp_env_factorE_4:gen_factorG_4",17263,-1.39742992357701
"exp_env_factorE_5:gen_factorG_4",17263,0.0669892771283601
"exp_env_factorE_6:gen_factorG_4",17263,-1.42011194150787
"exp_env_factorE_7:gen_factorG_4",17263,-1.4117954078832
"exp_env_factorE_2:gen_factorG_5",17263,-0.215067946913142
"exp_env_factorE_3:gen_factorG_5",17263,-0.42768616961404
"exp_env_factorE_4:gen_factorG_5",17263,-0.347814301636797
"exp_env_factorE_5:gen_factorG_5",17263,2.30930946607787
"exp_env_factorE_6:gen_factorG_5",17263,0.179852871423079
"exp_env_factorE_7:gen_factorG_5",17263,0.624885177297268
"exp_env_factorE_2:gen_factorG_6",17263,0.77027744121269
"exp_env_factorE_3:gen_factorG_6",17263,1.31125518984875
"exp_env_factorE_4:gen_factorG_6",17263,-0.263017708321564
"exp_env_factorE_5:gen_factorG_6",17263,1.27010546349257
"exp_env_factorE_6:gen_factorG_6",17263,1.12477652933622
"exp_env_factorE_7:gen_factorG_6",17263,1.05932941055697
"exp_env_factorE_2:gen_factorG_7",17263,0.499963182999675
"exp_env_factorE_3:gen_factorG_7",17263,0.377969359045589
"exp_env_factorE_4:gen_factorG_7",17263,-2.58466595578409
"exp_env_factorE_5:gen_factorG_7",17263,-0.493058384097315
"exp_env_factorE_6:gen_factorG_7",17263,0.765076510668345
"exp_env_factorE_7:gen_factorG_7",17263,-1.11136459292783
