"","row","aov_coefs"
"(Intercept)",6280,-1.42660804286717
"exp_env_factorE_2",6280,1.38112129294661
"exp_env_factorE_3",6280,1.97621240243063
"exp_env_factorE_4",6280,1.99815033444252
"exp_env_factorE_5",6280,1.63696639658183
"exp_env_factorE_6",6280,-0.559007183959221
"exp_env_factorE_7",6280,2.00601367993939
"gen_factorG_2",6280,-0.164582315616913
"gen_factorG_3",6280,0.804546171941785
"gen_factorG_4",6280,1.62671468067672
"gen_factorG_5",6280,2.01942064959598
"gen_factorG_6",6280,2.66999812699634
"gen_factorG_7",6280,2.414918210907
"exp_env_factorE_2:gen_factorG_2",6280,0.303762009967871
"exp_env_factorE_3:gen_factorG_2",6280,-0.659195009135739
"exp_env_factorE_4:gen_factorG_2",6280,-1.49335384872976
"exp_env_factorE_5:gen_factorG_2",6280,0.0592532948359362
"exp_env_factorE_6:gen_factorG_2",6280,3.21032946677022
"exp_env_factorE_7:gen_factorG_2",6280,-1.41889661030793
"exp_env_factorE_2:gen_factorG_3",6280,-0.428331998880186
"exp_env_factorE_3:gen_factorG_3",6280,-1.0510460442063
"exp_env_factorE_4:gen_factorG_3",6280,-1.89228305221312
"exp_env_factorE_5:gen_factorG_3",6280,-1.64762053836323
"exp_env_factorE_6:gen_factorG_3",6280,0.837539306395778
"exp_env_factorE_7:gen_factorG_3",6280,-0.801006322515389
"exp_env_factorE_2:gen_factorG_4",6280,-0.53132050714643
"exp_env_factorE_3:gen_factorG_4",6280,-2.69656773857266
"exp_env_factorE_4:gen_factorG_4",6280,-2.61547250712647
"exp_env_factorE_5:gen_factorG_4",6280,-1.78841251200096
"exp_env_factorE_6:gen_factorG_4",6280,-0.217231278117382
"exp_env_factorE_7:gen_factorG_4",6280,-2.88147474759209
"exp_env_factorE_2:gen_factorG_5",6280,-2.21433504734998
"exp_env_factorE_3:gen_factorG_5",6280,-1.87377712750178
"exp_env_factorE_4:gen_factorG_5",6280,-3.52307370007872
"exp_env_factorE_5:gen_factorG_5",6280,-1.41028956605636
"exp_env_factorE_6:gen_factorG_5",6280,-0.726380416025309
"exp_env_factorE_7:gen_factorG_5",6280,-2.64346492236598
"exp_env_factorE_2:gen_factorG_6",6280,-1.2549730958048
"exp_env_factorE_3:gen_factorG_6",6280,-1.57315507460126
"exp_env_factorE_4:gen_factorG_6",6280,-4.17888475365063
"exp_env_factorE_5:gen_factorG_6",6280,-5.0969306767988
"exp_env_factorE_6:gen_factorG_6",6280,-2.04082163316267
"exp_env_factorE_7:gen_factorG_6",6280,-1.44371029446148
"exp_env_factorE_2:gen_factorG_7",6280,-0.55153670213578
"exp_env_factorE_3:gen_factorG_7",6280,-2.55199392880922
"exp_env_factorE_4:gen_factorG_7",6280,-2.67250766647618
"exp_env_factorE_5:gen_factorG_7",6280,-0.547845232130111
"exp_env_factorE_6:gen_factorG_7",6280,-0.788467437967024
"exp_env_factorE_7:gen_factorG_7",6280,-3.96603711537339
