"","row","aov_coefs"
"(Intercept)",3813,-0.658338321252513
"exp_env_factorE_2",3813,0.655244397389711
"exp_env_factorE_3",3813,0.69765384149405
"exp_env_factorE_4",3813,0.379413802826397
"exp_env_factorE_5",3813,0.698148740160187
"gen_factorG_2",3813,-0.332868777105157
"gen_factorG_3",3813,-0.137494426102077
"gen_factorG_4",3813,1.16406540229675
"gen_factorG_5",3813,-0.317095264741258
"exp_env_factorE_2:gen_factorG_2",3813,-0.477556776267711
"exp_env_factorE_3:gen_factorG_2",3813,0.965054718786954
"exp_env_factorE_4:gen_factorG_2",3813,1.6632606162637
"exp_env_factorE_5:gen_factorG_2",3813,0.682841685891275
"exp_env_factorE_2:gen_factorG_3",3813,-0.500646592353399
"exp_env_factorE_3:gen_factorG_3",3813,0.492027891739072
"exp_env_factorE_4:gen_factorG_3",3813,1.26493871592032
"exp_env_factorE_5:gen_factorG_3",3813,1.50614958444922
"exp_env_factorE_2:gen_factorG_4",3813,-1.35650311970819
"exp_env_factorE_3:gen_factorG_4",3813,-0.93424235568459
"exp_env_factorE_4:gen_factorG_4",3813,-1.1156012768142
"exp_env_factorE_5:gen_factorG_4",3813,-0.68178777454318
"exp_env_factorE_2:gen_factorG_5",3813,-0.392954045383292
"exp_env_factorE_3:gen_factorG_5",3813,0.271247243011389
"exp_env_factorE_4:gen_factorG_5",3813,0.281973519529383
"exp_env_factorE_5:gen_factorG_5",3813,0.754917415383034
