"","row","aov_coefs"
"(Intercept)",23106,-0.54131484959662
"exp_env_factorE_2",23106,0.283386940458872
"exp_env_factorE_3",23106,-0.179259512053107
"exp_env_factorE_4",23106,0.774049027234856
"exp_env_factorE_5",23106,1.50848697956807
"gen_factorG_2",23106,0.415012647967951
"gen_factorG_3",23106,0.655693010015623
"gen_factorG_4",23106,1.17227903462569
"gen_factorG_5",23106,-0.145548340118782
"exp_env_factorE_2:gen_factorG_2",23106,-0.778770462315953
"exp_env_factorE_3:gen_factorG_2",23106,-0.587518715211515
"exp_env_factorE_4:gen_factorG_2",23106,1.49581461737096
"exp_env_factorE_5:gen_factorG_2",23106,-2.23600353871007
"exp_env_factorE_2:gen_factorG_3",23106,-0.925019107430729
"exp_env_factorE_3:gen_factorG_3",23106,0.545979473251391
"exp_env_factorE_4:gen_factorG_3",23106,-1.35714204994721
"exp_env_factorE_5:gen_factorG_3",23106,-1.6831754545815
"exp_env_factorE_2:gen_factorG_4",23106,-2.77101268525592
"exp_env_factorE_3:gen_factorG_4",23106,1.27591329095762
"exp_env_factorE_4:gen_factorG_4",23106,-0.305282447028478
"exp_env_factorE_5:gen_factorG_4",23106,-1.84252455827799
"exp_env_factorE_2:gen_factorG_5",23106,0.95271122522635
"exp_env_factorE_3:gen_factorG_5",23106,0.875491133763786
"exp_env_factorE_4:gen_factorG_5",23106,-0.995156695666016
"exp_env_factorE_5:gen_factorG_5",23106,-0.551931724725077
