"","row","aov_coefs"
"(Intercept)",14356,1.66028087925445
"exp_env_factorE_2",14356,-0.10115745017312
"exp_env_factorE_3",14356,-0.293775800269122
"exp_env_factorE_4",14356,-1.88648068390847
"exp_env_factorE_5",14356,-0.794147185796513
"exp_env_factorE_6",14356,-0.765595502003197
"exp_env_factorE_7",14356,-1.70709903689868
"gen_factorG_2",14356,-1.98439614382386
"gen_factorG_3",14356,-1.9966758934171
"gen_factorG_4",14356,-1.4097327515774
"gen_factorG_5",14356,-2.44312192509095
"gen_factorG_6",14356,-1.81989395693601
"gen_factorG_7",14356,-2.89333840010238
"exp_env_factorE_2:gen_factorG_2",14356,0.91918164378036
"exp_env_factorE_3:gen_factorG_2",14356,1.27751505329674
"exp_env_factorE_4:gen_factorG_2",14356,2.6313496196677
"exp_env_factorE_5:gen_factorG_2",14356,1.65453242605045
"exp_env_factorE_6:gen_factorG_2",14356,1.80447396698427
"exp_env_factorE_7:gen_factorG_2",14356,2.20631758304153
"exp_env_factorE_2:gen_factorG_3",14356,0.265202224553275
"exp_env_factorE_3:gen_factorG_3",14356,1.09351720333302
"exp_env_factorE_4:gen_factorG_3",14356,3.24545771434633
"exp_env_factorE_5:gen_factorG_3",14356,1.10960672625171
"exp_env_factorE_6:gen_factorG_3",14356,1.93439998390751
"exp_env_factorE_7:gen_factorG_3",14356,2.05705721075586
"exp_env_factorE_2:gen_factorG_4",14356,-0.1442508513005
"exp_env_factorE_3:gen_factorG_4",14356,0.462214053268911
"exp_env_factorE_4:gen_factorG_4",14356,1.63700644939524
"exp_env_factorE_5:gen_factorG_4",14356,-0.0519534852328507
"exp_env_factorE_6:gen_factorG_4",14356,0.671663956172156
"exp_env_factorE_7:gen_factorG_4",14356,1.69167032550876
"exp_env_factorE_2:gen_factorG_5",14356,-0.17611159252676
"exp_env_factorE_3:gen_factorG_5",14356,0.793915616996001
"exp_env_factorE_4:gen_factorG_5",14356,1.93791060730616
"exp_env_factorE_5:gen_factorG_5",14356,2.31129885123686
"exp_env_factorE_6:gen_factorG_5",14356,1.4000540849637
"exp_env_factorE_7:gen_factorG_5",14356,1.66841772343535
"exp_env_factorE_2:gen_factorG_6",14356,-0.0304607867081542
"exp_env_factorE_3:gen_factorG_6",14356,-0.375202039349709
"exp_env_factorE_4:gen_factorG_6",14356,0.797803211521116
"exp_env_factorE_5:gen_factorG_6",14356,0.968307316715698
"exp_env_factorE_6:gen_factorG_6",14356,0.355940336737967
"exp_env_factorE_7:gen_factorG_6",14356,2.34657943856872
"exp_env_factorE_2:gen_factorG_7",14356,1.28065750981426
"exp_env_factorE_3:gen_factorG_7",14356,1.10969190325916
"exp_env_factorE_4:gen_factorG_7",14356,2.62707311565876
"exp_env_factorE_5:gen_factorG_7",14356,0.749829225899857
"exp_env_factorE_6:gen_factorG_7",14356,1.55029434519045
"exp_env_factorE_7:gen_factorG_7",14356,1.53317935401015
