"","row","aov_coefs"
"(Intercept)",25348,-0.6958625149769
"exp_env_factorE_2",25348,0.608020229069224
"exp_env_factorE_3",25348,-0.277931406137126
"exp_env_factorE_4",25348,1.32554113687159
"exp_env_factorE_5",25348,-0.767467829591854
"exp_env_factorE_6",25348,0.872264806066878
"exp_env_factorE_7",25348,2.28063528248064
"gen_factorG_2",25348,0.524672809512992
"gen_factorG_3",25348,1.40046052114286
"gen_factorG_4",25348,0.113034140533569
"gen_factorG_5",25348,1.34135898151605
"gen_factorG_6",25348,0.0526652225284345
"gen_factorG_7",25348,0.978742021262701
"exp_env_factorE_2:gen_factorG_2",25348,0.130665861568277
"exp_env_factorE_3:gen_factorG_2",25348,0.649419587442846
"exp_env_factorE_4:gen_factorG_2",25348,-2.81648500265896
"exp_env_factorE_5:gen_factorG_2",25348,1.54383733277609
"exp_env_factorE_6:gen_factorG_2",25348,-1.42918911383728
"exp_env_factorE_7:gen_factorG_2",25348,-1.08942028238972
"exp_env_factorE_2:gen_factorG_3",25348,-1.29896640719154
"exp_env_factorE_3:gen_factorG_3",25348,-0.350157393189036
"exp_env_factorE_4:gen_factorG_3",25348,-1.86558179315721
"exp_env_factorE_5:gen_factorG_3",25348,-1.73818614619045
"exp_env_factorE_6:gen_factorG_3",25348,-0.4944215188952
"exp_env_factorE_7:gen_factorG_3",25348,-2.33749351267545
"exp_env_factorE_2:gen_factorG_4",25348,-0.457850523575683
"exp_env_factorE_3:gen_factorG_4",25348,1.08312738158186
"exp_env_factorE_4:gen_factorG_4",25348,0.379964944449092
"exp_env_factorE_5:gen_factorG_4",25348,0.452878286199903
"exp_env_factorE_6:gen_factorG_4",25348,-0.789861062481384
"exp_env_factorE_7:gen_factorG_4",25348,-2.95445492224051
"exp_env_factorE_2:gen_factorG_5",25348,-1.7390168958617
"exp_env_factorE_3:gen_factorG_5",25348,1.87189075588707
"exp_env_factorE_4:gen_factorG_5",25348,-4.10149456626819
"exp_env_factorE_5:gen_factorG_5",25348,1.69471997114142
"exp_env_factorE_6:gen_factorG_5",25348,-2.34433609340255
"exp_env_factorE_7:gen_factorG_5",25348,-2.75219968703244
"exp_env_factorE_2:gen_factorG_6",25348,-0.581496867712091
"exp_env_factorE_3:gen_factorG_6",25348,0.568777123950332
"exp_env_factorE_4:gen_factorG_6",25348,1.17623613995269
"exp_env_factorE_5:gen_factorG_6",25348,1.33732075972179
"exp_env_factorE_6:gen_factorG_6",25348,-1.77869092225902
"exp_env_factorE_7:gen_factorG_6",25348,-0.49416540142521
"exp_env_factorE_2:gen_factorG_7",25348,0.0298449149143655
"exp_env_factorE_3:gen_factorG_7",25348,0.186764165768667
"exp_env_factorE_4:gen_factorG_7",25348,-2.71594350615046
"exp_env_factorE_5:gen_factorG_7",25348,0.903421569478636
"exp_env_factorE_6:gen_factorG_7",25348,-0.0472420908846282
"exp_env_factorE_7:gen_factorG_7",25348,-2.89892325827809
