"","row","aov_coefs"
"(Intercept)",959,0.940076211328398
"exp_env_factorE_2",959,-1.40324109752981
"exp_env_factorE_3",959,-0.988125186967428
"exp_env_factorE_4",959,-0.242857515499078
"exp_env_factorE_5",959,-0.90515645264385
"exp_env_factorE_6",959,0.134189399724165
"exp_env_factorE_7",959,-0.412360054715159
"gen_factorG_2",959,-0.178537824694647
"gen_factorG_3",959,-0.166763209439291
"gen_factorG_4",959,-1.30608777361142
"gen_factorG_5",959,-1.29128797880804
"gen_factorG_6",959,-2.1356655303935
"gen_factorG_7",959,-0.921181576233966
"exp_env_factorE_2:gen_factorG_2",959,0.557428785693103
"exp_env_factorE_3:gen_factorG_2",959,1.62525818188633
"exp_env_factorE_4:gen_factorG_2",959,-1.39429456103091
"exp_env_factorE_5:gen_factorG_2",959,0.00302976354017196
"exp_env_factorE_6:gen_factorG_2",959,-1.81237315548098
"exp_env_factorE_7:gen_factorG_2",959,-1.38619752448961
"exp_env_factorE_2:gen_factorG_3",959,0.901217598731003
"exp_env_factorE_3:gen_factorG_3",959,-0.296048297872865
"exp_env_factorE_4:gen_factorG_3",959,-1.90705650760235
"exp_env_factorE_5:gen_factorG_3",959,-1.20279951726108
"exp_env_factorE_6:gen_factorG_3",959,-1.34696275627285
"exp_env_factorE_7:gen_factorG_3",959,0.101509732108028
"exp_env_factorE_2:gen_factorG_4",959,0.277298806233583
"exp_env_factorE_3:gen_factorG_4",959,1.68759193285114
"exp_env_factorE_4:gen_factorG_4",959,1.92080781148971
"exp_env_factorE_5:gen_factorG_4",959,2.14859188716962
"exp_env_factorE_6:gen_factorG_4",959,0.81927426896701
"exp_env_factorE_7:gen_factorG_4",959,2.15506085792381
"exp_env_factorE_2:gen_factorG_5",959,1.19000938516266
"exp_env_factorE_3:gen_factorG_5",959,2.54677776998984
"exp_env_factorE_4:gen_factorG_5",959,0.480074273857659
"exp_env_factorE_5:gen_factorG_5",959,-0.0600181188735207
"exp_env_factorE_6:gen_factorG_5",959,-0.526059420504584
"exp_env_factorE_7:gen_factorG_5",959,-0.0302509559882921
"exp_env_factorE_2:gen_factorG_6",959,2.35605133248626
"exp_env_factorE_3:gen_factorG_6",959,2.66917386343071
"exp_env_factorE_4:gen_factorG_6",959,1.30981586830204
"exp_env_factorE_5:gen_factorG_6",959,2.95371762744922
"exp_env_factorE_6:gen_factorG_6",959,2.15930905327342
"exp_env_factorE_7:gen_factorG_6",959,1.93416920333879
"exp_env_factorE_2:gen_factorG_7",959,0.176310167596075
"exp_env_factorE_3:gen_factorG_7",959,0.919746282121818
"exp_env_factorE_4:gen_factorG_7",959,1.31205686814537
"exp_env_factorE_5:gen_factorG_7",959,2.68030097605078
"exp_env_factorE_6:gen_factorG_7",959,-1.74991008347614
"exp_env_factorE_7:gen_factorG_7",959,-0.516822148352181
