"","row","aov_coefs"
"(Intercept)",8425,1.69564009583936
"exp_env_factorE_10",8425,-0.00488215073790077
"exp_env_factorE_2",8425,-0.803233620656458
"exp_env_factorE_3",8425,-0.275096369843613
"exp_env_factorE_4",8425,-0.108074166917659
"exp_env_factorE_5",8425,-0.764478659065312
"exp_env_factorE_6",8425,-0.93497501927482
"exp_env_factorE_7",8425,-0.0745087692388041
"exp_env_factorE_8",8425,-0.0917781338018782
"exp_env_factorE_9",8425,-0.325516814797129
"gen_factorG_10",8425,-2.74666298281411
"gen_factorG_2",8425,-0.403777512975844
"gen_factorG_3",8425,-1.73308659047832
"gen_factorG_4",8425,-0.761015519482359
"gen_factorG_5",8425,-1.41614947805162
"gen_factorG_6",8425,-1.42842748314385
"gen_factorG_7",8425,-1.65757415762344
"gen_factorG_8",8425,-2.5285948094267
"gen_factorG_9",8425,-3.68068365412181
"exp_env_factorE_10:gen_factorG_10",8425,-0.0573253399544959
"exp_env_factorE_2:gen_factorG_10",8425,0.841963670881804
"exp_env_factorE_3:gen_factorG_10",8425,0.0477424353031362
"exp_env_factorE_4:gen_factorG_10",8425,0.170769761804788
"exp_env_factorE_5:gen_factorG_10",8425,0.00818230988083415
"exp_env_factorE_6:gen_factorG_10",8425,0.310145485851952
"exp_env_factorE_7:gen_factorG_10",8425,0.110481294642669
"exp_env_factorE_8:gen_factorG_10",8425,-0.378671789727489
"exp_env_factorE_9:gen_factorG_10",8425,0.576288216929725
"exp_env_factorE_10:gen_factorG_2",8425,-0.481659715595169
"exp_env_factorE_2:gen_factorG_2",8425,0.954918108180727
"exp_env_factorE_3:gen_factorG_2",8425,-0.0971941554551984
"exp_env_factorE_4:gen_factorG_2",8425,0.22442732156409
"exp_env_factorE_5:gen_factorG_2",8425,0.261964525322794
"exp_env_factorE_6:gen_factorG_2",8425,0.670489736680905
"exp_env_factorE_7:gen_factorG_2",8425,-0.590193682628099
"exp_env_factorE_8:gen_factorG_2",8425,0.0793671528347192
"exp_env_factorE_9:gen_factorG_2",8425,-0.442326246169208
"exp_env_factorE_10:gen_factorG_3",8425,0.608525601787643
"exp_env_factorE_2:gen_factorG_3",8425,1.51540073527473
"exp_env_factorE_3:gen_factorG_3",8425,0.885106943907908
"exp_env_factorE_4:gen_factorG_3",8425,1.46026636483242
"exp_env_factorE_5:gen_factorG_3",8425,1.60119390248669
"exp_env_factorE_6:gen_factorG_3",8425,1.35694167921885
"exp_env_factorE_7:gen_factorG_3",8425,0.14392198876599
"exp_env_factorE_8:gen_factorG_3",8425,1.07956487480062
"exp_env_factorE_9:gen_factorG_3",8425,1.71799860302763
"exp_env_factorE_10:gen_factorG_4",8425,-1.17663786189332
"exp_env_factorE_2:gen_factorG_4",8425,0.264566536955419
"exp_env_factorE_3:gen_factorG_4",8425,-0.72166343531711
"exp_env_factorE_4:gen_factorG_4",8425,0.010720844065858
"exp_env_factorE_5:gen_factorG_4",8425,0.458162649165891
"exp_env_factorE_6:gen_factorG_4",8425,0.163507762945773
"exp_env_factorE_7:gen_factorG_4",8425,-0.815231809485061
"exp_env_factorE_8:gen_factorG_4",8425,-0.96251042441926
"exp_env_factorE_9:gen_factorG_4",8425,-0.722548175512029
"exp_env_factorE_10:gen_factorG_5",8425,-0.548417467347867
"exp_env_factorE_2:gen_factorG_5",8425,0.879432498012958
"exp_env_factorE_3:gen_factorG_5",8425,0.0229695380975896
"exp_env_factorE_4:gen_factorG_5",8425,0.316563533153905
"exp_env_factorE_5:gen_factorG_5",8425,0.260433790372248
"exp_env_factorE_6:gen_factorG_5",8425,0.731252573930144
"exp_env_factorE_7:gen_factorG_5",8425,0.0966811757134906
"exp_env_factorE_8:gen_factorG_5",8425,-0.0827886680337176
"exp_env_factorE_9:gen_factorG_5",8425,0.887639363774527
"exp_env_factorE_10:gen_factorG_6",8425,-0.0517599776936447
"exp_env_factorE_2:gen_factorG_6",8425,0.698023619830301
"exp_env_factorE_3:gen_factorG_6",8425,-0.288801609664526
"exp_env_factorE_4:gen_factorG_6",8425,0.707880833931527
"exp_env_factorE_5:gen_factorG_6",8425,-0.399833749353831
"exp_env_factorE_6:gen_factorG_6",8425,0.097617343827433
"exp_env_factorE_7:gen_factorG_6",8425,0.294013042890417
"exp_env_factorE_8:gen_factorG_6",8425,-0.935752032188874
"exp_env_factorE_9:gen_factorG_6",8425,0.781626394010416
"exp_env_factorE_10:gen_factorG_7",8425,-0.356757021879619
"exp_env_factorE_2:gen_factorG_7",8425,0.514248813882614
"exp_env_factorE_3:gen_factorG_7",8425,-0.612065995253577
"exp_env_factorE_4:gen_factorG_7",8425,0.0360598139824427
"exp_env_factorE_5:gen_factorG_7",8425,0.252368114215647
"exp_env_factorE_6:gen_factorG_7",8425,0.343659556440109
"exp_env_factorE_7:gen_factorG_7",8425,-0.832583053164494
"exp_env_factorE_8:gen_factorG_7",8425,-0.528695549139006
"exp_env_factorE_9:gen_factorG_7",8425,-0.378629152444631
"exp_env_factorE_10:gen_factorG_8",8425,-0.853798853157787
"exp_env_factorE_2:gen_factorG_8",8425,0.439652301494316
"exp_env_factorE_3:gen_factorG_8",8425,0.881587866115452
"exp_env_factorE_4:gen_factorG_8",8425,0.360278057346049
"exp_env_factorE_5:gen_factorG_8",8425,1.24245918470006
"exp_env_factorE_6:gen_factorG_8",8425,0.810846144011072
"exp_env_factorE_7:gen_factorG_8",8425,0.291684106437896
"exp_env_factorE_8:gen_factorG_8",8425,1.05348346601682
"exp_env_factorE_9:gen_factorG_8",8425,0.642365098084004
"exp_env_factorE_10:gen_factorG_9",8425,0.421627175485377
"exp_env_factorE_2:gen_factorG_9",8425,2.97775030943002
"exp_env_factorE_3:gen_factorG_9",8425,0.870463806295399
"exp_env_factorE_4:gen_factorG_9",8425,0.916166093248677
"exp_env_factorE_5:gen_factorG_9",8425,1.8285721286814
"exp_env_factorE_6:gen_factorG_9",8425,2.08445931242989
"exp_env_factorE_7:gen_factorG_9",8425,0.433298255671816
"exp_env_factorE_8:gen_factorG_9",8425,0.813790710742289
"exp_env_factorE_9:gen_factorG_9",8425,1.62542257668823
