"","row","aov_coefs"
"(Intercept)",11104,-1.76253688446785
"exp_env_factorE_10",11104,1.24506161450495
"exp_env_factorE_2",11104,0.278990157969316
"exp_env_factorE_3",11104,1.16254752863138
"exp_env_factorE_4",11104,0.89376090793247
"exp_env_factorE_5",11104,1.22791187081945
"exp_env_factorE_6",11104,1.52916237989851
"exp_env_factorE_7",11104,0.476233725304826
"exp_env_factorE_8",11104,1.87483604019168
"exp_env_factorE_9",11104,1.20641453638377
"gen_factorG_10",11104,0.839957315085745
"gen_factorG_2",11104,0.580962753526424
"gen_factorG_3",11104,0.841570246961457
"gen_factorG_4",11104,1.68707398791721
"gen_factorG_5",11104,2.3059515362689
"gen_factorG_6",11104,1.4427431352222
"gen_factorG_7",11104,2.63943530563113
"gen_factorG_8",11104,2.77027522391818
"gen_factorG_9",11104,1.77623197309162
"exp_env_factorE_10:gen_factorG_10",11104,0.568193674688727
"exp_env_factorE_2:gen_factorG_10",11104,2.15699244541193
"exp_env_factorE_3:gen_factorG_10",11104,-0.290410094505922
"exp_env_factorE_4:gen_factorG_10",11104,0.606649222273459
"exp_env_factorE_5:gen_factorG_10",11104,0.132461567284572
"exp_env_factorE_6:gen_factorG_10",11104,-0.182552590323884
"exp_env_factorE_7:gen_factorG_10",11104,1.38407069285875
"exp_env_factorE_8:gen_factorG_10",11104,-0.696277490685338
"exp_env_factorE_9:gen_factorG_10",11104,1.21885817279792
"exp_env_factorE_10:gen_factorG_2",11104,-1.36731856448437
"exp_env_factorE_2:gen_factorG_2",11104,-0.563259728339272
"exp_env_factorE_3:gen_factorG_2",11104,-1.69319691001774
"exp_env_factorE_4:gen_factorG_2",11104,-1.03293987593515
"exp_env_factorE_5:gen_factorG_2",11104,-1.74038443580324
"exp_env_factorE_6:gen_factorG_2",11104,-1.54398929243297
"exp_env_factorE_7:gen_factorG_2",11104,-0.220384201667747
"exp_env_factorE_8:gen_factorG_2",11104,-1.11490428361915
"exp_env_factorE_9:gen_factorG_2",11104,-1.71276829278452
"exp_env_factorE_10:gen_factorG_3",11104,-0.872483036364318
"exp_env_factorE_2:gen_factorG_3",11104,0.699607620487056
"exp_env_factorE_3:gen_factorG_3",11104,-0.516443412622171
"exp_env_factorE_4:gen_factorG_3",11104,-0.0348458338458716
"exp_env_factorE_5:gen_factorG_3",11104,-0.247299787257583
"exp_env_factorE_6:gen_factorG_3",11104,-1.35131114437733
"exp_env_factorE_7:gen_factorG_3",11104,-0.389558925275277
"exp_env_factorE_8:gen_factorG_3",11104,-0.603509484014666
"exp_env_factorE_9:gen_factorG_3",11104,-1.06811377470533
"exp_env_factorE_10:gen_factorG_4",11104,-1.58327500397568
"exp_env_factorE_2:gen_factorG_4",11104,-0.705435021715422
"exp_env_factorE_3:gen_factorG_4",11104,-1.69284566616911
"exp_env_factorE_4:gen_factorG_4",11104,-0.766833321029387
"exp_env_factorE_5:gen_factorG_4",11104,-1.11007637590685
"exp_env_factorE_6:gen_factorG_4",11104,-0.783080458804433
"exp_env_factorE_7:gen_factorG_4",11104,-0.515679924441153
"exp_env_factorE_8:gen_factorG_4",11104,-1.89831963061869
"exp_env_factorE_9:gen_factorG_4",11104,-2.42485562955129
"exp_env_factorE_10:gen_factorG_5",11104,-3.379542698265
"exp_env_factorE_2:gen_factorG_5",11104,-0.35947871454258
"exp_env_factorE_3:gen_factorG_5",11104,-2.42644556810868
"exp_env_factorE_4:gen_factorG_5",11104,-0.736888440083479
"exp_env_factorE_5:gen_factorG_5",11104,-0.681792298920791
"exp_env_factorE_6:gen_factorG_5",11104,-1.6984308951148
"exp_env_factorE_7:gen_factorG_5",11104,-0.586412997998536
"exp_env_factorE_8:gen_factorG_5",11104,-2.91184297693989
"exp_env_factorE_9:gen_factorG_5",11104,-1.94877918839444
"exp_env_factorE_10:gen_factorG_6",11104,-0.989017780603772
"exp_env_factorE_2:gen_factorG_6",11104,1.56861431695867
"exp_env_factorE_3:gen_factorG_6",11104,-1.7259134101213
"exp_env_factorE_4:gen_factorG_6",11104,0.105733538262075
"exp_env_factorE_5:gen_factorG_6",11104,-0.0522290134769599
"exp_env_factorE_6:gen_factorG_6",11104,-1.25576937429749
"exp_env_factorE_7:gen_factorG_6",11104,0.505053041625961
"exp_env_factorE_8:gen_factorG_6",11104,0.0208585976776215
"exp_env_factorE_9:gen_factorG_6",11104,-0.488907806050539
"exp_env_factorE_10:gen_factorG_7",11104,-1.40063333917692
"exp_env_factorE_2:gen_factorG_7",11104,-1.58450748302514
"exp_env_factorE_3:gen_factorG_7",11104,-1.5900054164908
"exp_env_factorE_4:gen_factorG_7",11104,-0.508467334742023
"exp_env_factorE_5:gen_factorG_7",11104,-1.58683074304127
"exp_env_factorE_6:gen_factorG_7",11104,-1.7678975852795
"exp_env_factorE_7:gen_factorG_7",11104,-1.59447173437882
"exp_env_factorE_8:gen_factorG_7",11104,-2.26678820169605
"exp_env_factorE_9:gen_factorG_7",11104,-3.59951867413241
"exp_env_factorE_10:gen_factorG_8",11104,-2.24601285333793
"exp_env_factorE_2:gen_factorG_8",11104,-1.11240913125221
"exp_env_factorE_3:gen_factorG_8",11104,-2.08954341214726
"exp_env_factorE_4:gen_factorG_8",11104,-1.40214650470262
"exp_env_factorE_5:gen_factorG_8",11104,-0.853029772603941
"exp_env_factorE_6:gen_factorG_8",11104,-2.8071392175178
"exp_env_factorE_7:gen_factorG_8",11104,-0.145273390710119
"exp_env_factorE_8:gen_factorG_8",11104,-1.41501901903409
"exp_env_factorE_9:gen_factorG_8",11104,-1.55443509259615
"exp_env_factorE_10:gen_factorG_9",11104,-0.441330134641102
"exp_env_factorE_2:gen_factorG_9",11104,-0.450991656799787
"exp_env_factorE_3:gen_factorG_9",11104,-0.0503777034306488
"exp_env_factorE_4:gen_factorG_9",11104,0.399215300407084
"exp_env_factorE_5:gen_factorG_9",11104,-1.24223127279048
"exp_env_factorE_6:gen_factorG_9",11104,0.0299636757254521
"exp_env_factorE_7:gen_factorG_9",11104,0.347385230130422
"exp_env_factorE_8:gen_factorG_9",11104,-1.47970780831037
"exp_env_factorE_9:gen_factorG_9",11104,-0.128600206367524
