"","row","aov_coefs"
"(Intercept)",1172,0.583446963596008
"exp_env_factorE_2",1172,-0.308482099474318
"exp_env_factorE_3",1172,0.151211629681559
"exp_env_factorE_4",1172,0.135077686948951
"exp_env_factorE_5",1172,-0.0824179363365287
"gen_factorG_2",1172,-0.813088397685313
"gen_factorG_3",1172,-0.920730050619689
"gen_factorG_4",1172,-2.04132020113624
"gen_factorG_5",1172,-0.985134713924938
"exp_env_factorE_2:gen_factorG_2",1172,0.812965525093359
"exp_env_factorE_3:gen_factorG_2",1172,0.432281309119857
"exp_env_factorE_4:gen_factorG_2",1172,0.953446911432258
"exp_env_factorE_5:gen_factorG_2",1172,1.45904997040081
"exp_env_factorE_2:gen_factorG_3",1172,-0.0150796155343708
"exp_env_factorE_3:gen_factorG_3",1172,0.882527995174431
"exp_env_factorE_4:gen_factorG_3",1172,0.0711379682905994
"exp_env_factorE_5:gen_factorG_3",1172,0.594732449893629
"exp_env_factorE_2:gen_factorG_4",1172,0.836156087353604
"exp_env_factorE_3:gen_factorG_4",1172,0.578390147310907
"exp_env_factorE_4:gen_factorG_4",1172,0.93236342023417
"exp_env_factorE_5:gen_factorG_4",1172,2.31929425923085
"exp_env_factorE_2:gen_factorG_5",1172,0.180963530942019
"exp_env_factorE_3:gen_factorG_5",1172,-0.761974438914874
"exp_env_factorE_4:gen_factorG_5",1172,0.133819189884119
"exp_env_factorE_5:gen_factorG_5",1172,0.328171612921042
