"","row","aov_coefs"
"(Intercept)",8342,-0.555855313194434
"exp_env_factorE_10",8342,0.567303921248334
"exp_env_factorE_2",8342,0.58394987761318
"exp_env_factorE_3",8342,0.456565360132604
"exp_env_factorE_4",8342,0.524925349350352
"exp_env_factorE_5",8342,1.23561304815281
"exp_env_factorE_6",8342,0.664917407626896
"exp_env_factorE_7",8342,-0.29136531621504
"exp_env_factorE_8",8342,-0.394483010076535
"exp_env_factorE_9",8342,1.81686530698769
"gen_factorG_10",8342,0.33339574777204
"gen_factorG_2",8342,0.249724672814464
"gen_factorG_3",8342,-2.69612250807138
"gen_factorG_4",8342,0.594766839150217
"gen_factorG_5",8342,-1.56111306144493
"gen_factorG_6",8342,-0.480679747966817
"gen_factorG_7",8342,0.113718376657191
"gen_factorG_8",8342,1.57043163196216
"gen_factorG_9",8342,0.705747893447939
"exp_env_factorE_10:gen_factorG_10",8342,-1.04084602535988
"exp_env_factorE_2:gen_factorG_10",8342,-1.97041420425944
"exp_env_factorE_3:gen_factorG_10",8342,-2.31374990883347
"exp_env_factorE_4:gen_factorG_10",8342,-0.031687320062049
"exp_env_factorE_5:gen_factorG_10",8342,-2.07092640585965
"exp_env_factorE_6:gen_factorG_10",8342,-0.0433862535488063
"exp_env_factorE_7:gen_factorG_10",8342,1.45062492317934
"exp_env_factorE_8:gen_factorG_10",8342,2.20962973994676
"exp_env_factorE_9:gen_factorG_10",8342,0.4262618492674
"exp_env_factorE_10:gen_factorG_2",8342,0.161455741646353
"exp_env_factorE_2:gen_factorG_2",8342,-1.40676924182078
"exp_env_factorE_3:gen_factorG_2",8342,0.0736203875148771
"exp_env_factorE_4:gen_factorG_2",8342,1.55723741198614
"exp_env_factorE_5:gen_factorG_2",8342,-2.41783500837065
"exp_env_factorE_6:gen_factorG_2",8342,-0.934529466387157
"exp_env_factorE_7:gen_factorG_2",8342,0.442727120749049
"exp_env_factorE_8:gen_factorG_2",8342,1.01631695059401
"exp_env_factorE_9:gen_factorG_2",8342,-2.33715515874347
"exp_env_factorE_10:gen_factorG_3",8342,2.07534090163717
"exp_env_factorE_2:gen_factorG_3",8342,2.05957930623073
"exp_env_factorE_3:gen_factorG_3",8342,2.39202552551919
"exp_env_factorE_4:gen_factorG_3",8342,1.9065484454482
"exp_env_factorE_5:gen_factorG_3",8342,0.653234637394643
"exp_env_factorE_6:gen_factorG_3",8342,2.68044846627005
"exp_env_factorE_7:gen_factorG_3",8342,3.16915585049506
"exp_env_factorE_8:gen_factorG_3",8342,2.52554954192944
"exp_env_factorE_9:gen_factorG_3",8342,1.75282156088392
"exp_env_factorE_10:gen_factorG_4",8342,-0.462196785751613
"exp_env_factorE_2:gen_factorG_4",8342,-0.35121377610121
"exp_env_factorE_3:gen_factorG_4",8342,-1.06463803814456
"exp_env_factorE_4:gen_factorG_4",8342,-0.990403575445795
"exp_env_factorE_5:gen_factorG_4",8342,-1.14358101083927
"exp_env_factorE_6:gen_factorG_4",8342,-0.101513296868733
"exp_env_factorE_7:gen_factorG_4",8342,0.340576339450469
"exp_env_factorE_8:gen_factorG_4",8342,0.829753407759573
"exp_env_factorE_9:gen_factorG_4",8342,-1.99375950339597
"exp_env_factorE_10:gen_factorG_5",8342,1.97027151646166
"exp_env_factorE_2:gen_factorG_5",8342,1.46008892450738
"exp_env_factorE_3:gen_factorG_5",8342,1.14835726468399
"exp_env_factorE_4:gen_factorG_5",8342,1.68920080584887
"exp_env_factorE_5:gen_factorG_5",8342,1.15958922046459
"exp_env_factorE_6:gen_factorG_5",8342,1.9938515925584
"exp_env_factorE_7:gen_factorG_5",8342,2.70971288542823
"exp_env_factorE_8:gen_factorG_5",8342,2.19982182187198
"exp_env_factorE_9:gen_factorG_5",8342,0.200664005874957
"exp_env_factorE_10:gen_factorG_6",8342,-0.122802338923113
"exp_env_factorE_2:gen_factorG_6",8342,-0.451214729905789
"exp_env_factorE_3:gen_factorG_6",8342,0.555329654220023
"exp_env_factorE_4:gen_factorG_6",8342,0.20597077421221
"exp_env_factorE_5:gen_factorG_6",8342,0.45323198282511
"exp_env_factorE_6:gen_factorG_6",8342,2.75715434799795
"exp_env_factorE_7:gen_factorG_6",8342,0.536330762864534
"exp_env_factorE_8:gen_factorG_6",8342,0.899267303287686
"exp_env_factorE_9:gen_factorG_6",8342,0.360481783321331
"exp_env_factorE_10:gen_factorG_7",8342,-0.561895225479505
"exp_env_factorE_2:gen_factorG_7",8342,0.453614936730263
"exp_env_factorE_3:gen_factorG_7",8342,-1.08442394206423
"exp_env_factorE_4:gen_factorG_7",8342,0.0496375219865088
"exp_env_factorE_5:gen_factorG_7",8342,-1.4596047167348
"exp_env_factorE_6:gen_factorG_7",8342,2.121572269859
"exp_env_factorE_7:gen_factorG_7",8342,3.8240315343274
"exp_env_factorE_8:gen_factorG_7",8342,2.53327286504112
"exp_env_factorE_9:gen_factorG_7",8342,-2.338627143127
"exp_env_factorE_10:gen_factorG_8",8342,0.427503604866724
"exp_env_factorE_2:gen_factorG_8",8342,-0.963849386355722
"exp_env_factorE_3:gen_factorG_8",8342,-1.47398550040112
"exp_env_factorE_4:gen_factorG_8",8342,-1.83394961989007
"exp_env_factorE_5:gen_factorG_8",8342,-1.73961285164532
"exp_env_factorE_6:gen_factorG_8",8342,-1.56455354392174
"exp_env_factorE_7:gen_factorG_8",8342,-1.03956219634577
"exp_env_factorE_8:gen_factorG_8",8342,-0.74401965820776
"exp_env_factorE_9:gen_factorG_8",8342,-2.62574911721905
"exp_env_factorE_10:gen_factorG_9",8342,-0.302696171293585
"exp_env_factorE_2:gen_factorG_9",8342,-0.498933309212406
"exp_env_factorE_3:gen_factorG_9",8342,-0.54828368728948
"exp_env_factorE_4:gen_factorG_9",8342,0.718556789165333
"exp_env_factorE_5:gen_factorG_9",8342,-0.300356544522154
"exp_env_factorE_6:gen_factorG_9",8342,-0.592998342306439
"exp_env_factorE_7:gen_factorG_9",8342,-1.74344769984275
"exp_env_factorE_8:gen_factorG_9",8342,1.61534395296448
"exp_env_factorE_9:gen_factorG_9",8342,-1.45668209676033
