"","row","aov_coefs"
"(Intercept)",11146,1.05638077306184
"exp_env_factorE_10",11146,-0.888115970342537
"exp_env_factorE_2",11146,-1.13845429899211
"exp_env_factorE_3",11146,-2.10258292588554
"exp_env_factorE_4",11146,-0.935896225102676
"exp_env_factorE_5",11146,-0.217190802088015
"exp_env_factorE_6",11146,-1.08936770014084
"exp_env_factorE_7",11146,-1.04423584795942
"exp_env_factorE_8",11146,-1.61754965285176
"exp_env_factorE_9",11146,-1.63004088823635
"gen_factorG_10",11146,-1.30199274474074
"gen_factorG_2",11146,-1.71733205150284
"gen_factorG_3",11146,-1.36344418936789
"gen_factorG_4",11146,-0.484861570436594
"gen_factorG_5",11146,0.528428611936467
"gen_factorG_6",11146,-0.349482009170094
"gen_factorG_7",11146,-2.75287490630309
"gen_factorG_8",11146,0.505111971644535
"gen_factorG_9",11146,-2.98491015910544
"exp_env_factorE_10:gen_factorG_10",11146,0.9690493271637
"exp_env_factorE_2:gen_factorG_10",11146,1.27586787145665
"exp_env_factorE_3:gen_factorG_10",11146,2.12760717056889
"exp_env_factorE_4:gen_factorG_10",11146,0.877163381101649
"exp_env_factorE_5:gen_factorG_10",11146,0.195180016515779
"exp_env_factorE_6:gen_factorG_10",11146,1.17898541762017
"exp_env_factorE_7:gen_factorG_10",11146,0.546159506389481
"exp_env_factorE_8:gen_factorG_10",11146,2.37133441625464
"exp_env_factorE_9:gen_factorG_10",11146,1.2220209703658
"exp_env_factorE_10:gen_factorG_2",11146,1.77861859065579
"exp_env_factorE_2:gen_factorG_2",11146,0.341911919154795
"exp_env_factorE_3:gen_factorG_2",11146,3.1770732708838
"exp_env_factorE_4:gen_factorG_2",11146,1.87303321748019
"exp_env_factorE_5:gen_factorG_2",11146,0.696586391563171
"exp_env_factorE_6:gen_factorG_2",11146,2.23676085507581
"exp_env_factorE_7:gen_factorG_2",11146,2.09065305710677
"exp_env_factorE_8:gen_factorG_2",11146,2.34490644965758
"exp_env_factorE_9:gen_factorG_2",11146,1.01836230283994
"exp_env_factorE_10:gen_factorG_3",11146,2.22923812981248
